t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.06659412384033203,-23.2979679107666,-0.008359374478459358,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.008466796949505806,-2.999557775932293,-0.27010631561279297,-0.05150872590266798,-0.0014265623176470399,-0.018792967498302462,-0.9399023056030273,0.0,-0.0007877630414441228,0.33132863870024754,0.15787158906459808,-3.1244222345947756,-3.1400134563446045,0.03272373974323273,-0.3546796143054962,0.02237212099134922
0.0711202621459961,-23.2979679107666,-0.011796874925494194,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.01931152306497097,-2.999557666987453,-0.27366235852241516,-0.051515069802784766,-0.0014045427087694407,0.22948499483633686,-0.8412549495697021,0.0,-0.0009374324581585824,0.32329414663997336,0.16466641426086426,-3.124420119649605,-3.1396641731262207,0.010653517208993435,0.763857901096344,0.030725570395588875
0.07595968246459961,-23.2979679107666,-0.011796874925494194,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.01931152306497097,-2.999557666987453,-0.27366235852241516,-0.051515069802784766,-0.0014045427087694407,-0.010117186605930329,-0.8412549495697021,0.0,-0.0009374324581585824,0.331412699198611,0.16466641426086426,-3.124420119649605,-3.1396641731262207,0.010653517208993435,0.763857901096344,0.030725570395588875
0.08064961433410645,-23.2979679107666,-0.013984374701976776,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.025678711012005806,-2.9995575838887194,-0.2745433449745178,-0.05151990814887346,-0.001397704123519361,0.1307394729835617,-0.7669994831085205,0.0,-0.0009028111235238612,0.32968473235725726,0.17196129262447357,-3.1244185066297225,-3.139390468597412,-0.0030102329328656197,0.9556723833084106,0.03580664470791817
0.08536767959594727,-23.2979679107666,-0.013984374701976776,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.025678711012005806,-2.9995575838887194,-0.2745433449745178,-0.05151990814887346,-0.001397704123519361,-0.00502343624830246,-0.7669994831085205,0.0,-0.0009028111235238612,0.3318198360151285,0.17196129262447357,-3.1244185066297225,-3.139390468597412,-0.0030102329328656197,0.9556723833084106,0.03580664470791817
0.09006476402282715,-23.2979679107666,-0.013984374701976776,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.025678711012005806,-2.9995575838887194,-0.2745433449745178,-0.05151990814887346,-0.001397704123519361,-0.00502343624830246,-0.7669994831085205,0.0,-0.0007392934639938176,0.3320758715638978,0.18091273307800293,-3.1244185066297225,-3.139038324356079,-0.014832351356744766,0.9797125458717346,0.04019412398338318
0.09488701820373535,-23.2979679107666,-0.017226561903953552,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.03409668058156967,-2.9995574606814452,-0.27844828367233276,-0.05152708094079923,-0.0013699571136385202,0.17627597172960713,-0.6718673706054688,0.0,-0.0007392934639938176,0.3237743419396059,0.18091273307800293,-3.124416115346384,-3.139038324356079,-0.014832351356744766,0.9797125458717346,0.04019412398338318
0.09975337982177734,-23.2979679107666,-0.017226561903953552,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.03409668058156967,-2.9995574606814452,-0.27844828367233276,-0.05152708094079923,-0.0013699571136385202,0.001710939407348633,-0.6718673706054688,0.0,-0.0006695186020806432,0.33213477096345273,0.18362639844417572,-3.124416115346384,-3.1389222145080566,-0.017257094383239746,0.9607223272323608,0.041153959929943085
0.10515117645263672,-23.2979679107666,-0.02031249925494194,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.04057617112994194,-2.999557364977324,-0.2777937352657318,-0.05153265188492765,-0.001371999504044652,0.1269340774511701,-0.5609889030456543,0.0,-0.0002002697146963328,0.333719571228652,0.1959659904241562,-3.124414258091009,-3.1382265090942383,-0.021419446915388107,0.6630764007568359,0.0428302027285099
0.11029887199401855,-23.2979679107666,-0.02031249925494194,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.04057617112994194,-2.999557364977324,-0.2777937352657318,-0.05153265188492765,-0.001371999504044652,0.006894531846046448,-0.5609889030456543,0.0,-0.0002002697146963328,0.33278744550493994,0.1959659904241562,-3.124414258091009,-3.1382265090942383,-0.021419446915388107,0.6630764007568359,0.0428302027285099
0.1154167652130127,-23.2979679107666,-0.0234375,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.04637207090854645,-2.999557246133129,-0.29054704308509827,-0.05153956897607698,-0.001318805618211627,0.12477901848622254,-0.5144603848457336,0.0,5.760759813711047e-05,0.3066211414924433,0.20076441764831543,-3.124411952053669,-3.137845277786255,-0.020504942163825035,0.4979969263076782,0.042530614882707596
0.12040114402770996,-23.2979679107666,-0.0234375,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.04637207090854645,-2.999557246133129,-0.29054704308509827,-0.05153956897607698,-0.001318805618211627,0.011531251668930055,-0.5144603848457336,0.0,5.760759813711047e-05,0.3318048217369326,0.20076441764831543,-3.124411952053669,-3.137845277786255,-0.020504942163825035,0.4979969263076782,0.042530614882707596
0.12508273124694824,-23.2979679107666,-0.026640623807907104,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.05185546725988388,-2.9995571242682275,-0.3198988139629364,-0.05154666091729508,-0.0012237682240083814,0.13304483394657773,-0.5556851625442505,0.0,0.0002702385245356709,0.26585083756103556,0.20390795171260834,-3.1244095877242763,-3.13751220703125,-0.017886128276586533,0.3622240722179413,0.04177134484052658
0.12963342666625977,-23.2979679107666,-0.026640623807907104,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.05185546725988388,-2.9995571242682275,-0.3198988139629364,-0.05154666091729508,-0.0012237682240083814,0.01591796875,-0.5556851625442505,0.0,0.0003367378667462617,0.32861528609467333,0.2047501653432846,-3.1244095877242763,-3.137402057647705,-0.01705882139503956,0.3250328600406647,0.041440241038799286
0.1350705623626709,-23.2979679107666,-0.030898436903953552,-0.39990234375,0.0,-0.03195800632238388,-0.05818847566843033,-2.9995571242682275,-0.32715877890586853,-0.05154666091729508,-0.0012059902073815465,0.01591796875,-0.46189382672309875,0.0,0.0003367378667462617,0.32861528609467333,0.2047501653432846,-3.1244095877242763,-3.137402057647705,-0.01705882139503956,0.3250328600406647,0.041440241038799286
0.14014410972595215,-23.2979679107666,-0.030898436903953552,-0.39990234375,0.0,-0.03195800632238388,-0.05818847566843033,-2.999556983831496,-0.32715877890586853,-0.05155483243789652,-0.0012059902073815465,0.1458084473753334,-0.46189382672309875,0.0,0.0005730895791202784,0.3134375497450071,0.20693551003932953,-3.124406863481845,-3.1368916034698486,-0.00797183159738779,0.12975306808948517,0.03746385499835014
0.14491748809814453,-23.2979679107666,-0.030898436903953552,-0.39990234375,0.0,-0.03195800632238388,-0.05818847566843033,-2.999556983831496,-0.32715877890586853,-0.05155483243789652,-0.0012059902073815465,0.02098437547683716,-0.46189382672309875,0.0,0.0005730895791202784,0.32774425701152216,0.20693551003932953,-3.124406863481845,-3.1368916034698486,-0.00797183159738779,0.12975306808948517,0.03746385499835014
0.1495072841644287,-23.2979679107666,-0.03441406041383743,-0.39990234375,0.0,-0.03195800632238388,-0.06334472447633743,-2.9995568499524983,-0.3664778769016266,-0.051562621180907334,-0.0011318636825308204,0.13745094119502405,-0.5519344806671143,0.0,0.000682888668961823,0.23737594263392034,0.20807862281799316,-3.124404266850667,-3.1365232467651367,-0.0007060393691062927,0.12609362602233887,0.03474099189043045
0.15416264533996582,-23.2979679107666,-0.03441406041383743,-0.39990234375,0.0,-0.03195800632238388,-0.06334472447633743,-2.9995568499524983,-0.3664778769016266,-0.051562621180907334,-0.0011318636825308204,0.025109374523162843,-0.5519344806671143,0.0,0.000682888668961823,0.32302681648501547,0.20807862281799316,-3.124404266850667,-3.1365232467651367,-0.0007060393691062927,0.12609362602233887,0.03474099189043045
0.15888690948486328,-23.2979679107666,-0.038398437201976776,-0.39990234375,0.0,-0.03195800632238388,-0.06924804300069809,-2.9995566981494637,-0.3956756591796875,-0.05157145127575579,-0.0010798819130286574,0.15478944796490723,-0.5887405872344971,0.0,0.0007203931454569101,0.2577308923628062,0.2092103809118271,-3.1244013230507948,-3.136255979537964,0.003643892938271165,0.1502428501844406,0.03293401002883911
0.1634049415588379,-23.2979679107666,-0.038398437201976776,-0.39990234375,0.0,-0.03195800632238388,-0.06924804300069809,-2.9995566981494637,-0.3956756591796875,-0.05157145127575579,-0.0010798819130286574,0.02983202934265137,-0.5887405872344971,0.0,0.0007203931454569101,0.31952370940541613,0.2092103809118271,-3.1244013230507948,-3.136255979537964,0.003643892938271165,0.1502428501844406,0.03293401002883911
0.16796660423278809,-23.2979679107666,-0.038398437201976776,-0.39990234375,0.0,-0.03195800632238388,-0.06924804300069809,-2.9995566981494637,-0.3956756591796875,-0.05157145127575579,-0.0010798819130286574,0.02983202934265137,-0.5887405872344971,0.0,0.0007275579264387488,0.31952370940541613,0.2105952352285385,-3.1244013230507948,-3.135930299758911,0.006371290422976017,0.13206227123737335,0.030603773891925812
0.1727752685546875,-23.2979679107666,-0.042460937052965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.07451660186052322,-2.9995565649430365,-0.3961317837238312,-0.05157919839560268,-0.0010794192785397172,0.1436107492055623,-0.49069857597351074,0.0,0.0007275579264387488,0.3185206254873212,0.2105952352285385,-3.1243987402958084,-3.135930299758911,0.006371290422976017,0.13206227123737335,0.030603773891925812
0.17758989334106445,-23.2979679107666,-0.046992186456918716,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.07937987893819809,-2.9995565649430365,-0.4007105827331543,-0.05157919839560268,-0.0010683072032406926,0.03404687643051148,-0.4007771909236908,0.0,0.0007206280715763569,0.31946898527869866,0.21167336404323578,-3.1243987402958084,-3.1356823444366455,0.007513712625950575,0.14055640995502472,0.028957605361938477
0.1821882724761963,-23.2979679107666,-0.046992186456918716,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.07937987893819809,-2.9995563921274986,-0.4007105827331543,-0.051589247397722166,-0.0010683072032406926,0.14369817886208158,-0.4007771909236908,0.0,0.0007206280715763569,0.30896414608778544,0.21167336404323578,-3.1243953901331456,-3.1356823444366455,0.007513712625950575,0.14055640995502472,0.028957605361938477
0.1870725154876709,-23.2979679107666,-0.046992186456918716,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.07937987893819809,-2.9995563921274986,-0.4007105827331543,-0.051589247397722166,-0.0010683072032406926,0.03793749809265137,-0.4007771909236908,0.0,0.0007059525814838707,0.3189196358802011,0.21322225034236908,-3.1243953901331456,-3.1354386806488037,0.007994260638952255,0.2020508050918579,0.027695972472429276
0.1917407512664795,-23.2979679107666,-0.051093749701976776,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.08299316465854645,-2.999556235612475,-0.4123234748840332,-0.05159834685644109,-0.001034448971040547,0.11822965246055417,-0.35317161679267883,0.0,0.0007059525814838707,0.29265492751835565,0.21322225034236908,-3.1243923565315836,-3.1354386806488037,0.007994260638952255,0.2020508050918579,0.027695972472429276
0.1963188648223877,-23.2979679107666,-0.051093749701976776,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.08299316465854645,-2.999556235612475,-0.4123234748840332,-0.05159834685644109,-0.001034448971040547,0.040828126668930056,-0.35317161679267883,0.0,0.0006887987838126719,0.31752636695861525,0.21501672267913818,-3.1243923565315836,-3.1352269649505615,0.00822410173714161,0.2507392466068268,0.026730891317129135
0.20103096961975098,-23.2979679107666,-0.05667968466877937,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.08765136450529099,-2.999556044000148,-0.4406944811344147,-0.051609484614564195,-0.0009451270452700555,0.14341071897903163,-0.3573017716407776,0.0,0.0006655717152170837,0.2539259798229279,0.2178715318441391,-3.1243886433961716,-3.1349539756774902,0.00784456729888916,0.2812882363796234,0.025396425276994705
0.20554685592651367,-23.2979679107666,-0.05667968466877937,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.08765136450529099,-2.999556044000148,-0.4406944811344147,-0.051609484614564195,-0.0009451270452700555,0.04455468654632569,-0.3573017716407776,0.0,0.0006655717152170837,0.3141225371214422,0.2178715318441391,-3.1243886433961716,-3.1349539756774902,0.00784456729888916,0.2812882363796234,0.025396425276994705
0.21018123626708984,-23.2979679107666,-0.06109374761581421,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.09145507961511612,-2.999556044000148,-0.47514808177948,-0.051609484614564195,-0.0008180897566489875,0.04455468654632569,-0.4189666509628296,0.0,0.0006485926569439471,0.3141225371214422,0.22058795392513275,-3.1243886433961716,-3.1347103118896484,0.006820759270340204,0.2777874767780304,0.02447042055428028
0.2149949073791504,-23.2979679107666,-0.06109374761581421,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.09145507961511612,-2.9995558753543436,-0.47514808177948,-0.05161928541968147,-0.0008180897566489875,0.1266166655683116,-0.4189666509628296,0.0,0.0006485926569439471,0.23842968406198972,0.22058795392513275,-3.1243853759775106,-3.1347103118896484,0.006820759270340204,0.2777874767780304,0.02447042055428028
0.2196345329284668,-23.2979679107666,-0.06109374761581421,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.09145507961511612,-2.9995558753543436,-0.47514808177948,-0.05161928541968147,-0.0008180897566489875,0.047597658634185795,-0.4189666509628296,0.0,0.0006446996121667325,0.30998898201705466,0.22340035438537598,-3.1243853759775106,-3.134450912475586,0.005324985831975937,0.27584436535835266,0.0239726509898901
0.22435641288757324,-23.2979679107666,-0.06632812321186066,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.09651855379343033,-2.9995556752427177,-0.5218181610107422,-0.05163091243822879,-0.000629739835858345,0.15888272224848576,-0.5242446660995483,0.0,0.0006446996121667325,0.20557343876402545,0.22340035438537598,-3.1243814997306867,-3.134450912475586,0.005324985831975937,0.27584436535835266,0.0239726509898901
0.22958707809448242,-23.2979679107666,-0.06632812321186066,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.09651855379343033,-2.9995556752427177,-0.5218181610107422,-0.05163091243822879,-0.000629739835858345,0.05164843797683716,-0.5242446660995483,0.0,0.0006446996121667325,0.3043897943861274,0.22340035438537598,-3.1243814997306867,-3.134450912475586,0.005324985831975937,0.27584436535835266,0.0239726509898901
0.2343151569366455,-23.2979679107666,-0.06914062052965164,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.0994287058711052,-2.9995555676643084,-0.5446086525917053,-0.051637161948036664,-0.0005325493984855711,0.11552697313300156,-0.5734875798225403,0.0,0.0006488515064120293,0.2534638236916803,0.2247696965932846,-3.124379416252133,-3.134322166442871,0.004508048761636019,0.25993818044662476,0.023882435634732246
0.23918962478637695,-23.2979679107666,-0.06914062052965164,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.0994287058711052,-2.9995555676643084,-0.5446086525917053,-0.051637161948036664,-0.0005325493984855711,0.05397655963897705,-0.5734875798225403,0.0,0.0006955966237001121,0.3016555433832343,0.22528420388698578,-3.124379416252133,-3.1339609622955322,0.0016889381222426891,-0.025856362655758858,0.023595932871103287
0.24407696723937988,-23.2979679107666,-0.07929687201976776,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.11052734404802322,-2.9995551788608594,-0.6118494272232056,-0.0516597422467233,-0.00023437460185959935,0.25,-0.6978150606155396,0.0,0.0006955966237001121,0.15603804530920506,0.22528420388698578,-3.124371888370205,-3.1339609622955322,0.0016889381222426891,-0.025856362655758858,0.023595932871103287
0.2494521141052246,-23.2979679107666,-0.07929687201976776,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.11052734404802322,-2.9995551788608594,-0.6118494272232056,-0.0516597422467233,-0.00023437460185959935,0.06285547018051148,-0.6978150606155396,0.0,0.0006955966237001121,0.29358847096632246,0.22528420388698578,-3.124371888370205,-3.1339609622955322,0.0016889381222426891,-0.025856362655758858,0.023595932871103287
0.25417113304138184,-23.2979679107666,-0.08589843660593033,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.11843261122703552,-2.999554925864933,-0.6616287231445312,-0.05167443003475632,-8.196122507797554e-06,0.23669897736079504,-0.8158107399940491,0.0,0.0007362645119428635,0.18215379197877424,0.2245262712240219,-3.124366991714609,-3.1337192058563232,0.0012055174447596073,-0.10971148312091827,0.02319709211587906
0.259326696395874,-23.2979679107666,-0.08589843660593033,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.11843261122703552,-2.999554925864933,-0.6616287231445312,-0.05167443003475632,-8.196122507797554e-06,0.06917968392372131,-0.8158107399940491,0.0,0.000757025380153209,0.2876163152347254,0.22365592420101166,-3.124366991714609,-3.1335995197296143,0.0011935816146433353,-0.18315115571022034,0.02291916124522686
0.2640268802642822,-23.2979679107666,-0.08941406011581421,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.12291503697633743,-2.999554925864933,-0.690642774105072,-0.05167443003475632,0.00012443936429917812,0.06917968392372131,-0.893060028553009,0.0,0.000757025380153209,0.2876163152347254,0.22365592420101166,-3.124366991714609,-3.1335995197296143,0.0011935816146433353,-0.18315115571022034,0.02291916124522686
0.2686898708343506,-23.2979679107666,-0.08941406011581421,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.12291503697633743,-2.9995547910453926,-0.690642774105072,-0.05168225533616102,0.00012443936429917812,0.16889332802045295,-0.893060028553009,0.0,0.0007874100119806826,0.22192764066312087,0.2216632217168808,-3.124364382893709,-3.1333093643188477,0.0032449145801365376,-0.13556300103664398,0.022289320826530457
0.2737715244293213,-23.2979679107666,-0.08941406011581421,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.12291503697633743,-2.9995547910453926,-0.690642774105072,-0.05168225533616102,0.00012443936429917812,0.07276562452316285,-0.893060028553009,0.0,0.0007874100119806826,0.28413542357357,0.2216632217168808,-3.124364382893709,-3.1333093643188477,0.0032449145801365376,-0.13556300103664398,0.022289320826530457
0.2784714698791504,-23.2979679107666,-0.1028124988079071,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.14299316704273224,-2.9995542766709113,-0.8177531361579895,-0.05171210018211213,0.0007157724467106164,0.25,-1.2864735126495361,0.0,0.0007874100119806826,-0.001502909718823886,0.2216632217168808,-3.1243544331342985,-3.1333093643188477,0.0032449145801365376,-0.13556300103664398,0.022289320826530457
0.2830066680908203,-23.2979679107666,-0.1028124988079071,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.14299316704273224,-2.9995542766709113,-0.8177531361579895,-0.05171210018211213,0.0007157724467106164,0.0888281285762787,-1.2864735126495361,0.0,0.0007931759464554489,0.26888568389090894,0.2211989015340805,-3.1243544331342985,-3.1330859661102295,0.004858966916799545,-0.0007244378211908042,0.021971024572849274
0.28774380683898926,-23.2979679107666,-0.11171874403953552,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.1575634777545929,-2.999553934261222,-0.8837103843688965,-0.05173195780197125,0.001040409435518086,0.25,-1.4782946109771729,0.0,0.0007871082634665072,0.12177104135635491,0.22122393548488617,-3.12434781294371,-3.1328561305999756,0.005753472447395325,-0.05971301719546318,0.02160615101456642
0.2925679683685303,-23.2979679107666,-0.11171874403953552,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.1575634777545929,-2.999553934261222,-0.8837103843688965,-0.05173195780197125,0.001040409435518086,0.10048437714576722,-1.4782946109771729,0.0,0.0007871082634665072,0.2609726744894318,0.22122393548488617,-3.12434781294371,-3.1328561305999756,0.005753472447395325,-0.05971301719546318,0.02160615101456642
0.29714441299438477,-23.2979679107666,-0.11636718362569809,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.1655908226966858,-2.9995537553904974,-0.9223763942718506,-0.051742328153700654,0.0012380986008793116,0.25,-1.6003350019454956,0.0,0.0007842263439670205,0.17186481050109814,0.22098708152770996,-3.1243443556456363,-3.1327993869781494,0.005932719446718693,-0.09136369079351425,0.021514002233743668
0.30191874504089355,-23.2979679107666,-0.11636718362569809,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.1655908226966858,-2.9995537553904974,-0.9223763942718506,-0.051742328153700654,0.0012380986008793116,0.10690625309944153,-1.6003350019454956,0.0,0.0007842263439670205,0.2563338593912967,0.22098708152770996,-3.1243443556456363,-3.1327993869781494,0.005932719446718693,-0.09136369079351425,0.021514002233743668
0.30651354789733887,-23.2979679107666,-0.11636718362569809,-0.39990234375,-1.9531249563442543e-05,-0.03195800632238388,-0.1655908226966858,-2.9995537553904974,-0.9223763942718506,-0.051742328153700654,0.0012380986008793116,0.10690625309944153,-1.6003350019454956,0.0,0.0007645630394108593,0.2563338593912967,0.21818850934505463,-3.1243443556456363,-3.132526159286499,0.006270893849432468,-0.25206583738327026,0.021025797352194786
0.3109564781188965,-23.2979679107666,-0.13148437440395355,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.1937548816204071,-2.999553151121055,-1.0437953472137451,-0.051777346395392713,0.0018849566113203764,0.25,-1.9968539476394653,0.0,0.0007645630394108593,-0.031452349099627325,0.21818850934505463,-3.1243326811606713,-3.132526159286499,0.006270893849432468,-0.25206583738327026,0.021025797352194786
0.31548094749450684,-23.2979679107666,-0.13148437440395355,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.1937548816204071,-2.999553151121055,-1.0437953472137451,-0.051777346395392713,0.0018849566113203764,0.12943750023841857,-1.9968539476394653,0.0,0.0007461532368324697,0.24176711900763678,0.21518240869045258,-3.1243326811606713,-3.1322922706604004,0.006296816747635603,-0.25267642736434937,0.020610127598047256
0.3203449249267578,-23.2979679107666,-0.14386717975139618,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.2181054651737213,-2.9995525857742007,-1.1192002296447754,-0.05181008758248912,0.0023128981702029705,0.25,-2.2298202514648438,0.0,0.0007461532368324697,0.07773235264053002,0.21518240869045258,-3.1243217658047726,-3.1322922706604004,0.006296816747635603,-0.25267642736434937,0.020610127598047256
0.32523155212402344,-23.2979679107666,-0.14386717975139618,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.2181054651737213,-2.9995525857742007,-1.1192002296447754,-0.05181008758248912,0.0023128981702029705,0.14891796708106994,-2.2298202514648438,0.0,0.0007310810615308583,0.23272079554506808,0.2112823724746704,-3.1243217658047726,-3.132117986679077,0.006019328720867634,-0.5535354614257812,0.0202743299305439
0.3301374912261963,-23.2979679107666,-0.15074218809604645,-0.39990234375,4.8828122089616954e-05,-0.03195800632238388,-0.2319042980670929,-2.9995522763017703,-1.153857707977295,-0.05182800143619502,0.0025171043816953897,0.25,-2.331367015838623,0.0,0.0007310810615308583,0.15793703233785145,0.2112823724746704,-3.124315793629217,-3.132117986679077,0.006019328720867634,-0.5535354614257812,0.0202743299305439
0.3347630500793457,-23.2979679107666,-0.15074218809604645,-0.39990234375,4.8828122089616954e-05,-0.03195800632238388,-0.2319042980670929,-2.9995522763017703,-1.153857707977295,-0.05182800143619502,0.0025171043816953897,0.15995703339576722,-2.331367015838623,0.0,0.0007115473272278905,0.22856295767991486,0.2053152173757553,-3.124315793629217,-3.131908655166626,0.005984114482998848,-0.5598134994506836,0.01982771046459675
