t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.06693744659423828,-23.2979679107666,-0.00917968712747097,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.019833983853459358,-3.0,-0.23241379857063293,-0.3197227456563228,-0.0022833675611764193,0.19570812196965998,-1.0210565328598022,0.03507494663583346,0.011403098702430725,0.1,0.07135820388793945,3.141592653589793,3.1410491466522217,0.07029187803034004,-0.2823863923549652,-0.4974774718284607,-0.0267327968031168
0.07170367240905762,-23.2979679107666,-0.00917968712747097,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.019833983853459358,-3.0,-0.23241379857063293,-0.3199296874998254,-0.0022833675611764193,-0.05222906808722022,-1.0210565328598022,0.039002346253956405,0.011403098702430725,0.1,0.07135820388793945,3.141592653589793,3.1410491466522217,0.31822906808722023,-0.2823863923549652,-0.4974774718284607,-0.0267327968031168
0.07604718208312988,-23.2979679107666,-0.012226562015712261,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.032124023884534836,-3.0,-0.23154520988464355,-0.3189991071879874,-0.0020979696419090033,0.23094641835917665,-0.8801131248474121,0.03679064701604264,0.013906167820096016,0.1,0.07230638712644577,3.141592653589793,3.140798807144165,0.03505358164082337,-0.22061918675899506,0.2672538161277771,-0.024440981447696686
0.08079862594604492,-23.2979679107666,-0.012226562015712261,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.032124023884534836,-3.0,-0.23154520988464355,-0.3198984375005239,-0.0020979696419090033,-0.0524329609117939,-0.8801131248474121,0.04053714123729501,0.013906167820096016,0.1,0.07230638712644577,3.141592653589793,3.140798807144165,0.3184329609117939,-0.22061918675899506,0.2672538161277771,-0.024440981447696686
0.08546209335327148,-23.2979679107666,-0.012226562015712261,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.032124023884534836,-3.0,-0.23154520988464355,-0.3198984375005239,-0.0020979696419090033,-0.052852595556695275,-0.8801131248474121,0.03867403064788251,0.013906167820096016,0.1,0.07230638712644577,3.141592653589793,3.140798807144165,0.3188525955566953,-0.22061918675899506,0.2672538161277771,-0.024440981447696686
0.0903329849243164,-23.2979679107666,-0.014140624552965164,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.03886230289936066,-3.0,-0.22763964533805847,-0.3198984375005239,-0.001320770476013422,0.08538699389192961,-0.7443082332611084,0.0403939290913478,0.015568749979138374,0.1,0.07539403438568115,3.141592653589793,3.14064621925354,0.1806130061080704,-0.1853155791759491,0.3842008113861084,-0.022569913417100906
0.09511470794677734,-23.2979679107666,-0.014140624552965164,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.03886230289936066,-3.0,-0.22763964533805847,-0.3198984375005239,-0.001320770476013422,-0.05337775246797983,-0.7443082332611084,0.0388287966965477,0.0166862141340971,0.1,0.07752251625061035,3.141592653589793,3.1405441761016846,0.31937775246797984,-0.16512079536914825,0.2800162732601166,-0.01965148001909256
0.0999135971069336,-23.2979679107666,-0.0166015625,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.04611816257238388,-3.0,-0.22412139177322388,-0.3198984375005239,-0.0005745396483689547,0.09775867014344969,-0.5890790224075317,0.04050399982084005,0.0166862141340971,0.1,0.07752251625061035,3.141592653589793,3.1405441761016846,0.16824132985655033,-0.16512079536914825,0.2800162732601166,-0.01965148001909256
0.10444045066833496,-23.2979679107666,-0.0166015625,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.04611816257238388,-3.0,-0.22412139177322388,-0.3198984375005239,-0.0005745396483689547,-0.0538410709318604,-0.5890790224075317,0.03897790304618932,0.018065854907035828,0.1,0.07856321334838867,3.141592653589793,3.140414237976074,0.3198410709318604,-0.14657025039196014,0.0066303773783147335,-0.013916395604610443
0.1088721752166748,-23.2979679107666,-0.018046874552965164,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.04960937425494194,-3.0,-0.22213731706142426,-0.3198984375005239,-0.000127688268548809,0.024720179901808435,-0.49902811646461487,0.04006816926881033,0.018065854907035828,0.1,0.07856321334838867,3.141592653589793,3.140414237976074,0.24127982009819157,-0.14657025039196014,0.0066303773783147335,-0.013916395604610443
0.1132349967956543,-23.2979679107666,-0.018046874552965164,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.04960937425494194,-3.0,-0.22213731706142426,-0.3198984375005239,-0.000127688268548809,-0.054442495922241915,-0.49902811646461487,0.0390877699838535,0.01927567459642887,0.1,0.0763390064239502,3.141592653589793,3.1402978897094727,0.32044249592224194,-0.13590937852859497,-0.311700701713562,-0.00723528116941452
0.11806869506835938,-23.2979679107666,-0.02144531160593033,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.055815428495407104,-3.0,-0.22249120473861694,-0.3198984375005239,-0.00022897028247825801,0.07383573396384296,-0.35386934876441956,0.038896986683614646,0.01927567459642887,0.1,0.0763390064239502,3.141592653589793,3.1402978897094727,0.19216426603615705,-0.13590937852859497,-0.311700701713562,-0.00723528116941452
0.12242770195007324,-23.2979679107666,-0.02144531160593033,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.055815428495407104,-3.0,-0.22249120473861694,-0.3198984375005239,-0.00022897028247825801,-0.05493760524933825,-0.35386934876441956,0.03913438868536208,0.020407821983098984,0.1,0.07266484946012497,3.141592653589793,3.1401944160461426,0.3209376052493383,-0.13085828721523285,-0.4854878783226013,-0.0011880528181791306
0.12737154960632324,-23.2979679107666,-0.02144531160593033,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.055815428495407104,-3.0,-0.22249120473861694,-0.3198984375005239,-0.00022897028247825801,-0.055370756792331326,-0.35386934876441956,0.03916599662828769,0.020407821983098984,0.1,0.07266484946012497,3.141592653589793,3.1401944160461426,0.32137075679233135,-0.13085828721523285,-0.4854878783226013,-0.0011880528181791306
0.1322164535522461,-23.2979679107666,-0.023476561531424522,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.05856933444738388,-3.0,-0.22285594046115875,-0.3198984375005239,-0.0003365705779287964,0.0011850811119831633,-0.2702655494213104,0.038961959887689454,0.021561581641435623,0.1,0.06781255453824997,3.141592653589793,3.140113353729248,0.26481491888801684,-0.12613442540168762,-0.5498403906822205,0.004172440618276596
0.13679122924804688,-23.2979679107666,-0.023476561531424522,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.05856933444738388,-3.0,-0.22285594046115875,-0.3198984375005239,-0.0003365705779287964,-0.05605576564390979,-0.2702655494213104,0.03921328800107607,0.022335825487971306,0.1,0.0644143745303154,3.141592653589793,3.1400771141052246,0.3220557656439098,-0.12271896004676819,-0.5334446430206299,0.007049525156617165
0.1414330005645752,-23.2979679107666,-0.024882812052965164,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.06003417819738388,-3.0,-0.2234429270029068,-0.3198984375005239,-0.0005367999547161162,-0.024829389342703317,-0.21781951189041138,0.0387875443932977,0.022335825487971306,0.1,0.0644143745303154,3.141592653589793,3.1400771141052246,0.2908293893427033,-0.12271896004676819,-0.5334446430206299,0.007049525156617165
0.14632296562194824,-23.2979679107666,-0.024882812052965164,-0.39990234375,-2.9296874345163815e-05,-0.03195800632238388,-0.06003417819738388,-3.0,-0.2234429270029068,-0.3198984375005239,-0.0005367999547161162,-0.056813618263190827,-0.21781951189041138,0.03925014189460207,0.023822881281375885,0.1,0.05889415368437767,3.141592653589793,3.1400694847106934,0.3228136182631908,-0.11544276773929596,-0.3870750367641449,0.010400352999567986
0.15096569061279297,-23.2979679107666,-0.02871093712747097,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.06288085877895355,-3.0,-0.22908057272434235,-0.3198984375005239,-0.0027066736947745085,-0.05721842851788572,-0.14536872506141663,0.03927979605971709,0.023822881281375885,0.1,0.05889415368437767,3.141592653589793,3.1400694847106934,0.32321842851788574,-0.11544276773929596,-0.3870750367641449,0.010400352999567986
0.15545344352722168,-23.2979679107666,-0.02871093712747097,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.06288085877895355,-3.0,-0.22908057272434235,-0.3194476003122441,-0.0027066736947745085,0.005966089113628781,-0.14536872506141663,0.03315404461963376,0.024787193164229393,0.1,0.05613195523619652,3.141592653589793,3.1400976181030273,0.26003391088637123,-0.10986093431711197,-0.2815338373184204,0.011182723566889763
0.16009855270385742,-23.2979679107666,-0.02871093712747097,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.06288085877895355,-3.0,-0.22908057272434235,-0.3198828125023283,-0.0027066736947745085,-0.057869810662308216,-0.14536872506141663,0.04001235731004109,0.024787193164229393,0.1,0.05613195523619652,3.141592653589793,3.1400976181030273,0.32386981066230824,-0.10986093431711197,-0.2815338373184204,0.011182723566889763
0.16477560997009277,-23.2979679107666,-0.031171875074505806,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.06428711116313934,-3.0,-0.2338036745786667,-0.3187997576113602,-0.004812948405742645,-0.028138278994325167,-0.12567119300365448,0.03190298818559316,0.024787193164229393,0.1,0.05613195523619652,3.141592653589793,3.1400976181030273,0.2941382789943252,-0.10986093431711197,-0.2815338373184204,0.011182723566889763
0.1696000099182129,-23.2979679107666,-0.031171875074505806,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.06428711116313934,-3.0,-0.2338036745786667,-0.31984375000465665,-0.004812948405742645,-0.058623911831748636,-0.12567119300365448,0.041041742504162065,0.025671113282442093,0.1,0.05427348241209984,3.141592653589793,3.140143394470215,0.32462391183174866,-0.10072886943817139,-0.18774664402008057,0.01091249380260706
0.17424392700195312,-23.2979679107666,-0.03277343511581421,-0.39990234375,-0.00012695312034338713,-0.03195800632238388,-0.0650927722454071,-3.0,-0.2369009107351303,-0.3191894468867071,-0.0062952665612101555,-0.04163745420096289,-0.11630038172006607,0.034049521970489015,0.026307061314582825,0.1,0.05330001935362816,3.141592653589793,3.1401875019073486,0.3076374542009629,-0.09203597158193588,-0.12751935422420502,0.010143659077584743
0.17892217636108398,-23.2979679107666,-0.03277343511581421,-0.39990234375,-0.00012695312034338713,-0.03195800632238388,-0.0650927722454071,-3.0,-0.2369009107351303,-0.31982031250372533,-0.0062952665612101555,-0.059391734977195645,-0.11630038172006607,0.04010397184998772,0.026307061314582825,0.1,0.05330001935362816,3.141592653589793,3.1401875019073486,0.32539173497719565,-0.09203597158193588,-0.12751935422420502,0.010143659077584743
0.18349790573120117,-23.2979679107666,-0.0361328125,-0.39990234375,-0.000244140625,-0.03195800632238388,-0.06673827767372131,-3.0,-0.2443891018629074,-0.317165495286936,-0.010085071437060833,-0.023743762255435383,-0.12067799270153046,0.023925851382032348,0.027343619614839554,0.1,0.05245780572295189,3.141592653589793,3.1402690410614014,0.2897437622554354,-0.08152288943529129,-0.05057144910097122,0.007874410599470139
0.18817734718322754,-23.2979679107666,-0.0361328125,-0.39990234375,-0.000244140625,-0.03195800632238388,-0.06673827767372131,-3.0,-0.2443891018629074,-0.31972656250000003,-0.010085071437060833,-0.060110235344513145,-0.12067799270153046,0.043819537730700193,0.027343619614839554,0.1,0.05245780572295189,3.141592653589793,3.1402690410614014,0.32611023534451317,-0.08152288943529129,-0.05057144910097122,0.007874410599470139
0.193373441696167,-23.2979679107666,-0.0361328125,-0.39990234375,-0.000244140625,-0.03195800632238388,-0.06673827767372131,-3.0,-0.2443891018629074,-0.31972656250000003,-0.010085071437060833,-0.06055981169296497,-0.12067799270153046,0.038378697226777315,0.028022149577736855,0.1,0.05215584859251976,3.141592653589793,3.140321969985962,0.326559811692965,-0.06642825901508331,-0.025244588032364845,0.006037697196006775
0.19786453247070312,-23.2979679107666,-0.038945309817790985,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.06818359345197678,-3.0,-0.2508361339569092,-0.3163477096666928,-0.013529883697628975,-0.028693631918205897,-0.1345590054988861,0.022393275781997166,0.028022149577736855,0.1,0.05215584859251976,3.141592653589793,3.140321969985962,0.2946936319182059,-0.06642825901508331,-0.025244588032364845,0.006037697196006775
0.20232558250427246,-23.2979679107666,-0.038945309817790985,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.06818359345197678,-3.0,-0.2508361339569092,-0.31960937501862646,-0.013529883697628975,-0.061260808921097656,-0.1345590054988861,0.045317195280705165,0.028544742614030838,0.1,0.05199765786528587,3.141592653589793,3.140359878540039,0.32726080892109766,-0.060197338461875916,-0.015786444768309593,0.004443010315299034
0.2067258358001709,-23.2979679107666,-0.041132811456918716,-0.39990234375,-0.000527343712747097,-0.03195800632238388,-0.06943847239017487,-3.0,-0.25613105297088623,-0.31639293489431114,-0.01644064113497734,-0.03305926127030678,-0.15203948318958282,0.023372251836993332,0.028544742614030838,0.1,0.05199765786528587,3.141592653589793,3.140359878540039,0.2990592612703068,-0.060197338461875916,-0.015786444768309593,0.004443010315299034
0.2113652229309082,-23.2979679107666,-0.041132811456918716,-0.39990234375,-0.000527343712747097,-0.03195800632238388,-0.06943847239017487,-3.0,-0.25613105297088623,-0.31950000002980233,-0.01644064113497734,-0.06197775161895741,-0.15203948318958282,0.044395012900108,0.029205884784460068,0.1,0.051868196576833725,3.141592653589793,3.1403913497924805,0.3279777516189574,-0.06381843239068985,-0.010530776344239712,0.002820266643539071
0.21611356735229492,-23.2979679107666,-0.041132811456918716,-0.39990234375,-0.000527343712747097,-0.03195800632238388,-0.06943847239017487,-3.0,-0.25613105297088623,-0.31950000002980233,-0.01644064113497734,-0.06238730560068582,-0.15203948318958282,0.03772664785149356,0.029205884784460068,0.1,0.051868196576833725,3.141592653589793,3.1403913497924805,0.32838730560068585,-0.06381843239068985,-0.010530776344239712,0.002820266643539071
0.22077679634094238,-23.2979679107666,-0.04488281160593033,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.07196777313947678,-3.0,-0.26536887884140015,-0.31320032494138034,-0.021646980196237564,-0.0084226168379061,-0.19011889398097992,0.01169919721990598,0.02968951314687729,0.1,0.05179845914244652,3.141592653589793,3.1404075622558594,0.27442261683790614,-0.0574604794383049,-0.006768548861145973,0.001927659846842289
0.22546887397766113,-23.2979679107666,-0.04488281160593033,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.07196777313947678,-3.0,-0.26536887884140015,-0.31927343751303855,-0.021646980196237564,-0.06306538779584535,-0.19011889398097992,0.05007315450327047,0.02968951314687729,0.1,0.05179845914244652,3.141592653589793,3.1404075622558594,0.3290653877958454,-0.0574604794383049,-0.006768548861145973,0.001927659846842289
0.23023033142089844,-23.2979679107666,-0.04730468615889549,-0.39990234375,-0.001015624962747097,-0.03195800632238388,-0.07379882782697678,-3.0,-0.27119994163513184,-0.314802330254331,-0.0250253863632679,-0.024926683049026094,-0.2159745693206787,0.019729947798174174,0.030063025653362274,0.1,0.05177449807524681,3.141592653589793,3.1404173374176025,0.29092668304902614,-0.056265801191329956,-0.0018167688976973295,0.001474203891120851
0.23462295532226562,-23.2979679107666,-0.04730468615889549,-0.39990234375,-0.001015624962747097,-0.03195800632238388,-0.07379882782697678,-3.0,-0.27119994163513184,-0.31910937502980236,-0.0250253863632679,-0.06375940095412694,-0.2159745693206787,0.046563331357380625,0.030063025653362274,0.1,0.05177449807524681,3.141592653589793,3.1404173374176025,0.3297594009541269,-0.056265801191329956,-0.0018167688976973295,0.001474203891120851
0.23931264877319336,-23.2979679107666,-0.04960937425494194,-0.39990234375,-0.0012402343563735485,-0.03195800632238388,-0.07572265714406967,-3.0,-0.27657532691955566,-0.3141402615966246,-0.028189262375235558,-0.023042261432134795,-0.2381126880645752,0.018466755278555184,0.030408794060349464,0.1,0.05180537328124046,3.141592653589793,3.1404290199279785,0.2890422614321348,-0.036966461688280106,0.007467975374311209,0.0012015709653496742
0.24389910697937012,-23.2979679107666,-0.04960937425494194,-0.39990234375,-0.0012402343563735485,-0.03195800632238388,-0.07572265714406967,-3.0,-0.27657532691955566,-0.3189296875149012,-0.028189262375235558,-0.06445746638358749,-0.2381126880645752,0.046852955102700294,0.030780978500843048,0.1,0.052019476890563965,3.141592653589793,3.1404480934143066,0.33045746638358753,-0.04206159710884094,0.02655734308063984,0.001311145955696702
0.2487177848815918,-23.2979679107666,-0.05355468764901161,-0.39990234375,-0.0016894531436264515,-0.03195800632238388,-0.07942382991313934,-3.0,-0.2856586277484894,-0.3092478635402174,-0.033590059727430344,0.012125668508302462,-0.27667951583862305,0.0033267387507227714,0.030780978500843048,0.1,0.052019476890563965,3.141592653589793,3.1404480934143066,0.2538743314916976,-0.04206159710884094,0.02655734308063984,0.001311145955696702
0.253387451171875,-23.2979679107666,-0.05355468764901161,-0.39990234375,-0.0016894531436264515,-0.03195800632238388,-0.07942382991313934,-3.0,-0.2856586277484894,-0.31857031248509887,-0.033590059727430344,-0.06508132151529847,-0.27667951583862305,0.05573622288756347,0.031071018427610397,0.1,0.05231773853302002,3.141592653589793,3.140469551086426,0.33108132151529845,-0.03231094032526016,0.03990422561764717,0.0015725073171779513
0.2580902576446533,-23.2979679107666,-0.056640625,-0.39990234375,-0.002070312388241291,-0.03195800632238388,-0.08251953125,-3.0,-0.29217976331710815,-0.31016707272882393,-0.03749769553542137,0.0005006684166027481,-0.2979077696800232,0.008142999050448557,0.031071018427610397,0.1,0.05231773853302002,3.141592653589793,3.140469551086426,0.2654993315833973,-0.03231094032526016,0.03990422561764717,0.0015725073171779513
0.2627136707305908,-23.2979679107666,-0.056640625,-0.39990234375,-0.002070312388241291,-0.03195800632238388,-0.08251953125,-3.0,-0.29217976331710815,-0.318265625089407,-0.03749769553542137,-0.06571874142047002,-0.2979077696800232,0.05283490207783445,0.031126154586672783,0.1,0.05272996053099632,3.141592653589793,3.140498161315918,0.33171874142047003,0.007882822304964066,0.0521761029958725,0.0019468041136860847
0.26743268966674805,-23.2979679107666,-0.056640625,-0.39990234375,-0.002070312388241291,-0.03195800632238388,-0.08251953125,-3.0,-0.29217976331710815,-0.318265625089407,-0.03749769553542137,-0.06611959304536671,-0.2979077696800232,0.03534500741438974,0.031126154586672783,0.1,0.05272996053099632,3.141592653589793,3.140498161315918,0.33211959304536676,0.007882822304964066,0.0521761029958725,0.0019468041136860847
0.27225756645202637,-23.2979679107666,-0.05992187187075615,-0.39990234375,-0.002519531175494194,-0.03195800632238388,-0.08591308444738388,-3.0,-0.2985547184944153,-0.30859577836790136,-0.041285160928964615,0.003976383231538982,-0.31078895926475525,0.005864410207379038,0.03092794492840767,0.1,0.053259968757629395,3.141592653589793,3.1405346393585205,0.26202361676846103,0.03107842430472374,0.06324618309736252,0.002363582607358694
0.27682042121887207,-23.2979679107666,-0.05992187187075615,-0.39990234375,-0.002519531175494194,-0.03195800632238388,-0.08591308444738388,-3.0,-0.2985547184944153,-0.31790625005960466,-0.041285160928964615,-0.06674415964625754,-0.31078895926475525,0.055303351685158375,0.03092794492840767,0.1,0.053259968757629395,3.141592653589793,3.1405346393585205,0.3327441596462576,0.03107842430472374,0.06324618309736252,0.002363582607358694
0.28153276443481445,-23.2979679107666,-0.0634765625,-0.39990234375,-0.0030273436568677425,-0.03195800632238388,-0.08959472179412842,-3.0,-0.30476701259613037,-0.3067237798778198,-0.04489384591579437,0.011170501454419182,-0.3127528429031372,0.0017600520987618093,0.03051401488482952,0.1,0.053819771856069565,3.141592653589793,3.1405723094940186,0.25482949854558085,0.06054998189210892,0.07308533042669296,0.0026967059820890427
0.28598570823669434,-23.2979679107666,-0.0634765625,-0.39990234375,-0.0030273436568677425,-0.03195800632238388,-0.08959472179412842,-3.0,-0.30476701259613037,-0.31750000007450585,-0.04489384591579437,-0.06711816422641279,-0.3127528429031372,0.05866580349604668,0.029894256964325905,0.1,0.054460640996694565,3.141592653589793,3.140615701675415,0.3331181642264128,0.07354924082756042,0.08019302785396576,0.0029758973978459835
0.29062795639038086,-23.2979679107666,-0.0668359324336052,-0.39990234375,-0.003535156138241291,-0.03195800632238388,-0.09305175393819809,-3.0,-0.3106788098812103,-0.31750000007450585,-0.04817504435777664,-0.06711816422641279,-0.3141223192214966,0.034490897576178216,0.029894256964325905,0.1,0.054460640996694565,3.141592653589793,3.140615701675415,0.3331181642264128,0.07354924082756042,0.08019302785396576,0.0029758973978459835
0.29554200172424316,-23.2979679107666,-0.0668359324336052,-0.39990234375,-0.003535156138241291,-0.03195800632238388,-0.09305175393819809,-3.0,-0.3106788098812103,-0.30675985109433157,-0.04817504435777664,0.0034047128526261267,-0.3141223192214966,0.0043005425289025165,0.029121141880750656,0.1,0.05535530671477318,3.141592653589793,3.1406755447387695,0.2625952871473739,0.05613361671566963,0.08719576150178909,0.003178361803293228
0.3003411293029785,-23.2979679107666,-0.0668359324336052,-0.39990234375,-0.003535156138241291,-0.03195800632238388,-0.09305175393819809,-3.0,-0.3106788098812103,-0.317093750089407,-0.04817504435777664,-0.0669453126192093,-0.3141223192214966,0.055632499151974324,0.029121141880750656,0.1,0.05535530671477318,3.141592653589793,3.1406755447387695,0.33294531261920934,0.05613361671566963,0.08719576150178909,0.003178361803293228
0.30521535873413086,-23.2979679107666,-0.07007812708616257,-0.39990234375,-0.0040527344681322575,-0.03195800632238388,-0.09635742008686066,-3.0,-0.3169711232185364,-0.30606101759877247,-0.051519736647605896,0.0010392269492295186,-0.32778918743133545,0.0029023362741834036,0.029121141880750656,0.1,0.05535530671477318,3.141592653589793,3.1406755447387695,0.2649607730507705,0.05613361671566963,0.08719576150178909,0.003178361803293228
0.30968236923217773,-23.2979679107666,-0.07007812708616257,-0.39990234375,-0.0040527344681322575,-0.03195800632238388,-0.09635742008686066,-3.0,-0.3169711232185364,-0.31667968742549424,-0.051519736647605896,-0.06678002931177617,-0.32778918743133545,0.05746839347572427,0.028904756531119347,0.1,0.05591511353850365,3.141592653589793,3.140712022781372,0.3327800293117762,0.027761511504650116,0.09064250439405441,0.0032119080424308777
0.31418299674987793,-23.2979679107666,-0.07304687052965164,-0.39990234375,-0.0045410157181322575,-0.03195800632238388,-0.09937011450529099,-3.0,-0.3219963014125824,-0.3054398808818167,-0.054135121405124664,0.0003100356681907529,-0.3282589614391327,0.0012720584657832275,0.02816951833665371,0.1,0.05716573819518089,3.141592653589793,3.1407883167266846,0.26568996433180925,0.06591763347387314,0.09771660715341568,0.003063568379729986
0.3195517063140869,-23.2979679107666,-0.07304687052965164,-0.39990234375,-0.0045410157181322575,-0.03195800632238388,-0.09937011450529099,-3.0,-0.3219963014125824,-0.3162890624254942,-0.054135121405124664,-0.06662939459085465,-0.3282589614391327,0.053595303603266045,0.02816951833665371,0.1,0.05716573819518089,3.141592653589793,3.1407883167266846,0.33262939459085467,0.06591763347387314,0.09771660715341568,0.003063568379729986
0.32448387145996094,-23.2979679107666,-0.0764453113079071,-0.39990234375,-0.005126953125,-0.03195800632238388,-0.10282714664936066,-3.0,-0.3279564678668976,-0.30394038979794075,-0.05710151046514511,0.0036350302265774764,-0.3301663398742676,0.0005222747304808491,0.02776074968278408,0.1,0.057819243520498276,3.141592653589793,3.140826463699341,0.26236496977342255,0.06602924317121506,0.10001694411039352,0.0029254620894789696
