t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.17516016960144043,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03951241143586214,0.0002609844959806651,0.0617441725730896,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.17994284629821777,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03954301757754848,0.0002609844959806651,0.06179199934005737,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.18433308601379395,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03957111236782826,0.0002609844959806651,0.06183590173721313,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.18891406059265137,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039600427742023735,0.0002609844959806651,0.06188171148300171,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.19364380836486816,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03963069517167347,0.0002609844959806651,0.061929008960723876,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.19803690910339355,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03965880827071198,0.0002609844959806651,0.061972939968109125,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.20310616493225098,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039691248339731665,0.0002609844959806651,0.062023632526397705,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2078566551208496,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03972164850788223,0.0002609844959806651,0.06207113742828369,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2123403549194336,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0397503413842807,0.0002609844959806651,0.06211597442626953,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.21699738502502441,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03978014346631257,0.0002609844959806651,0.062162544727325436,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.22180414199829102,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03981090370671826,0.0002609844959806651,0.062210612297058106,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.22650527954101562,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03984098804878064,0.0002609844959806651,0.06225762367248535,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2310028076171875,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039869769417512996,0.0002609844959806651,0.062302598953247065,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.235670804977417,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03989964168312002,0.0002609844959806651,0.06234927892684936,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.24047017097473145,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03993035462589898,0.0002609844959806651,0.06239727258682251,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2451610565185547,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03996037336157589,0.0002609844959806651,0.06244418144226074,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.24982166290283203,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03999019832955617,0.0002609844959806651,0.06249078750610351,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.25463223457336426,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04002098298164018,0.0002609844959806651,0.06253889322280884,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.25938844680786133,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04005141976730822,0.0002609844959806651,0.06258645534515381,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2644236087799072,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040083641656952974,0.0002609844959806651,0.06263680696487427,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.26938796043395996,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04011541040481902,0.0002609844959806651,0.06268645048141479,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2740190029144287,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04014504618229238,0.0002609844959806651,0.06273276090621949,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2786078453063965,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04017441190557438,0.0002609844959806651,0.06277864933013916,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.28330135345458984,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04020444742428013,0.0002609844959806651,0.06282558441162109,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.28801918029785156,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04023463856743513,0.0002609844959806651,0.0628727626800537,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2927248477935791,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0402647518983655,0.0002609844959806651,0.06291981935501098,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.2972240447998047,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04029354394720712,0.0002609844959806651,0.06296481132507324,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.301607608795166,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04032159601704984,0.0002609844959806651,0.06300864696502685,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3063340187072754,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04035184208648105,0.0002609844959806651,0.06305591106414794,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3110651969909668,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04038211867051015,0.0002609844959806651,0.06310322284698486,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3157334327697754,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04041199246184706,0.0002609844959806651,0.06314990520477294,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.32048583030700684,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04044240483583678,0.0002609844959806651,0.06319742918014526,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3251681327819824,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04047236864523748,0.0002609844959806651,0.06324425220489502,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3299095630645752,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04050271083565205,0.0002609844959806651,0.06329166650772095,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.33477306365966797,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04053383419977267,0.0002609844959806651,0.06334030151367187,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3391740322113037,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0405619976478977,0.0002609844959806651,0.06338431119918823,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.34390974044799805,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0405923032207948,0.0002609844959806651,0.06343166828155518,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3484940528869629,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.0406216399552088,0.0002609844959806651,0.06347751140594482,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.35335469245910645,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04065274501057069,0.0002609844959806651,0.06352611780166625,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.35779380798339844,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040681152575478864,0.0002609844959806651,0.06357050895690917,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.362640380859375,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04071216761277696,0.0002609844959806651,0.06361897468566895,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.367340087890625,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04074224280045997,0.0002609844959806651,0.06366597175598145,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3719935417175293,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040772021996543416,0.0002609844959806651,0.06371250629425049,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.37667250633239746,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04080196444572559,0.0002609844959806651,0.06375929594039917,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.3816649913787842,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04083391322971921,0.0002609844959806651,0.06380922079086304,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.38670778274536133,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04086618394272059,0.0002609844959806651,0.0638596487045288,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.39142680168151855,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040896382714525066,0.0002609844959806651,0.06390683889389037,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.39617085456848145,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040926741687968476,0.0002609844959806651,0.06395427942276001,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
0.4008176326751709,5.0,-0.00046874998952262104,0.0,5.859374869032763e-05,-3.0,0.020546874031424522,-0.5,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04095647816361487,0.0002609844959806651,0.0640007472038269,0.3106597363948822,3.141592653589793,-3.140554904937744,0.0,0.0,-0.0
