t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.15884685516357422,-23.2979679107666,-0.028828123584389687,-0.39990234375,-0.000244140625,-0.03195800632238388,-0.0506298802793026,-3.0,-0.21925395727157593,-0.31972656250000003,-0.004394344985485077,-0.058396508627570454,0.014023867435753345,0.04804081518352504,0.025237735360860825,0.1,0.05250107869505882,3.141592653589793,3.1405417919158936,0.32439650862757047,-0.08665750920772552,-0.1864234060049057,0.0081254243850708
0.16359829902648926,-23.2979679107666,-0.03125,-0.39990234375,-0.00030273437732830644,-0.03195800632238388,-0.05042480304837227,-3.0,-0.224590003490448,-0.3184465096680123,-0.006942295469343662,-0.063141721459113,0.019152116030454636,-0.0018700558620164398,0.025237735360860825,0.1,0.05250107869505882,3.141592653589793,3.1405417919158936,0.329141721459113,-0.08665750920772552,-0.1864234060049057,0.0081254243850708
0.16826987266540527,-23.2979679107666,-0.03125,-0.39990234375,-0.00030273437732830644,-0.03195800632238388,-0.05042480304837227,-3.0,-0.224590003490448,-0.31967968749813735,-0.006942295469343662,-0.059237432769406594,0.019152116030454636,0.051788413223405674,0.025804512202739716,0.1,0.05128920078277588,3.141592653589793,3.14056658744812,0.3252374327694066,-0.05080876126885414,-0.11238790303468704,0.005359418224543333
0.17281293869018555,-23.2979679107666,-0.03125,-0.39990234375,-0.00030273437732830644,-0.03195800632238388,-0.05042480304837227,-3.0,-0.224590003490448,-0.31967968749813735,-0.006942295469343662,-0.05963791912395758,0.019152116030454636,0.03861808774522675,0.025804512202739716,0.1,0.05128920078277588,3.141592653589793,3.14056658744812,0.32563791912395756,-0.05080876126885414,-0.11238790303468704,0.005359418224543333
0.17762374877929688,-23.2979679107666,-0.03421875089406967,-0.39990234375,-0.00042968749767169356,-0.03195800632238388,-0.05032714828848839,-3.0,-0.2320566326379776,-0.3169392114303058,-0.010727602988481522,-0.06209684034133318,-0.00041437626350671053,-0.02995970919985448,0.02647048607468605,0.1,0.05069529637694359,3.141592653589793,3.14058518409729,0.3280968403413332,-0.07254072278738022,-0.03922414407134056,0.0025506671518087387
0.18241214752197266,-23.2979679107666,-0.03421875089406967,-0.39990234375,-0.00042968749767169356,-0.03195800632238388,-0.05032714828848839,-3.0,-0.2320566326379776,-0.31957812500186267,-0.010727602988481522,-0.06048909773383328,-0.00041437626350671053,0.06576598603721208,0.02647048607468605,0.1,0.05069529637694359,3.141592653589793,3.14058518409729,0.3264890977338333,-0.07254072278738022,-0.03922414407134056,0.0025506671518087387
0.18719696998596191,-23.2979679107666,-0.036210935562849045,-0.39990234375,-0.0005371093866415322,-0.03195800632238388,-0.05043945088982582,-3.0,-0.23735472559928894,-0.3172471326369634,-0.013529066927731037,-0.0585582146856061,-0.022063255310058594,-0.01600879846208706,0.02712550386786461,0.1,0.05055367574095726,3.141592653589793,3.1405937671661377,0.3245582146856061,-0.04945595934987068,-0.004060594365000725,0.0007747110212221742
0.19167828559875488,-23.2979679107666,-0.036210935562849045,-0.39990234375,-0.0005371093866415322,-0.03195800632238388,-0.05043945088982582,-3.0,-0.23735472559928894,-0.3194921874906868,-0.013529066927731037,-0.06130030986895477,-0.022063255310058594,0.06296976254475635,0.02712550386786461,0.1,0.05055367574095726,3.141592653589793,3.1405937671661377,0.3273003098689548,-0.04945595934987068,-0.004060594365000725,0.0007747110212221742
0.19637775421142578,-23.2979679107666,-0.03902343660593033,-0.39990234375,-0.000732421875,-0.03195800632238388,-0.05094726383686066,-3.0,-0.2449498474597931,-0.31517988275304715,-0.017632856965065002,-0.05088319495617186,-0.05736804008483887,-0.052604309328353485,0.02711854875087738,0.1,0.05059897527098656,3.141592653589793,3.1405961513519287,0.3168831949561719,0.02192470245063305,0.01052054949104786,-0.0001122643006965518
0.2009592056274414,-23.2979679107666,-0.03902343660593033,-0.39990234375,-0.000732421875,-0.03195800632238388,-0.05094726383686066,-3.0,-0.2449498474597931,-0.3193359375,-0.017632856965065002,-0.062092578246145225,-0.05736804008483887,0.0828225117915341,0.02711854875087738,0.1,0.05059897527098656,3.141592653589793,3.1405961513519287,0.32809257824614524,0.02192470245063305,0.01052054949104786,-0.0001122643006965518
0.20557451248168945,-23.2979679107666,-0.0400390625,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.05123046785593033,-3.0,-0.24769732356071472,-0.3175807010131903,-0.01910613663494587,-0.05634871036580176,-0.07048133760690689,0.0021290570882900248,0.0267535001039505,0.1,0.0506974458694458,3.141592653589793,3.1405961513519287,0.32234871036580176,0.06171540915966034,0.017175639048218727,-0.0005496779922395945
0.21034550666809082,-23.2979679107666,-0.0400390625,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.05123046785593033,-3.0,-0.24769732356071472,-0.31927343751303855,-0.01910613663494587,-0.06290509542627537,-0.07048133760690689,0.055076880133197614,0.0267535001039505,0.1,0.0506974458694458,3.141592653589793,3.1405961513519287,0.3289050954262754,0.06171540915966034,0.017175639048218727,-0.0005496779922395945
0.2151322364807129,-23.2979679107666,-0.0400390625,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.05123046785593033,-3.0,-0.24769732356071472,-0.31927343751303855,-0.01910613663494587,-0.06332667590279283,-0.07048133760690689,0.037365744777369765,0.027304640039801598,0.1,0.050942059606313705,3.141592653589793,3.140596628189087,0.32932667590279285,-0.08394131809473038,0.02317453734576702,-0.0004716541152447462
0.21994805335998535,-23.2979679107666,-0.04453124850988388,-0.39990234375,-0.0012011718936264515,-0.03195800632238388,-0.05306640639901161,-3.0,-0.2592346668243408,-0.31084964412164334,-0.025284020230174065,-0.025535040016574577,-0.12727805972099304,-0.11596019988704032,0.027304640039801598,0.1,0.050942059606313705,3.141592653589793,3.140596628189087,0.2915350400165746,-0.08394131809473038,0.02317453734576702,-0.0004716541152447462
0.22456812858581543,-23.2979679107666,-0.04453124850988388,-0.39990234375,-0.0012011718936264515,-0.03195800632238388,-0.05306640639901161,-3.0,-0.2592346668243408,-0.31896093748509885,-0.025284020230174065,-0.06406419160653455,-0.12727805972099304,0.12442467043542643,0.02814028598368168,0.1,0.05115985497832298,3.141592653589793,3.1406006813049316,0.33006419160653455,-0.10631591826677322,0.026541097089648247,-4.560686647891998e-05
0.22946548461914062,-23.2979679107666,-0.047343749552965164,-0.39990234375,-0.0014941405970603228,-0.03195800632238388,-0.05465332046151161,-3.0,-0.2663753926753998,-0.31274438149568556,-0.029267560690641403,-0.03201100753154225,-0.16241994500160217,-0.0686935148472512,0.02885105460882187,0.1,0.05140483006834984,3.141592653589793,3.140610694885254,0.29801100753154225,-0.03228702023625374,0.031480561941862106,0.0005759120103903115
0.2343742847442627,-23.2979679107666,-0.047343749552965164,-0.39990234375,-0.0014941405970603228,-0.03195800632238388,-0.05465332046151161,-3.0,-0.2663753926753998,-0.31872656252235176,-0.029267560690641403,-0.06484514457821848,-0.16241994500160217,0.09712480425486182,0.02885105460882187,0.1,0.05140483006834984,3.141592653589793,3.140610694885254,0.3308451445782185,-0.03228702023625374,0.031480561941862106,0.0005759120103903115
0.2393028736114502,-23.2979679107666,-0.049140624701976776,-0.39990234375,-0.001708984375,-0.03195800632238388,-0.05585937201976776,-3.0,-0.27093008160591125,-0.3141955538061751,-0.03184587508440018,-0.04074611025424932,-0.1846102625131607,-0.03675702627183875,0.0289620291441679,0.1,0.05155765637755394,3.141592653589793,3.1406188011169434,0.30674611025424936,-0.02770729921758175,0.035217441618442535,0.0009532681433483958
0.2439119815826416,-23.2979679107666,-0.049140624701976776,-0.39990234375,-0.001708984375,-0.03195800632238388,-0.05585937201976776,-3.0,-0.27093008160591125,-0.31855468750000004,-0.03184587508440018,-0.06562043831775528,-0.1846102625131607,0.0832040693216978,0.0289620291441679,0.1,0.05155765637755394,3.141592653589793,3.1406188011169434,0.3316204383177553,-0.02770729921758175,0.035217441618442535,0.0009532681433483958
0.24885797500610352,-23.2979679107666,-0.049140624701976776,-0.39990234375,-0.001708984375,-0.03195800632238388,-0.05585937201976776,-3.0,-0.27093008160591125,-0.31855468750000004,-0.03184587508440018,-0.06605375612611175,-0.1846102625131607,0.03594417299709352,0.03175747022032738,0.1,0.052298542112112045,3.141592653589793,3.1406688690185547,0.33205375612611177,-0.21505405008792877,0.05569314956665039,0.0022379220463335514
0.25354743003845215,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.0022558593191206455,-0.03195800632238388,-0.059184569865465164,-3.0,-0.2813248634338379,-0.3064553858993479,-0.03794238716363907,0.004611200785068534,-0.23588475584983826,-0.15,0.03175747022032738,0.1,0.052298542112112045,3.141592653589793,3.1406688690185547,0.26138879921493147,-0.21505405008792877,0.05569314956665039,0.0022379220463335514
0.2580277919769287,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.0022558593191206455,-0.03195800632238388,-0.059184569865465164,-3.0,-0.2813248634338379,-0.31811718754470353,-0.03794238716363907,-0.0666878135007577,-0.23588475584983826,0.15,0.03331894800066948,0.1,0.05285894498229027,3.141592653589793,3.1407105922698975,0.3326878135007577,-0.15966163575649261,0.06633627414703369,0.002810247242450714
0.2630283832550049,-23.2979679107666,-0.05644531175494194,-0.39990234375,-0.0026953124906867743,-0.03195800632238388,-0.06197753921151161,-3.0,-0.2887846827507019,-0.3089776008093363,-0.0426415279507637,-0.011130424691219373,-0.27164098620414734,-0.1047945417975712,0.03331894800066948,0.1,0.05285894498229027,3.141592653589793,3.1407105922698975,0.2771304246912194,-0.15966163575649261,0.06633627414703369,0.002810247242450714
0.26786255836486816,-23.2979679107666,-0.05644531175494194,-0.39990234375,-0.0026953124906867743,-0.03195800632238388,-0.06197753921151161,-3.0,-0.2887846827507019,-0.3177656250074506,-0.0426415279507637,-0.06740377049906596,-0.27164098620414734,0.12555229801556772,0.033758118748664856,0.1,0.05346715450286865,3.141592653589793,3.1407582759857178,0.333403770499066,0.02535608783364296,0.0744514912366867,0.0034878579899668694
0.2724790573120117,-23.2979679107666,-0.0583203099668026,-0.39990234375,-0.0029785155784338713,-0.03195800632238388,-0.06379882991313934,-3.0,-0.29306915402412415,-0.3114044767615467,-0.04538042098283768,-0.028261718199967804,-0.2894207537174225,-0.06496989413480639,0.034554947167634964,0.1,0.054242607206106186,3.141592653589793,3.1408214569091797,0.2942617181999678,-0.12033985555171967,0.08553602546453476,0.003972175996750593
0.27721214294433594,-23.2979679107666,-0.0583203099668026,-0.39990234375,-0.0029785155784338713,-0.03195800632238388,-0.06379882991313934,-3.0,-0.29306915402412415,-0.31753906253725295,-0.04538042098283768,-0.0681243987288125,-0.2894207537174225,0.09915735725464414,0.034554947167634964,0.1,0.054242607206106186,3.141592653589793,3.1408214569091797,0.3341243987288125,-0.12033985555171967,0.08553602546453476,0.003972175996750593
0.281705379486084,-23.2979679107666,-0.06304687261581421,-0.39990234375,-0.0037597655318677425,-0.03195800632238388,-0.06884765625,-3.0,-0.3040633201599121,-0.31753906253725295,-0.05242924019694328,-0.06840795882046223,-0.33989474177360535,0.034376460956408665,0.03543568029999733,0.1,0.05479132756590843,3.141592653589793,3.1408655643463135,0.33440795882046226,-0.12797878682613373,0.090330109000206,0.004113553557544947
0.286529541015625,-23.2979679107666,-0.06304687261581421,-0.39990234375,-0.0037597655318677425,-0.03195800632238388,-0.06884765625,-3.0,-0.3040633201599121,-0.300719539471375,-0.05242924019694328,0.03650155722209,-0.33989474177360535,-0.15,0.03543568029999733,0.1,0.05479132756590843,3.141592653589793,3.1408655643463135,0.22949844277791,-0.12797878682613373,0.090330109000206,0.004113553557544947
0.29111313819885254,-23.2979679107666,-0.06304687261581421,-0.39990234375,-0.0037597655318677425,-0.03195800632238388,-0.06884765625,-3.0,-0.3040633201599121,-0.31691406257450583,-0.05242924019694328,-0.0681555175036192,-0.33989474177360535,0.15,0.03678949922323227,0.1,0.05568348988890648,3.141592653589793,3.1409366130828857,0.3341555175036192,-0.14264987409114838,0.09618428349494934,0.004008164629340172
0.29584670066833496,-23.2979679107666,-0.06593749672174454,-0.39990234375,-0.0042871092446148396,-0.03195800632238388,-0.07222168147563934,-3.0,-0.3108416795730591,-0.30535166255268126,-0.05690751597285271,0.003291956297201401,-0.3709230422973633,-0.1378331124480496,0.03678949922323227,0.1,0.05568348988890648,3.141592653589793,3.1409366130828857,0.2627080437027986,-0.14264987409114838,0.09618428349494934,0.004008164629340172
0.30045080184936523,-23.2979679107666,-0.06593749672174454,-0.39990234375,-0.0042871092446148396,-0.03195800632238388,-0.07222168147563934,-3.0,-0.3108416795730591,-0.31649218760430814,-0.05690751597285271,-0.06798681624233724,-0.3709230422973633,0.15,0.037306372076272964,0.1,0.05652391538023949,3.141592653589793,3.1410019397735596,0.3339868162423373,0.0037866479251533747,0.09908387064933777,0.003907296806573868
0.305051326751709,-23.2979679107666,-0.06792968511581421,-0.39990234375,-0.004667968489229679,-0.03195800632238388,-0.07465820014476776,-3.0,-0.3152589797973633,-0.30790889607757876,-0.05986333638429642,-0.014903236577537518,-0.38769230246543884,-0.09380948001773046,0.037306372076272964,0.1,0.05652391538023949,3.141592653589793,3.1410019397735596,0.2809032365775375,0.0037866479251533747,0.09908387064933777,0.003907296806573868
0.30977344512939453,-23.2979679107666,-0.06792968511581421,-0.39990234375,-0.004667968489229679,-0.03195800632238388,-0.07465820014476776,-3.0,-0.3152589797973633,-0.3161875002086163,-0.05986333638429642,-0.06786499030888081,-0.38769230246543884,0.1202767156659081,0.038543976843357086,0.1,0.05755459889769554,3.141592653589793,3.141078472137451,0.33386499030888084,-0.1831076294183731,0.10307121276855469,0.0035690574441105127
0.31447434425354004,-23.2979679107666,-0.0732421875,-0.39990234375,-0.005742187146097422,-0.03195800632238388,-0.08156738430261612,-3.0,-0.3272729814052582,-0.2924767807105451,-0.06791627407073975,0.07945627023795769,-0.4370024502277374,-0.15,0.038543976843357086,0.08803407922354323,0.05755459889769554,3.141592653589793,3.141078472137451,0.1865437297620423,-0.1831076294183731,0.10307121276855469,0.0035690574441105127
0.3191969394683838,-23.2979679107666,-0.0732421875,-0.39990234375,-0.005742187146097422,-0.03195800632238388,-0.08156738430261612,-3.0,-0.3272729814052582,-0.3153281252831221,-0.06791627407073975,-0.06751953110098839,-0.4370024502277374,0.15,0.03989969193935394,0.1,0.058438774198293686,3.141592653589793,3.1411406993865967,0.3335195311009884,-0.16059882938861847,0.10525970906019211,0.0031128660775721073
0.32405853271484375,-23.2979679107666,-0.0732421875,-0.39990234375,-0.005742187146097422,-0.03195800632238388,-0.08156738430261612,-3.0,-0.3272729814052582,-0.3153281252831221,-0.06791627407073975,-0.06751953110098839,-0.4370024502277374,0.03161803962127486,0.03989969193935394,0.1,0.058438774198293686,3.141592653589793,3.1411406993865967,0.3335195311009884,-0.16059882938861847,0.10525970906019211,0.0031128660775721073
