t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.04782986640930176,-23.2979679107666,-0.0063671874813735485,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.006220703013241291,-3.0,-0.22303448617458344,-0.31973348546020525,-0.0015266572590917349,0.21393367832024793,-0.9495065212249756,0.036009915209268877,0.005953926593065262,0.1,0.09611772745847702,3.141592653589793,-3.1414294242858887,0.0,-0.3440825641155243,-3.5804104804992676,-0.036328643560409546
0.05263495445251465,-23.2979679107666,-0.0063671874813735485,-0.39990234375,1.9531249563442543e-05,-0.03195800632238388,-0.006220703013241291,-3.0,-0.22303448617458344,-0.31993749999965077,-0.0015266572590917349,-0.04628686516545713,-0.9495065212249756,0.038960967427266374,0.005953926593065262,0.1,0.09611772745847702,3.141592653589793,-3.1414294242858887,0.45114746066182854,-0.3440825641155243,-3.5804104804992676,-0.036328643560409546
0.05740928649902344,-23.2979679107666,-0.009257812052965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.01850585825741291,-3.0,-0.24018067121505737,-0.31993749999965077,-0.0030124785844236612,-0.04628686516545713,-1.0308082103729248,0.03856679117743182,0.009211470372974873,0.1,0.07394587248563766,3.141592653589793,3.1412129402160645,0.45114746066182854,-0.3379780948162079,-1.6110411882400513,-0.03969046473503113
0.062395572662353516,-23.2979679107666,-0.009257812052965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.01850585825741291,-3.0,-0.24018067121505737,-0.319326513503075,-0.0030124785844236612,0.20070625738230183,-1.0308082103729248,0.0341415694945172,0.009211470372974873,0.1,0.07394587248563766,3.141592653589793,3.1412129402160645,0.0,-0.3379780948162079,-1.6110411882400513,-0.03969046473503113
0.06705880165100098,-23.2979679107666,-0.009257812052965164,-0.39990234375,-9.765624781721272e-06,-0.03195800632238388,-0.01850585825741291,-3.0,-0.24018067121505737,-0.3199140625001746,-0.0030124785844236612,-0.04567260740324855,-1.0308082103729248,0.03970674216749233,0.011972488835453987,0.1,0.06733906269073486,3.141592653589793,3.14080810546875,0.4486904296129942,-0.28637778759002686,-0.2899402678012848,-0.034896962344646454
0.07163643836975098,-23.2979679107666,-0.010820312425494194,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,-0.025278320536017418,-3.0,-0.24647285044193268,-0.3192506250150037,-0.003992679063230753,0.10261271167422335,-1.058248519897461,0.034687824708485575,0.011972488835453987,0.1,0.06733906269073486,3.141592653589793,3.14080810546875,0.0,-0.28637778759002686,-0.2899402678012848,-0.034896962344646454
0.07665109634399414,-23.2979679107666,-0.010820312425494194,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,-0.025278320536017418,-3.0,-0.24647285044193268,-0.31989062500069854,-0.003992679063230753,-0.04533398428931833,-1.058248519897461,0.03966314752863382,0.014133680611848831,0.1,0.06975293159484863,3.141592653589793,3.140564203262329,0.4473359371572733,-0.20965437591075897,0.3534824252128601,-0.026850581169128418
0.0814056396484375,-23.2979679107666,-0.014374999329447746,-0.39990234375,-0.00010742187441792339,-0.03195800632238388,-0.04030761495232582,-3.0,-0.2568483352661133,-0.31839816796270265,-0.005987786687910557,0.25,-1.073689579963684,0.03066286328328689,0.014133680611848831,0.1,0.06975293159484863,3.141592653589793,3.140564203262329,0.0,-0.20965437591075897,0.3534824252128601,-0.026850581169128418
0.08605694770812988,-23.2979679107666,-0.014374999329447746,-0.39990234375,-0.00010742187441792339,-0.03195800632238388,-0.04030761495232582,-3.0,-0.2568483352661133,-0.3198359375004657,-0.005987786687910557,-0.044582519568502905,-1.073689579963684,0.041290925039622,0.01567912846803665,0.1,0.07345688343048096,3.141592653589793,3.1404309272766113,0.4443300782740116,-0.16327133774757385,0.42414674162864685,-0.01868467405438423
0.09046387672424316,-23.2979679107666,-0.014374999329447746,-0.39990234375,-0.00010742187441792339,-0.03195800632238388,-0.04030761495232582,-3.0,-0.2568483352661133,-0.3198359375004657,-0.005987786687910557,-0.044582519568502905,-1.073689579963684,0.03822747920794229,0.01567912846803665,0.1,0.07345688343048096,3.141592653589793,3.1404309272766113,0.4443300782740116,-0.16327133774757385,0.42414674162864685,-0.01868467405438423
0.0948944091796875,-23.2979679107666,-0.01738281175494194,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.05231933295726776,-3.0,-0.2610364556312561,-0.3180101054635708,-0.006889759097248316,0.2271303564625089,-1.018333911895752,0.03177087914559745,0.016715262085199356,0.1,0.07576154917478561,3.141592653589793,3.140364408493042,0.0,-0.13669194281101227,0.2601819634437561,-0.01251829881221056
0.09962916374206543,-23.2979679107666,-0.01738281175494194,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.05231933295726776,-3.0,-0.2610364556312561,-0.31977343750186266,-0.006889759097248316,-0.04398193366825581,-1.018333911895752,0.04189317078361535,0.016715262085199356,0.1,0.07576154917478561,3.141592653589793,3.140364408493042,0.44192773467302326,-0.13669194281101227,0.2601819634437561,-0.01251829881221056
0.10413193702697754,-23.2979679107666,-0.019804686307907104,-0.39990234375,-0.0002636718563735485,-0.03195800632238388,-0.06136718764901161,-3.0,-0.2644960582256317,-0.3179758960469322,-0.007677466608583927,0.15741006049066686,-0.9742658734321594,0.03214519451244877,0.017856337130069733,0.1,0.07635175436735153,3.141592653589793,3.1403005123138428,0.0,-0.11990855634212494,-0.05494764447212219,-0.005474175326526165
0.1085960865020752,-23.2979679107666,-0.019804686307907104,-0.39990234375,-0.0002636718563735485,-0.03195800632238388,-0.06136718764901161,-3.0,-0.2644960582256317,-0.3197109375149012,-0.007677466608583927,-0.04352954093366862,-0.9742658734321594,0.04200932959240891,0.017856337130069733,0.1,0.07635175436735153,3.141592653589793,3.1403005123138428,0.4401181637346745,-0.11990855634212494,-0.05494764447212219,-0.005474175326526165
0.11331844329833984,-23.2979679107666,-0.019804686307907104,-0.39990234375,-0.0002636718563735485,-0.03195800632238388,-0.06136718764901161,-3.0,-0.2644960582256317,-0.3197109375149012,-0.007677466608583927,-0.04352954093366862,-0.9742658734321594,0.03815218876182827,0.018829582259058952,0.1,0.07399701327085495,3.141592653589793,3.1402461528778076,0.4401181637346745,-0.10296649485826492,-0.29664191603660583,-0.00035183317959308624
0.11795234680175781,-23.2979679107666,-0.022695312276482582,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.07079589366912842,-3.0,-0.2586137652397156,-0.3179624936185127,-0.0062500592321157455,0.16041410765710878,-0.7872315645217896,0.03744975396560632,0.019690128043293953,0.1,0.07057856768369675,3.141592653589793,3.14019775390625,0.0,-0.09623052924871445,-0.42772555351257324,0.0031929565593600273
0.12295269966125488,-23.2979679107666,-0.022695312276482582,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.07079589366912842,-3.0,-0.2586137652397156,-0.31964843750465666,-0.0062500592321157455,-0.043058105632662776,-0.7872315645217896,0.041747858430704846,0.019690128043293953,0.1,0.07057856768369675,3.141592653589793,3.14019775390625,0.4382324225306511,-0.09623052924871445,-0.42772555351257324,0.0031929565593600273
0.12751102447509766,-23.2979679107666,-0.0257421862334013,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.0787646472454071,-3.0,-0.2543480098247528,-0.318538189670241,-0.005123388487845659,0.13215792187825534,-0.6118749976158142,0.038442780669409586,0.020630694925785065,0.1,0.0660409927368164,3.141592653589793,3.140153408050537,0.0,-0.09982921183109283,-0.4951896667480469,0.005967157892882824
0.1321277618408203,-23.2979679107666,-0.0257421862334013,-0.39990234375,-0.00039062497671693563,-0.03195800632238388,-0.0787646472454071,-3.0,-0.2543480098247528,-0.31960937501862646,-0.005123388487845659,-0.042659667953848845,-0.6118749976158142,0.04088455404727619,0.020630694925785065,0.1,0.0660409927368164,3.141592653589793,3.140153408050537,0.4366386718153954,-0.09982921183109283,-0.4951896667480469,0.005967157892882824
0.13730239868164062,-23.2979679107666,-0.028554687276482582,-0.39990234375,-0.0004394531133584678,-0.03195800632238388,-0.08457519114017487,-3.0,-0.25266727805137634,-0.3186267074188777,-0.004611394368112087,0.06991978063786708,-0.4795074462890625,0.0376307721918009,0.0212933998554945,0.1,0.06285691261291504,3.141592653589793,3.140129804611206,0.0,-0.10543787479400635,-0.4953702986240387,0.007010850124061108
0.14190340042114258,-23.2979679107666,-0.028554687276482582,-0.39990234375,-0.0004394531133584678,-0.03195800632238388,-0.08457519114017487,-3.0,-0.25266727805137634,-0.3195703125093132,-0.004611394368112087,-0.042369140759110455,-0.4795074462890625,0.04073343393195469,0.0212933998554945,0.1,0.06285691261291504,3.141592653589793,3.140129804611206,0.43547656303644183,-0.10543787479400635,-0.4953702986240387,0.007010850124061108
0.14664411544799805,-23.2979679107666,-0.031132811680436134,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.088134765625,-3.0,-0.24695123732089996,-0.3195703125093132,-0.0025941121857613325,-0.042369140759110455,-0.28404808044433594,0.03871242774407022,0.02264222875237465,0.1,0.057092782109975815,3.141592653589793,3.140087604522705,0.43547656303644183,-0.10608139634132385,-0.4327737092971802,0.006317920982837677
0.1512436866760254,-23.2979679107666,-0.031132811680436134,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.088134765625,-3.0,-0.24695123732089996,-0.31868979874939923,-0.0025941121857613325,0.035198105537181404,-0.28404808044433594,0.041349384116777854,0.02264222875237465,0.1,0.057092782109975815,3.141592653589793,3.140087604522705,0.1252075778512744,-0.10608139634132385,-0.4327737092971802,0.006317920982837677
0.15626072883605957,-23.2979679107666,-0.033867187798023224,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.09007812291383743,-3.0,-0.24396510422229767,-0.31953906251583253,-0.0014288818929344416,-0.042191162034869195,-0.12272793799638748,0.04070439010552269,0.023609278723597527,0.1,0.05364346131682396,3.141592653589793,3.14005970954895,0.4347646481394768,-0.10842966288328171,-0.348391056060791,0.005453357473015785
0.16147208213806152,-23.2979679107666,-0.033867187798023224,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.09007812291383743,-3.0,-0.24396510422229767,-0.31953906251583253,-0.0014288818929344416,-0.0048031567196084035,-0.12272793799638748,0.041420561233678696,0.023609278723597527,0.1,0.05364346131682396,3.141592653589793,3.14005970954895,0.28521262687843363,-0.10842966288328171,-0.348391056060791,0.005453357473015785
0.16631507873535156,-23.2979679107666,-0.033867187798023224,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.09007812291383743,-3.0,-0.24396510422229767,-0.31953906251583253,-0.0014288818929344416,-0.04209399417042733,-0.12272793799638748,0.0392154276791928,0.023609278723597527,0.1,0.05364346131682396,3.141592653589793,3.14005970954895,0.43437597668170935,-0.10842966288328171,-0.348391056060791,0.005453357473015785
0.17072606086730957,-23.2979679107666,-0.03656249865889549,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.09077636152505875,-3.0,-0.24492554366588593,-0.31953906251583253,-0.0019070252310484648,-0.026229532485798915,-0.03317955136299133,0.03810208801628222,0.02484309673309326,0.1,0.05064248666167259,3.141592653589793,3.140040874481201,0.3709181299431957,-0.11314602196216583,-0.2165822833776474,0.004453600849956274
0.17548084259033203,-23.2979679107666,-0.03656249865889549,-0.39990234375,-0.0004785156052093953,-0.03195800632238388,-0.09077636152505875,-3.0,-0.24492554366588593,-0.31953906251583253,-0.0019070252310484648,-0.04205908223986626,-0.03317955136299133,0.03921627728354969,0.025079496204853058,0.1,0.05024361237883568,3.141592653589793,3.1400399208068848,0.43423632895946507,-0.11401394009590149,-0.19225001335144043,0.004290189128369093
0.18010497093200684,-23.2979679107666,-0.039374999701976776,-0.39990234375,-0.0005175780970603228,-0.03195800632238388,-0.09104003757238388,-3.0,-0.25002461671829224,-0.31866305889605473,-0.004501536022871733,-0.03634372004100606,-0.025120548903942108,0.031323640588630935,0.025079496204853058,0.1,0.05024361237883568,3.141592653589793,3.1400399208068848,0.41137488016402424,-0.11401394009590149,-0.19225001335144043,0.004290189128369093
0.18503403663635254,-23.2979679107666,-0.039374999701976776,-0.39990234375,-0.0005175780970603228,-0.03195800632238388,-0.09104003757238388,-3.0,-0.25002461671829224,-0.3195078125223518,-0.004501536022871733,-0.04204589843750001,-0.025120548903942108,0.04067511517558011,0.02656378410756588,0.1,0.04923426732420921,3.141592653589793,3.140064001083374,0.43418359375000004,-0.10705316811800003,-0.03731052204966545,0.0034849068615585566
0.1896810531616211,-23.2979679107666,-0.04234375059604645,-0.39990234375,-0.0005957031389698386,-0.03195800632238388,-0.09153808653354645,-3.0,-0.257229208946228,-0.3195078125223518,-0.00843083020299673,-0.04204589843750001,-0.05828792601823807,0.038990570973480916,0.02656378410756588,0.1,0.04923426732420921,3.141592653589793,3.140064001083374,0.43418359375000004,-0.10705316811800003,-0.03731052204966545,0.0034849068615585566
0.19439005851745605,-23.2979679107666,-0.04234375059604645,-0.39990234375,-0.0005957031389698386,-0.03195800632238388,-0.09153808653354645,-3.0,-0.257229208946228,-0.31778625636112806,-0.00843083020299673,-0.03144447454748957,-0.05828792601823807,0.02634151080359322,0.027707990258932114,0.1,0.04929458722472191,3.141592653589793,3.1401045322418213,0.3917778981899583,-0.08806432783603668,0.025878118351101875,0.0031452509574592113
0.1994190216064453,-23.2979679107666,-0.045234374701976776,-0.39990234375,-0.0007226562593132257,-0.03195800632238388,-0.09250976145267487,-3.0,-0.2650942802429199,-0.31944531248882413,-0.012888853438198566,-0.042020995989441874,-0.10997184365987778,0.041870974797447814,0.027707990258932114,0.1,0.04929458722472191,3.141592653589793,3.1401045322418213,0.4340839839577675,-0.08806432783603668,0.025878118351101875,0.0031452509574592113
0.20428705215454102,-23.2979679107666,-0.045234374701976776,-0.39990234375,-0.0007226562593132257,-0.03195800632238388,-0.09250976145267487,-3.0,-0.2650942802429199,-0.31673585509359387,-0.012888853438198566,-0.022012083122121953,-0.10997184365987778,0.0230178838063234,0.028236964717507362,0.1,0.04952418431639671,3.141592653589793,3.1401312351226807,0.3540483324884878,-0.076498843729496,0.03881150484085083,0.0030901154968887568
0.20860028266906738,-23.2979679107666,-0.045234374701976776,-0.39990234375,-0.0007226562593132257,-0.03195800632238388,-0.09250976145267487,-3.0,-0.2650942802429199,-0.31934374999254944,-0.012888853438198566,-0.041972412243485455,-0.10997184365987778,0.044127109369886994,0.028236964717507362,0.1,0.04952418431639671,3.141592653589793,3.1401312351226807,0.43388964897394183,-0.076498843729496,0.03881150484085083,0.0030901154968887568
0.2132711410522461,-23.2979679107666,-0.04824218526482582,-0.39990234375,-0.0008984374580904841,-0.03195800632238388,-0.09422363340854645,-3.0,-0.2734181582927704,-0.3154397654033084,-0.017690937966108322,-0.005193849471070877,-0.1690903753042221,0.018424807343581564,0.028535233810544014,0.1,0.04988515004515648,3.141592653589793,3.1401708126068115,0.2867753978842835,-0.0195007361471653,0.03793652728199959,0.0031600375659763813
0.2180311679840088,-23.2979679107666,-0.04824218526482582,-0.39990234375,-0.0008984374580904841,-0.03195800632238388,-0.09422363340854645,-3.0,-0.2734181582927704,-0.31920312503352766,-0.017690937966108322,-0.04188671864569188,-0.1690903753042221,0.045450407870473636,0.028535233810544014,0.1,0.04988515004515648,3.141592653589793,3.1401708126068115,0.4335468745827675,-0.0195007361471653,0.03793652728199959,0.0031600375659763813
0.22282195091247559,-23.2979679107666,-0.04824218526482582,-0.39990234375,-0.0008984374580904841,-0.03195800632238388,-0.09422363340854645,-3.0,-0.2734181582927704,-0.31920312503352766,-0.017690937966108322,-0.04188671864569188,-0.1690903753042221,0.03757312448129926,0.02857060916721821,0.1,0.050168510526418686,3.141592653589793,3.140205144882202,0.4335468745827675,0.003009127452969551,0.03331786394119263,0.0032693897373974323
0.22758126258850098,-23.2979679107666,-0.05132812261581421,-0.39990234375,-0.0011230468517169356,-0.03195800632238388,-0.09653320163488388,-3.0,-0.2819913327693939,-0.31430407033034374,-0.02262154221534729,0.00675611799626321,-0.23168763518333435,0.015767798928636712,0.02857060916721821,0.1,0.050168510526418686,3.141592653589793,3.140205144882202,0.23897552801494718,0.003009127452969551,0.03331786394119263,0.0032693897373974323
0.23272967338562012,-23.2979679107666,-0.05132812261581421,-0.39990234375,-0.0011230468517169356,-0.03195800632238388,-0.09653320163488388,-3.0,-0.2819913327693939,-0.3190234375186265,-0.02262154221534729,-0.04177124023437501,-0.23168763518333435,0.04618482206091938,0.028477506712079048,0.1,0.050447698682546616,3.141592653589793,3.140244245529175,0.43308496093750004,0.006493804510682821,0.028873305767774582,0.0034233711194247007
0.23731231689453125,-23.2979679107666,-0.05449218675494194,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.09952636808156967,-3.0,-0.29072219133377075,-0.31261696846838616,-0.027595093473792076,0.023693698250281753,-0.29785141348838806,0.010845821497293944,0.028477506712079048,0.1,0.050447698682546616,3.141592653589793,3.140244245529175,0.171225206998873,0.006493804510682821,0.028873305767774582,0.0034233711194247007
0.24186205863952637,-23.2979679107666,-0.05449218675494194,-0.39990234375,-0.0014062499394640326,-0.03195800632238388,-0.09952636808156967,-3.0,-0.29072219133377075,-0.3187968750484288,-0.027595093473792076,-0.04162158191204071,-0.29785141348838806,0.05002976411372203,0.028460409492254257,0.1,0.0506361722946167,3.141592653589793,3.140272855758667,0.43248632764816286,0.0046584391966462135,0.029264653101563454,0.0035259397700428963
0.24648141860961914,-23.2979679107666,-0.05726562440395355,-0.39990234375,-0.0016796874115243554,-0.03195800632238388,-0.10238280892372131,-3.0,-0.2956453859806061,-0.312658745030458,-0.030390076339244843,0.020357530452647515,-0.3037322759628296,0.016062464141882896,0.0279491376131773,0.1,0.05105971917510033,3.141592653589793,3.1403255462646484,0.18456987818940995,0.060289498418569565,0.04073651507496834,0.0036514783278107643
0.25130414962768555,-23.2979679107666,-0.05726562440395355,-0.39990234375,-0.0016796874115243554,-0.03195800632238388,-0.10238280892372131,-3.0,-0.2956453859806061,-0.31857812507078054,-0.030390076339244843,-0.04147875986993313,-0.3037322759628296,0.048412925064256526,0.0279491376131773,0.1,0.05105971917510033,3.141592653589793,3.1403255462646484,0.43191503947973253,0.060289498418569565,0.04073651507496834,0.0036514783278107643
0.2559192180633545,-23.2979679107666,-0.06058593466877937,-0.39990234375,-0.002031249925494194,-0.03195800632238388,-0.10573729872703552,-3.0,-0.30089375376701355,-0.3106791654011155,-0.03327750787138939,0.03137455639581764,-0.29791775345802307,0.011498130245107988,0.027414046227931976,0.1,0.05149638280272484,3.141592653589793,3.140371561050415,0.14050177441672945,0.05797705054283142,0.05154982581734657,0.0036946646869182587
0.2606337070465088,-23.2979679107666,-0.06058593466877937,-0.39990234375,-0.002031249925494194,-0.03195800632238388,-0.10573729872703552,-3.0,-0.30089375376701355,-0.3182968750596047,-0.03327750787138939,-0.04131103537976742,-0.29791775345802307,0.05196932657409851,0.027414046227931976,0.1,0.05149638280272484,3.141592653589793,3.140371561050415,0.4312441415190697,0.05797705054283142,0.05154982581734657,0.0036946646869182587
0.2650928497314453,-23.2979679107666,-0.0639062449336052,-0.39990234375,-0.0024121094029396772,-0.03195800632238388,-0.10901854932308197,-3.0,-0.3061946928501129,-0.3182968750596047,-0.036103539168834686,-0.04131103537976742,-0.293038547039032,0.03583666404947771,0.027049966156482697,0.1,0.052031274884939194,3.141592653589793,3.1404199600219727,0.4312441415190697,0.03465205058455467,0.0633806362748146,0.003670348320156336
0.2699921131134033,-23.2979679107666,-0.0639062449336052,-0.39990234375,-0.0024121094029396772,-0.03195800632238388,-0.10901854932308197,-3.0,-0.3061946928501129,-0.3102183764421356,-0.036103539168834686,0.02582739329923925,-0.293038547039032,0.012297491018880558,0.027049966156482697,0.1,0.052031274884939194,3.141592653589793,3.1404199600219727,0.16269042680304302,0.03465205058455467,0.0633806362748146,0.003670348320156336
0.27481651306152344,-23.2979679107666,-0.0639062449336052,-0.39990234375,-0.0024121094029396772,-0.03195800632238388,-0.10901854932308197,-3.0,-0.3061946928501129,-0.3179921874776483,-0.036103539168834686,-0.0411469728499651,-0.293038547039032,0.05162856526165927,0.02696974389255047,0.1,0.05233263969421387,3.141592653589793,3.140444278717041,0.4305878913998604,0.011722402647137642,0.06924367696046829,0.0036350833252072334
0.2794530391693115,-23.2979679107666,-0.06749999523162842,-0.39990234375,-0.0028515623416751623,-0.03195800632238388,-0.11267577856779099,-3.0,-0.3141087591648102,-0.30816256054729035,-0.04022444784641266,0.03791453956100281,-0.3333510458469391,0.003777481493710891,0.02696974389255047,0.1,0.05233263969421387,3.141592653589793,3.140444278717041,0.11434184175598877,0.011722402647137642,0.06924367696046829,0.0036350833252072334
0.28385019302368164,-23.2979679107666,-0.06749999523162842,-0.39990234375,-0.0028515623416751623,-0.03195800632238388,-0.11267577856779099,-3.0,-0.3141087591648102,-0.3176406251266599,-0.04022444784641266,-0.04096411138772965,-0.3333510458469391,0.056582580961900206,0.027486108243465424,0.1,0.05344962701201439,3.141592653589793,3.1405210494995117,0.4298564455509186,-0.046870529651641846,0.08944369852542877,0.0034403062891215086
0.28842854499816895,-23.2979679107666,-0.07027343660593033,-0.39990234375,-0.0032226562034338713,-0.03195800632238388,-0.11565917730331421,-3.0,-0.31910833716392517,-0.30923834739834233,-0.042824409902095795,0.024348216649343335,-0.34236955642700195,0.00970070347764589,0.027486108243465424,0.1,0.05344962701201439,3.141592653589793,3.1405210494995117,0.16860713340262667,-0.046870529651641846,0.08944369852542877,0.0034403062891215086
0.2931540012359619,-23.2979679107666,-0.07027343660593033,-0.39990234375,-0.0032226562034338713,-0.03195800632238388,-0.11565917730331421,-3.0,-0.31910833716392517,-0.3173437500372529,-0.042824409902095795,-0.04081494145095349,-0.34236955642700195,0.05188293615250274,0.027779027819633484,0.1,0.054274555295705795,3.141592653589793,3.140573501586914,0.429259765803814,-0.025806793943047523,0.09526295214891434,0.003273905022069812
0.2977914810180664,-23.2979679107666,-0.07406249642372131,-0.39990234375,-0.003740234300494194,-0.03195800632238388,-0.11952636390924454,-3.0,-0.32474371790885925,-0.3057689252193008,-0.045744553208351135,0.04276825002164934,-0.33325719833374023,0.001758889841239994,0.027779027819633484,0.1,0.054274555295705795,3.141592653589793,3.140573501586914,0.09492699991340264,-0.025806793943047523,0.09526295214891434,0.003273905022069812
0.30251622200012207,-23.2979679107666,-0.07406249642372131,-0.39990234375,-0.003740234300494194,-0.03195800632238388,-0.11952636390924454,-3.0,-0.32474371790885925,-0.31692968755960466,-0.045744553208351135,-0.040621582120656974,-0.33325719833374023,0.05800189509405472,0.028052732348442078,0.1,0.0551907978951931,3.141592653589793,3.1406283378601074,0.4284863284826279,-0.03367692232131958,0.09959536790847778,0.0030726371333003044
0.30724215507507324,-23.2979679107666,-0.07406249642372131,-0.39990234375,-0.003740234300494194,-0.03195800632238388,-0.11952636390924454,-3.0,-0.32474371790885925,-0.31692968755960466,-0.045744553208351135,-0.040621582120656974,-0.33325719833374023,0.03440557118944031,0.028052732348442078,0.1,0.0551907978951931,3.141592653589793,3.1406283378601074,0.4284863284826279,-0.03367692232131958,0.09959536790847778,0.0030726371333003044
