t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.07248187065124512,-23.2979679107666,-0.008593750186264515,-0.39990234375,-7.812499825377017e-05,-0.03195800632238388,-0.019375000149011612,-3.0,-0.2043340802192688,-0.319859375001397,-0.004505151882767677,0.15071004803796648,-0.8562719821929932,0.03639697865555182,0.012114634737372398,0.1,0.09495126456022263,3.141592653589793,3.1411356925964355,0.19064497598101676,-0.27843043208122253,-0.32599902153015137,-0.030400855466723442
0.07682991027832031,-23.2979679107666,-0.008593750186264515,-0.39990234375,-7.812499825377017e-05,-0.03195800632238388,-0.019375000149011612,-3.0,-0.2043340802192688,-0.319859375001397,-0.004505151882767677,-0.05273873989317736,-0.8562719821929932,0.03832622149140737,0.012766070663928986,0.1,0.09450601786375046,3.141592653589793,3.141057014465332,0.2923693699465887,-0.2595592439174652,-0.17580437660217285,-0.02873392216861248
0.08161187171936035,-23.2979679107666,-0.009648437611758709,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.023774413391947746,-3.0,-0.2061583697795868,-0.31984375000465665,-0.004746291786432266,0.039047123169656646,-0.8236912488937378,0.03778860064933814,0.012766070663928986,0.1,0.09450601786375046,3.141592653589793,3.141057014465332,0.2464764384151717,-0.2595592439174652,-0.17580437660217285,-0.02873392216861248
0.08641338348388672,-23.2979679107666,-0.009648437611758709,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.023774413391947746,-3.0,-0.2061583697795868,-0.31984375000465665,-0.004746291786432266,-0.05338912454388894,-0.8236912488937378,0.038355804264318304,0.012766070663928986,0.1,0.09450601786375046,3.141592653589793,3.141057014465332,0.29269456227194446,-0.2595592439174652,-0.17580437660217285,-0.02873392216861248
0.09114909172058105,-23.2979679107666,-0.01308593712747097,-0.39990234375,-0.00016601562674622983,-0.03195800632238388,-0.03545898199081421,-3.0,-0.2024773210287094,-0.31978906249860306,-0.004180703312158585,0.19350383518367392,-0.61980801820755,0.039525831914553486,0.015477522276341915,0.1,0.09412609785795212,3.141592653589793,3.1407599449157715,0.16924808240816305,-0.15915192663669586,-0.03815153241157532,-0.015049180015921593
0.09584307670593262,-23.2979679107666,-0.01308593712747097,-0.39990234375,-0.00016601562674622983,-0.03195800632238388,-0.03545898199081421,-3.0,-0.2024773210287094,-0.31978906249860306,-0.004180703312158585,-0.053650267191276635,-0.61980801820755,0.03847663418061354,0.01684417389333248,0.1,0.0926980972290039,3.141592653589793,3.140645980834961,0.29282513359563833,-0.1318194717168808,-0.2216874212026596,-0.005705356597900391
0.10054469108581543,-23.2979679107666,-0.01308593712747097,-0.39990234375,-0.00016601562674622983,-0.03195800632238388,-0.03545898199081421,-3.0,-0.2024773210287094,-0.31978906249860306,-0.004180703312158585,-0.054071766461711454,-0.61980801820755,0.038506311556612785,0.01684417389333248,0.1,0.0926980972290039,3.141592653589793,3.140645980834961,0.2930358832308557,-0.1318194717168808,-0.2216874212026596,-0.005705356597900391
0.10522770881652832,-23.2979679107666,-0.014570312574505806,-0.39990234375,-0.00019531248835846782,-0.03195800632238388,-0.039555661380290985,-3.0,-0.20025113224983215,-0.31976562500931327,-0.0037825352046638727,0.03319463028448403,-0.5240899324417114,0.03938106479397154,0.01684417389333248,0.1,0.0926980972290039,3.141592653589793,3.140645980834961,0.249402684857758,-0.1318194717168808,-0.2216874212026596,-0.005705356597900391
0.10962867736816406,-23.2979679107666,-0.014570312574505806,-0.39990234375,-0.00019531248835846782,-0.03195800632238388,-0.039555661380290985,-3.0,-0.20025113224983215,-0.31976562500931327,-0.0037825352046638727,-0.05467758955821659,-0.5240899324417114,0.03860868695186217,0.01744665578007698,0.1,0.09128450602293015,3.141592653589793,3.140608787536621,0.2933387947791083,-0.1271446794271469,-0.32439637184143066,-0.001634359359741211
0.11440849304199219,-23.2979679107666,-0.01503906212747097,-0.39990234375,-0.0002050781185971573,-0.03195800632238388,-0.040703125298023224,-3.0,-0.19948770105838776,-0.3197578125051223,-0.0036398484371602535,-0.031039772740164707,-0.49303632974624634,0.0389372661874342,0.01744665578007698,0.1,0.09128450602293015,3.141592653589793,3.140608787536621,0.28151988637008235,-0.1271446794271469,-0.32439637184143066,-0.001634359359741211
0.11923432350158691,-23.2979679107666,-0.01503906212747097,-0.39990234375,-0.0002050781185971573,-0.03195800632238388,-0.040703125298023224,-3.0,-0.19948770105838776,-0.3197578125051223,-0.0036398484371602535,-0.05547632426251057,-0.49303632974624634,0.03868560220944479,0.01931440830230713,0.1,0.083755724132061,3.141592653589793,3.1405446529388428,0.2937381621312553,-0.13009725511074066,-0.5776135325431824,0.007857671007514
0.1240091323852539,-23.2979679107666,-0.019218750298023224,-0.39990234375,-0.0002929687325377017,-0.03195800632238388,-0.04825683310627937,-3.0,-0.19875963032245636,-0.31968750001396984,-0.0035296138375997543,0.1026785762082372,-0.27852576971054077,0.03880419458831114,0.020529184490442276,0.1,0.078185074031353,3.141592653589793,3.1405270099639893,0.21466071189588143,-0.1330660879611969,-0.6100819706916809,0.011214646510779858
0.1287376880645752,-23.2979679107666,-0.019218750298023224,-0.39990234375,-0.0002929687325377017,-0.03195800632238388,-0.04825683310627937,-3.0,-0.19875963032245636,-0.31968750001396984,-0.0035296138375997543,-0.05593845231347907,-0.27852576971054077,0.03875048413548971,0.020529184490442276,0.1,0.078185074031353,3.141592653589793,3.1405270099639893,0.29396922615673954,-0.1330660879611969,-0.6100819706916809,0.011214646510779858
0.1333000659942627,-23.2979679107666,-0.021718749776482582,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.05097655951976776,-3.0,-0.2004459649324417,-0.31964843750465666,-0.003992986399680376,0.003407633843943665,-0.1787502020597458,0.037617737698170374,0.02152758091688156,0.1,0.07376109808683395,3.141592653589793,3.14052414894104,0.26429618307802816,-0.13320253789424896,-0.5761815905570984,0.012395242229104042
0.13811182975769043,-23.2979679107666,-0.021718749776482582,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.05097655951976776,-3.0,-0.2004459649324417,-0.31964843750465666,-0.003992986399680376,-0.05662831048393799,-0.1787502020597458,0.038749371905419695,0.02152758091688156,0.1,0.07376109808683395,3.141592653589793,3.14052414894104,0.294314155241969,-0.13320253789424896,-0.5761815905570984,0.012395242229104042
0.14251232147216797,-23.2979679107666,-0.021718749776482582,-0.39990234375,-0.0003417968691792339,-0.03195800632238388,-0.05097655951976776,-3.0,-0.2004459649324417,-0.31964843750465666,-0.003992986399680376,-0.05701598563966432,-0.1787502020597458,0.03877715268936404,0.022400282323360443,0.1,0.0701981708407402,3.141592653589793,3.140528678894043,0.2945079928198322,-0.1308874636888504,-0.5175139904022217,0.012474695220589638
0.14720964431762695,-23.2979679107666,-0.022578123956918716,-0.39990234375,-0.0003613281296566129,-0.03195800632238388,-0.05164550617337227,-3.0,-0.20119157433509827,-0.31963281249627473,-0.0042245290242135525,-0.043155030196033284,-0.14668793976306915,0.038250935762732294,0.022400282323360443,0.1,0.0701981708407402,3.141592653589793,3.140528678894043,0.28757751509801666,-0.1308874636888504,-0.5175139904022217,0.012474695220589638
0.1518552303314209,-23.2979679107666,-0.022578123956918716,-0.39990234375,-0.0003613281296566129,-0.03195800632238388,-0.05164550617337227,-3.0,-0.20119157433509827,-0.31963281249627473,-0.0042245290242135525,-0.05780500625263943,-0.14668793976306915,0.038806429190332885,0.023847827687859535,0.1,0.06554245203733444,3.141592653589793,3.140552043914795,0.2949025031263197,-0.12064923346042633,-0.3572179973125458,0.010540388524532318
0.15618681907653809,-23.2979679107666,-0.025898436084389687,-0.39990234375,-0.0004394531133584678,-0.03195800632238388,-0.05306152254343033,-3.0,-0.20600450038909912,-0.31963281249627473,-0.005898549221456051,-0.05818632142442257,-0.05895988270640373,0.03883375356974897,0.023847827687859535,0.1,0.06554245203733444,3.141592653589793,3.140552043914795,0.2950931607122113,-0.12064923346042633,-0.3572179973125458,0.010540388524532318
0.16068434715270996,-23.2979679107666,-0.025898436084389687,-0.39990234375,-0.0004394531133584678,-0.03195800632238388,-0.05306152254343033,-3.0,-0.20600450038909912,-0.3195703125093132,-0.005898549221456051,-0.027026481464941278,-0.05895988270640373,0.03479253141552772,0.024966418743133545,0.1,0.062691330909729,3.141592653589793,3.140571355819702,0.27951324073247064,-0.1116761565208435,-0.2579754590988159,0.008249994367361069
0.16538429260253906,-23.2979679107666,-0.028476562350988388,-0.39990234375,-0.0005371093866415322,-0.03195800632238388,-0.053466796875,-3.0,-0.21092966198921204,-0.3194921874906868,-0.007874879986047745,-0.05028047092660888,-0.01806064508855343,0.03406510983997849,0.024966418743133545,0.1,0.062691330909729,3.141592653589793,3.140571355819702,0.2911402354633045,-0.1116761565208435,-0.2579754590988159,0.008249994367361069
0.17035174369812012,-23.2979679107666,-0.028476562350988388,-0.39990234375,-0.0005371093866415322,-0.03195800632238388,-0.053466796875,-3.0,-0.21092966198921204,-0.3194921874906868,-0.007874879986047745,-0.05933981533886413,-0.01806064508855343,0.03846730196654131,0.025939486920833588,0.1,0.06073664873838425,3.141592653589793,3.1405844688415527,0.2956699076694321,-0.10062343627214432,-0.18747426569461823,0.005875949747860432
0.1749870777130127,-23.2979679107666,-0.028476562350988388,-0.39990234375,-0.0005371093866415322,-0.03195800632238388,-0.053466796875,-3.0,-0.21092966198921204,-0.3194921874906868,-0.007874879986047745,-0.05974702535735769,-0.01806064508855343,0.03849619097264342,0.025939486920833588,0.1,0.06073664873838425,3.141592653589793,3.1405844688415527,0.29587351267867884,-0.10062343627214432,-0.18747426569461823,0.005875949747860432
0.17941880226135254,-23.2979679107666,-0.029414061456918716,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.05350585654377937,-3.0,-0.21283292770385742,-0.3194609375204891,-0.008688905276358128,-0.05925301317604607,-0.006452526897192001,0.03651497499778997,0.026150116696953773,0.1,0.060356851667165756,3.141592653589793,3.1405856609344482,0.29562650658802303,-0.09669351577758789,-0.17434073984622955,0.005332219414412975
0.18404150009155273,-23.2979679107666,-0.029414061456918716,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.05350585654377937,-3.0,-0.21283292770385742,-0.3194609375204891,-0.008688905276358128,-0.06054046005426192,-0.006452526897192001,0.03845103516624996,0.026150116696953773,0.1,0.060356851667165756,3.141592653589793,3.1405856609344482,0.296270230027131,-0.09669351577758789,-0.17434073984622955,0.005332219414412975
0.18845653533935547,-23.2979679107666,-0.029414061456918716,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.05350585654377937,-3.0,-0.21283292770385742,-0.3194609375204891,-0.008688905276358128,-0.06092829977473998,-0.006452526897192001,0.03847847655577774,0.02727229706943035,0.1,0.058601733297109604,3.141592653589793,3.1405832767486572,0.29646414988737,-0.07638000696897507,-0.11147082597017288,0.0023276587016880512
0.19301819801330566,-23.2979679107666,-0.03296874836087227,-0.39990234375,-0.0007519531063735485,-0.03195800632238388,-0.053349606692790985,-3.0,-0.22089818120002747,-0.3193203125149012,-0.01232996117323637,-0.06476218666965396,0.015754712745547295,0.029762545464257682,0.02727229706943035,0.1,0.058601733297109604,3.141592653589793,3.1405832767486572,0.298381093334827,-0.07638000696897507,-0.11147082597017288,0.0023276587016880512
0.19777226448059082,-23.2979679107666,-0.03296874836087227,-0.39990234375,-0.0007519531063735485,-0.03195800632238388,-0.053349606692790985,-3.0,-0.22089818120002747,-0.3193203125149012,-0.01232996117323637,-0.06175460005450575,0.015754712745547295,0.03808187162672324,0.02803943119943142,0.1,0.05756091699004173,3.141592653589793,3.140568733215332,0.2968773000272529,-0.0687173455953598,-0.08850456029176712,0.000790709163993597
0.20255088806152344,-23.2979679107666,-0.03535156324505806,-0.39990234375,-0.0009082031319849193,-0.03195800632238388,-0.05314941331744194,-3.0,-0.22677108645439148,-0.3191953124944121,-0.015163435600697994,-0.06637391153746378,0.019258661195635796,0.0315648519440537,0.02803943119943142,0.1,0.05756091699004173,3.141592653589793,3.140568733215332,0.2991869557687319,-0.0687173455953598,-0.08850456029176712,0.000790709163993597
0.20741677284240723,-23.2979679107666,-0.03535156324505806,-0.39990234375,-0.0009082031319849193,-0.03195800632238388,-0.05314941331744194,-3.0,-0.22677108645439148,-0.3191953124944121,-0.015163435600697994,-0.06261217740564043,0.019258661195635796,0.03778549945254835,0.028484191745519638,0.1,0.05697285756468773,3.141592653589793,3.1405551433563232,0.2973060887028202,-0.05871950089931488,-0.07853478193283081,0.00022673700004816055
0.21201825141906738,-23.2979679107666,-0.03648437559604645,-0.39990234375,-0.0009863281156867743,-0.03195800632238388,-0.05306152254343033,-3.0,-0.22958308458328247,-0.3191328125074506,-0.016562707722187042,-0.06493104933027556,0.01827528513967991,0.03446118784349532,0.028484191745519638,0.1,0.05697285756468773,3.141592653589793,3.1405551433563232,0.2984655246651378,-0.05871950089931488,-0.07853478193283081,0.00022673700004816055
0.21675753593444824,-23.2979679107666,-0.03648437559604645,-0.39990234375,-0.0009863281156867743,-0.03195800632238388,-0.05306152254343033,-3.0,-0.22958308458328247,-0.3191328125074506,-0.016562707722187042,-0.06343752832808172,0.01827528513967991,0.03766661151288496,0.02915545552968979,0.1,0.0561974011361599,3.141592653589793,3.1405344009399414,0.29771876416404086,-0.053896840661764145,-0.05807863175868988,0.00016300752758979797
0.22150659561157227,-23.2979679107666,-0.04058593511581421,-0.39990234375,-0.0013281250139698386,-0.03195800632238388,-0.05288085713982582,-3.0,-0.23982678353786469,-0.31885937498882416,-0.021824827417731285,-0.06766827586036374,0.004689144901931286,0.025374445206068894,0.02915545552968979,0.1,0.0561974011361599,3.141592653589793,3.1405344009399414,0.2998341379301819,-0.053896840661764145,-0.05807863175868988,0.00016300752758979797
0.22585320472717285,-23.2979679107666,-0.04058593511581421,-0.39990234375,-0.0013281250139698386,-0.03195800632238388,-0.05288085713982582,-3.0,-0.23982678353786469,-0.31885937498882416,-0.021824827417731285,-0.06424614105748365,0.004689144901931286,0.037056379204478546,0.029553959146142006,0.1,0.05580579861998558,3.141592653589793,3.1405255794525146,0.2981230705287418,-0.05067012086510658,-0.04668858274817467,0.00042469194158911705
0.23058247566223145,-23.2979679107666,-0.04058593511581421,-0.39990234375,-0.0013281250139698386,-0.03195800632238388,-0.05288085713982582,-3.0,-0.23982678353786469,-0.31885937498882416,-0.021824827417731285,-0.06466188045861399,0.004689144901931286,0.03708447434152927,0.029553959146142006,0.1,0.05580579861998558,3.141592653589793,3.1405255794525146,0.298330940229307,-0.05067012086510658,-0.04668858274817467,0.00042469194158911705
0.23535919189453125,-23.2979679107666,-0.043242186307907104,-0.39990234375,-0.0015917968703433871,-0.03195800632238388,-0.05291503667831421,-3.0,-0.2464500367641449,-0.3186484375037253,-0.02537100948393345,-0.06436452069206404,-0.008740813471376896,0.028796151875958617,0.02992466278374195,0.1,0.05550503358244896,3.141592653589793,3.14052152633667,0.298182260346032,-0.04394970461726189,-0.033790238201618195,0.0008825629483908415
0.24012279510498047,-23.2979679107666,-0.043242186307907104,-0.39990234375,-0.0015917968703433871,-0.03195800632238388,-0.05291503667831421,-3.0,-0.2464500367641449,-0.3186484375037253,-0.02537100948393345,-0.06549880655512028,-0.008740813471376896,0.03668957920234628,0.02992466278374195,0.1,0.05550503358244896,3.141592653589793,3.14052152633667,0.29874940327756017,-0.04394970461726189,-0.033790238201618195,0.0008825629483908415
0.24471163749694824,-23.2979679107666,-0.0446484349668026,-0.39990234375,-0.0017382812220603228,-0.03195800632238388,-0.052998047322034836,-3.0,-0.2499040961265564,-0.3185312500223518,-0.027253976091742516,-0.06408902991313724,-0.016793321818113327,0.032117559758361086,0.030155569314956665,0.1,0.0553586483001709,3.141592653589793,3.140523672103882,0.29804451495656864,-0.040904443711042404,-0.023825284093618393,0.001269698841497302
0.24956655502319336,-23.2979679107666,-0.0446484349668026,-0.39990234375,-0.0017382812220603228,-0.03195800632238388,-0.052998047322034836,-3.0,-0.2499040961265564,-0.3185312500223518,-0.027253976091742516,-0.0663247247059864,-0.016793321818113327,0.036504575764537014,0.030640816316008568,0.1,0.05531596764922142,3.141592653589793,3.1405460834503174,0.2991623623529932,-0.03989498317241669,0.0035571064800024033,0.0021842140704393387
0.25432682037353516,-23.2979679107666,-0.048320312052965164,-0.39990234375,-0.0021875000093132257,-0.03195800632238388,-0.053466796875,-3.0,-0.2589883506298065,-0.31817187499254945,-0.032279353588819504,-0.056872341607559,-0.04061064496636391,0.024573749228311632,0.030640816316008568,0.1,0.05531596764922142,3.141592653589793,3.1405460834503174,0.29443617080377954,-0.03989498317241669,0.0035571064800024033,0.0021842140704393387
0.25910067558288574,-23.2979679107666,-0.048320312052965164,-0.39990234375,-0.0021875000093132257,-0.03195800632238388,-0.053466796875,-3.0,-0.2589883506298065,-0.31817187499254945,-0.032279353588819504,-0.06713885133848826,-0.04061064496636391,0.035912920136635045,0.030640816316008568,0.1,0.05531596764922142,3.141592653589793,3.1405460834503174,0.29956942566924416,-0.03989498317241669,0.0035571064800024033,0.0021842140704393387
0.264019250869751,-23.2979679107666,-0.051640622317790985,-0.39990234375,-0.0026171873323619366,-0.03195800632238388,-0.054145507514476776,-3.0,-0.2669905126094818,-0.31782812513411046,-0.03678130730986595,-0.053737746960108884,-0.06274592876434326,0.025507238834566053,0.03102206066250801,0.1,0.055469270795583725,3.141592653589793,3.140578031539917,0.29286887348005447,-0.03500104323029518,0.021219348534941673,0.002837568987160921
0.26882147789001465,-23.2979679107666,-0.051640622317790985,-0.39990234375,-0.0026171873323619366,-0.03195800632238388,-0.054145507514476776,-3.0,-0.2669905126094818,-0.31782812513411046,-0.03678130730986595,-0.06795821998287828,-0.06274592876434326,0.035386075718199135,0.03102206066250801,0.1,0.055469270795583725,3.141592653589793,3.140578031539917,0.2999791099914392,-0.03500104323029518,0.021219348534941673,0.002837568987160921
0.2734262943267822,-23.2979679107666,-0.051640622317790985,-0.39990234375,-0.0026171873323619366,-0.03195800632238388,-0.054145507514476776,-3.0,-0.2669905126094818,-0.31782812513411046,-0.03678130730986595,-0.06836243652516935,-0.06274592876434326,0.0354119590983235,0.03125865384936333,0.1,0.055733442306518555,3.141592653589793,3.1406142711639404,0.3001812182625847,-0.021518399938941002,0.03395386412739754,0.0032369978725910187
0.277850866317749,-23.2979679107666,-0.05363281071186066,-0.39990234375,-0.0029003906529396772,-0.03195800632238388,-0.05467285215854645,-3.0,-0.27167320251464844,-0.31760156247764826,-0.039429690688848495,-0.05680568451496667,-0.07568570971488953,0.028593899726482387,0.03130203112959862,0.1,0.05583357438445091,3.141592653589793,3.1406261920928955,0.29440284225748337,-0.01594453863799572,0.037421099841594696,0.0033187377266585827
0.2826664447784424,-23.2979679107666,-0.05363281071186066,-0.39990234375,-0.0029003906529396772,-0.03195800632238388,-0.05467285215854645,-3.0,-0.27167320251464844,-0.31760156247764826,-0.039429690688848495,-0.06886425770819188,-0.07568570971488953,0.035118372573005104,0.03130203112959862,0.1,0.05583357438445091,3.141592653589793,3.1406261920928955,0.300432128854096,-0.01594453863799572,0.037421099841594696,0.0033187377266585827
0.2873203754425049,-23.2979679107666,-0.05718749761581421,-0.39990234375,-0.0034472655970603228,-0.03195800632238388,-0.05585937201976776,-3.0,-0.2799956202507019,-0.31716406252235174,-0.04412879794836044,-0.043309926592179984,-0.0991089791059494,0.02349025605989422,0.03146665543317795,0.1,0.05671405419707298,3.141592653589793,3.140712022781372,0.28765496329609,-0.007348618004471064,0.05932898074388504,0.0034303676802664995
0.29207324981689453,-23.2979679107666,-0.05718749761581421,-0.39990234375,-0.0034472655970603228,-0.03195800632238388,-0.05585937201976776,-3.0,-0.2799956202507019,-0.31716406252235174,-0.04412879794836044,-0.0688049317151308,-0.0991089791059494,0.03455334749727748,0.03146665543317795,0.1,0.05671405419707298,3.141592653589793,3.140712022781372,0.3004024658575654,-0.007348618004471064,0.05932898074388504,0.0034303676802664995
0.29693102836608887,-23.2979679107666,-0.060546875,-0.39990234375,-0.003994140308350325,-0.03195800632238388,-0.05719238147139549,-3.0,-0.28773388266563416,-0.3167265627533198,-0.04845769330859184,-0.04129756038365372,-0.1201421245932579,0.024195561611677997,0.03149769827723503,0.1,0.05721914395689964,3.141592653589793,3.140754222869873,0.2866487801918269,0.0006626585964113474,0.06566174328327179,0.0033207961823791265
0.3016183376312256,-23.2979679107666,-0.060546875,-0.39990234375,-0.003994140308350325,-0.03195800632238388,-0.05719238147139549,-3.0,-0.28773388266563416,-0.3167265627533198,-0.04845769330859184,-0.06873828124254942,-0.1201421245932579,0.034032593080099906,0.03149769827723503,0.1,0.05721914395689964,3.141592653589793,3.140754222869873,0.30036914062127473,0.0006626585964113474,0.06566174328327179,0.0033207961823791265
0.30631113052368164,-23.2979679107666,-0.060546875,-0.39990234375,-0.003994140308350325,-0.03195800632238388,-0.05719238147139549,-3.0,-0.28773388266563416,-0.3167265627533198,-0.04845769330859184,-0.06873828124254942,-0.1201421245932579,0.034057771684975854,0.03146330639719963,0.1,0.05777513608336449,3.141592653589793,3.1407978534698486,0.30036914062127473,0.0072591048665344715,0.07079094648361206,0.003122858004644513
0.31126999855041504,-23.2979679107666,-0.06285156309604645,-0.39990234375,-0.00439453125,-0.03195800632238388,-0.058232419192790985,-3.0,-0.293020099401474,-0.31640625,-0.05138339102268219,-0.0477129903762402,-0.13381515443325043,0.02714866485301918,0.03146330639719963,0.1,0.05777513608336449,3.141592653589793,3.1407978534698486,0.2898564951881201,0.0072591048665344715,0.07079094648361206,0.003122858004644513
0.3160068988800049,-23.2979679107666,-0.06285156309604645,-0.39990234375,-0.00439453125,-0.03195800632238388,-0.058232419192790985,-3.0,-0.293020099401474,-0.31640625,-0.05138339102268219,-0.06868627935647964,-0.13381515443325043,0.033719642433882126,0.03136322274804115,0.1,0.05856132134795189,3.141592653589793,3.1408512592315674,0.30034313967823983,0.009846569038927555,0.07875721156597137,0.0027619418688118458
0.32065486907958984,-23.2979679107666,-0.06656249612569809,-0.39990234375,-0.005078124813735485,-0.03195800632238388,-0.06009277328848839,-3.0,-0.30127352476119995,-0.31585937514901163,-0.055893659591674805,-0.028568175091038185,-0.15462760627269745,0.022256624795131116,0.03136322274804115,0.1,0.05856132134795189,3.141592653589793,3.1408512592315674,0.2802840875455191,0.009846569038927555,0.07875721156597137,0.0027619418688118458
0.3251688480377197,-23.2979679107666,-0.06656249612569809,-0.39990234375,-0.005078124813735485,-0.03195800632238388,-0.06009277328848839,-3.0,-0.30127352476119995,-0.31585937514901163,-0.055893659591674805,-0.06859326165169477,-0.15462760627269745,0.03316042107685811,0.031280383467674255,0.1,0.05914079770445824,3.141592653589793,3.140888214111328,0.3002966308258474,0.012288437224924564,0.08215831965208054,0.0025072430726140738
0.3299868106842041,-23.2979679107666,-0.06984374672174454,-0.39990234375,-0.005703124683350325,-0.03195800632238388,-0.06187499687075615,-3.0,-0.308475136756897,-0.31535937525331975,-0.059742797166109085,-0.03151292175128289,-0.17155112326145172,0.023636233251647362,0.031280383467674255,0.1,0.05914079770445824,3.141592653589793,3.140888214111328,0.28175646087564143,0.012288437224924564,0.08215831965208054,0.0025072430726140738
