t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.1651468276977539,-23.2979679107666,-0.08644530922174454,-0.39990234375,-0.0047753904946148396,-0.03195800632238388,-0.25104978680610657,-3.0,-1.2662224769592285,-0.31610156260430816,-0.10201439261436462,-0.25,-4.859613418579102,0.060331849458374484,0.023016583174467087,0.1,0.13939951360225677,3.141592653589793,3.1401865482330322,1.0,-0.12905661761760712,-0.32581913471221924,0.001375379040837288
0.17034006118774414,-23.2979679107666,-0.09730468690395355,-0.39990234375,-0.005683593451976776,-0.03195800632238388,-0.29347166419029236,-3.0,-1.3354278802871704,-0.2978868021993267,-0.11361633241176605,0.25,-5.210165977478027,-0.034368529052582836,0.023016583174467087,0.0019050497165911395,0.13939951360225677,3.141592653589793,3.1401865482330322,0.0,-0.12905661761760712,-0.32581913471221924,0.001375379040837288
0.17549490928649902,-23.2979679107666,-0.09730468690395355,-0.39990234375,-0.005683593451976776,-0.03195800632238388,-0.29347166419029236,-3.0,-1.3354278802871704,-0.3153750002384186,-0.11361633241176605,-0.25,-5.210165977478027,0.059091103399207645,0.02200935408473015,0.1,0.13404595851898193,3.141592653589793,3.1400034427642822,1.0,0.2955695390701294,-0.8958550095558167,-0.019134793430566788
0.18070006370544434,-23.2979679107666,-0.11601562052965164,-0.39990234375,-0.007275390438735485,-0.03195800632238388,-0.36570799350738525,-3.0,-1.3290423154830933,-0.2835203952399332,-0.11263152211904526,0.25,-5.092926025390625,-0.037827414521778666,0.02200935408473015,0.1,0.13404595851898193,3.141592653589793,3.1400034427642822,0.0,0.2955695390701294,-0.8958550095558167,-0.019134793430566788
0.18559551239013672,-23.2979679107666,-0.11601562052965164,-0.39990234375,-0.007275390438735485,-0.03195800632238388,-0.36570799350738525,-3.0,-1.3290423154830933,-0.3141015626490116,-0.11263152211904526,-0.25,-5.092926025390625,0.0876368237908739,0.01475279126316309,0.1,0.11463367193937302,3.141592653589793,3.139122247695923,1.0,0.3774743974208832,-1.0185985565185547,-0.0328163281083107
0.19027113914489746,-23.2979679107666,-0.12351562082767487,-0.39990234375,-0.007910155691206455,-0.03195800632238388,-0.39427244663238525,-3.0,-1.3349153995513916,-0.3000177041592372,-0.11349199712276459,0.1807739937349217,-5.087654113769531,-0.008569826503500251,0.013534612022340298,0.1,0.10860037058591843,3.141592653589793,3.138751268386841,0.0,0.02241324633359909,-0.6149795055389404,-0.03499327227473259
0.19562649726867676,-23.2979679107666,-0.12351562082767487,-0.39990234375,-0.007910155691206455,-0.03195800632238388,-0.39427244663238525,-3.0,-1.3349153995513916,-0.31359375044703486,-0.11349199712276459,-0.25,-5.087654113769531,0.05039333368089007,0.013534612022340298,0.1,0.10860037058591843,3.141592653589793,3.138751268386841,1.0,0.02241324633359909,-0.6149795055389404,-0.03499327227473259
0.20017385482788086,-23.2979679107666,-0.13453124463558197,-0.39990234375,-0.008857421576976776,-0.03195800632238388,-0.4365771412849426,-3.0,-1.374468207359314,-0.2920048094746426,-0.11868105828762054,0.25,-5.321181297302246,-0.03704161274873928,0.013534612022340298,0.04506278144407615,0.10860037058591843,3.141592653589793,3.138751268386841,0.0,0.02241324633359909,-0.6149795055389404,-0.03499327227473259
0.20499205589294434,-23.2979679107666,-0.13453124463558197,-0.39990234375,-0.008857421576976776,-0.03195800632238388,-0.4365771412849426,-3.0,-1.374468207359314,-0.3128359377384186,-0.11868105828762054,-0.25,-5.321181297302246,0.06759802754697455,0.013534612022340298,0.1,0.10860037058591843,3.141592653589793,3.138751268386841,1.0,0.02241324633359909,-0.6149795055389404,-0.03499327227473259
0.2100534439086914,-23.2979679107666,-0.16441406309604645,-0.39990234375,-0.011474609375,-0.03195800632238388,-0.555493175983429,-3.0,-1.454928994178772,-0.2590332928276179,-0.1302565187215805,0.25,-5.9346160888671875,-0.11263886265432758,0.01788495108485222,-0.03336412498910418,0.10167371481657028,3.141592653589793,3.1379902362823486,0.0,-0.3704046308994293,-0.10114894807338715,-0.026929982006549835
0.21494674682617188,-23.2979679107666,-0.16441406309604645,-0.39990234375,-0.011474609375,-0.03195800632238388,-0.555493175983429,-3.0,-1.454928994178772,-0.31074218750000004,-0.1302565187215805,-0.25,-5.9346160888671875,0.1284269619407299,0.01788495108485222,0.1,0.10167371481657028,3.141592653589793,3.1379902362823486,1.0,-0.3704046308994293,-0.10114894807338715,-0.026929982006549835
0.2198169231414795,-23.2979679107666,-0.1701953113079071,-0.39990234375,-0.011992187239229679,-0.03195800632238388,-0.5792431235313416,-3.0,-1.4716167449951172,-0.2997006277481473,-0.13328494131565094,0.20548903272051222,-6.061296463012695,-0.00780809961423122,0.01922566443681717,0.09000547216912808,0.10145687311887741,3.141592653589793,3.137883186340332,0.0,-0.3449442386627197,-0.0558522567152977,-0.02605850249528885
0.2250051498413086,-23.2979679107666,-0.1701953113079071,-0.39990234375,-0.011992187239229679,-0.03195800632238388,-0.5792431235313416,-3.0,-1.4716167449951172,-0.3103281252086163,-0.13328494131565094,-0.25,-6.061296463012695,0.04285953169151361,0.022098597139120102,0.1,0.1017603799700737,3.141592653589793,3.1377079486846924,1.0,-0.37882089614868164,0.06185339391231537,-0.01940847560763359
0.23009109497070312,-23.2979679107666,-0.1827734261751175,-0.39990234375,-0.013164062052965164,-0.03195800632238388,-0.6323583722114563,-3.0,-1.533726453781128,-0.28634918892996053,-0.14599668979644775,0.25,-6.553318977355957,-0.054154276876513766,0.022098597139120102,-0.002818405070538224,0.1017603799700737,3.141592653589793,3.1377079486846924,0.0,-0.37882089614868164,0.06185339391231537,-0.01940847560763359
0.23512029647827148,-23.2979679107666,-0.1827734261751175,-0.39990234375,-0.013164062052965164,-0.03195800632238388,-0.6323583722114563,-3.0,-1.533726453781128,-0.3093906253576279,-0.14599668979644775,-0.2396797072887421,-6.553318977355957,0.0665837583431689,0.022098597139120102,0.1,0.1017603799700737,3.141592653589793,3.1377079486846924,1.0,-0.37882089614868164,0.06185339391231537,-0.01940847560763359
0.24019503593444824,-23.2979679107666,-0.21769531071186066,-0.39990234375,-0.016630858182907104,-0.03195800632238388,-0.7842968702316284,-3.0,-1.5927971601486206,-0.3093906253576279,-0.16096097230911255,-0.2396797072887421,-6.9604034423828125,0.020785044273391062,0.022098597139120102,0.1,0.1017603799700737,3.141592653589793,3.1377079486846924,1.0,-0.37882089614868164,0.06185339391231537,-0.01940847560763359
0.24617862701416016,-23.2979679107666,-0.21769531071186066,-0.39990234375,-0.016630858182907104,-0.03195800632238388,-0.7842968702316284,-3.0,-1.5927971601486206,-0.24867880189352773,-0.16096097230911255,0.25,-6.9604034423828125,-0.11475831452555113,0.025767682120203972,0.015855065296250775,0.09826790541410446,3.141592653589793,3.1371610164642334,0.0,0.14240919053554535,-0.44371604919433594,-0.024529488757252693
0.2508680820465088,-23.2979679107666,-0.22492186725139618,-0.39990234375,-0.017373045906424522,-0.03195800632238388,-0.815966784954071,-3.0,-1.6174507141113281,-0.29019670108689966,-0.16759636998176575,0.25,-7.132497310638428,0.09029678690143783,0.024738997220993042,0.06003162094318689,0.09595095366239548,3.141592653589793,3.1369800567626953,0.0,0.2707941234111786,-0.5282135009765625,-0.028106285259127617
0.25554752349853516,-23.2979679107666,-0.22492186725139618,-0.39990234375,-0.017373045906424522,-0.03195800632238388,-0.815966784954071,-3.0,-1.6174507141113281,-0.3060234382748604,-0.16759636998176575,-0.09279297709465029,-7.132497310638428,0.05164582242535121,0.024738997220993042,0.1,0.09595095366239548,3.141592653589793,3.1369800567626953,0.6371719083786012,0.2707941234111786,-0.5282135009765625,-0.028106285259127617
0.260467529296875,-23.2979679107666,-0.22492186725139618,-0.39990234375,-0.017373045906424522,-0.03195800632238388,-0.815966784954071,-3.0,-1.6174507141113281,-0.3060234382748604,-0.16759636998176575,-0.09279297709465029,-7.132497310638428,0.017837592595268882,0.024738997220993042,0.1,0.09595095366239548,3.141592653589793,3.1369800567626953,0.6371719083786012,0.2707941234111786,-0.5282135009765625,-0.028106285259127617
0.2654683589935303,-23.2979679107666,-0.23859374225139618,-0.39990234375,-0.018798828125,-0.03195800632238388,-0.8765771389007568,-3.0,-1.653303623199463,-0.27637189921036953,-0.1767856925725937,0.25,-7.423769474029541,-0.0644821855262933,0.024738997220993042,0.038041788809120444,0.09595095366239548,3.141592653589793,3.1369800567626953,0.0,0.2707941234111786,-0.5282135009765625,-0.028106285259127617
0.2705819606781006,-23.2979679107666,-0.23859374225139618,-0.39990234375,-0.018798828125,-0.03195800632238388,-0.8765771389007568,-3.0,-1.653303623199463,-0.30488281250000004,-0.1767856925725937,-0.04430469393730166,-7.423769474029541,0.07237611280819392,0.021060442551970482,0.1,0.08851432055234909,3.141592653589793,3.1362807750701904,0.44321877574920665,0.028704289346933365,-0.16758549213409424,-0.021770542487502098
0.27555060386657715,-23.2979679107666,-0.2587890625,-0.39990234375,-0.020976562052965164,-0.03195800632238388,-0.9675878882408142,-3.0,-1.6720097064971924,-0.259311075813482,-0.181406170129776,0.25,-7.576303482055664,-0.09041221290073752,0.021247977390885353,0.07059095092744151,0.08828376978635788,3.141592653589793,3.1361944675445557,0.0,-0.04310513660311699,-0.0513654462993145,-0.017928149551153183
0.2803173065185547,-23.2979679107666,-0.2587890625,-0.39990234375,-0.020976562052965164,-0.03195800632238388,-0.9675878882408142,-3.0,-1.6720097064971924,-0.30314062535762787,-0.181406170129776,0.028503905534744245,-7.576303482055664,0.10782629690521353,0.021247977390885353,0.1,0.08828376978635788,3.141592653589793,3.1361944675445557,0.15198437786102303,-0.04310513660311699,-0.0513654462993145,-0.017928149551153183
0.28586554527282715,-23.2979679107666,-0.28046873211860657,-0.39990234375,-0.023369140923023224,-0.03195800632238388,-1.0662157535552979,-3.0,-1.6900429725646973,-0.25810334828280956,-0.1860397607088089,0.25,-7.622063636779785,-0.07960108946136718,0.020007945597171783,0.0742938764486165,0.08807813376188278,3.141592653589793,3.136030912399292,0.0,0.2574441432952881,-0.013856368139386177,-0.020757298916578293
0.29075145721435547,-23.2979679107666,-0.28046873211860657,-0.39990234375,-0.023369140923023224,-0.03195800632238388,-1.0662157535552979,-3.0,-1.6900429725646973,-0.30122656226158145,-0.1860397607088089,0.10740619778633116,-7.622063636779785,0.10337073866920063,0.020007945597171783,0.1,0.08807813376188278,3.141592653589793,3.136030912399292,0.0,0.2574441432952881,-0.013856368139386177,-0.020757298916578293
0.295576810836792,-23.2979679107666,-0.28046873211860657,-0.39990234375,-0.023369140923023224,-0.03195800632238388,-1.0662157535552979,-3.0,-1.6900429725646973,-0.30122656226158145,-0.1860397607088089,0.10740619778633116,-7.622063636779785,0.015121537397350619,0.020007945597171783,0.1,0.08807813376188278,3.141592653589793,3.136030912399292,0.0,0.2574441432952881,-0.013856368139386177,-0.020757298916578293
0.30078625679016113,-23.2979679107666,-0.28046873211860657,-0.39990234375,-0.023369140923023224,-0.03195800632238388,-1.0662157535552979,-3.0,-1.6900429725646973,-0.30122656226158145,-0.1860397607088089,0.10740619778633116,-7.622063636779785,0.015133538585695232,0.020007945597171783,0.1,0.08807813376188278,3.141592653589793,3.136030912399292,0.0,0.2574441432952881,-0.013856368139386177,-0.020757298916578293
0.30683469772338867,-23.2979679107666,-0.3194531202316284,-0.39990234375,-0.027626952156424522,-0.03195800632238388,-1.2373632192611694,-3.0,-1.659429907798767,-0.22742512746737883,-0.18017776310443878,0.25,-7.099838733673096,-0.10533901476795088,0.017044175416231155,0.1,0.08830546587705612,3.141592653589793,3.1353418827056885,0.0,-0.14198946952819824,0.031044626608490944,-0.037581101059913635
0.3116164207458496,-23.2979679107666,-0.3194531202316284,-0.39990234375,-0.027626952156424522,-0.03195800632238388,-1.2373632192611694,-3.0,-1.659429907798767,-0.2978203132748604,-0.18017776310443878,0.24432417035102844,-7.099838733673096,0.16266239111565087,0.018016600981354713,0.1,0.0885004922747612,3.141592653589793,3.1351747512817383,0.0,-0.22705642879009247,0.04412961006164551,-0.039058540016412735
0.3166544437408447,-23.2979679107666,-0.32664060592651367,-0.39990234375,-0.028398437425494194,-0.03195800632238388,-1.267543911933899,-3.0,-1.6490273475646973,-0.28188987083595224,-0.17814399302005768,0.25,-6.942204475402832,-0.013795535264945629,0.018016600981354713,0.1,0.0885004922747612,3.141592653589793,3.1351747512817383,0.0,-0.22705642879009247,0.04412961006164551,-0.039058540016412735
0.321270227432251,-23.2979679107666,-0.32664060592651367,-0.39990234375,-0.028398437425494194,-0.03195800632238388,-1.267543911933899,-3.0,-1.6490273475646973,-0.29720312505960467,-0.17814399302005768,0.25,-6.942204475402832,0.04881247777612556,0.020384734496474266,0.1,0.08910190314054489,3.141592653589793,3.1349074840545654,0.0,-0.2903500199317932,0.07240962982177734,-0.033728208392858505
0.3259420394897461,-23.2979679107666,-0.32664060592651367,-0.39990234375,-0.028398437425494194,-0.03195800632238388,-1.267543911933899,-3.0,-1.6490273475646973,-0.29720312505960467,-0.17814399302005768,0.25,-6.942204475402832,0.015647753327904995,0.020384734496474266,0.1,0.08910190314054489,3.141592653589793,3.1349074840545654,0.0,-0.2903500199317932,0.07240962982177734,-0.033728208392858505
0.3307480812072754,-23.2979679107666,-0.34003904461860657,-0.39990234375,-0.029824217781424522,-0.03195800632238388,-1.3218945264816284,-3.0,-1.6252399682998657,-0.26639608421567795,-0.17322467267513275,0.25,-6.597982406616211,-0.041314769119641215,0.020384734496474266,0.1,0.08910190314054489,3.141592653589793,3.1349074840545654,0.0,-0.2903500199317932,0.07240962982177734,-0.033728208392858505
0.3356668949127197,-23.2979679107666,-0.34003904461860657,-0.39990234375,-0.029824217781424522,-0.03195800632238388,-1.3218945264816284,-3.0,-1.6252399682998657,-0.2960625007748604,-0.17322467267513275,0.25,-6.597982406616211,0.076434373797495,0.020384734496474266,0.1,0.08910190314054489,3.141592653589793,3.1349074840545654,0.0,-0.2903500199317932,0.07240962982177734,-0.033728208392858505
0.34052371978759766,-23.2979679107666,-0.3737500011920929,-0.39990234375,-0.03329101577401161,-0.03195800632238388,-1.450258731842041,-3.0,-1.5694185495376587,-0.22190913656713407,-0.15820623934268951,0.25,-5.780616760253906,-0.1127241250439119,0.030815502628684044,0.1,0.09095548838376999,3.141592653589793,3.1344940662384033,0.0,-0.4428001940250397,0.09404031932353973,-0.014263756573200226
0.3460261821746826,-23.2979679107666,-0.3737500011920929,-0.39990234375,-0.03329101577401161,-0.03195800632238388,-1.450258731842041,-3.0,-1.5694185495376587,-0.2932890623807907,-0.15820623934268951,0.25,-5.780616760253906,0.14733629509360474,0.03222215920686722,0.1,0.09132503718137741,3.141592653589793,3.1344656944274902,0.0,-0.36972498893737793,0.09668047726154327,-0.01029406301677227
