t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.06507110595703125,-23.2979679107666,-0.0026562500279396772,-0.39990234375,0.0003613281296566129,-0.03195800632238388,0.004975585732609034,-3.0,-0.1153663769364357,-0.32106240870157704,0.004727257415652275,0.09263918298018714,-0.6382353901863098,0.04071455664991299,0.002260304754599929,0.1,0.1634690761566162,3.141592653589793,-3.141258478164673,-0.3342803418636322,-5.08994722366333,-0.03598526120185852
0.06962943077087402,-23.2979679107666,-0.0026562500279396772,-0.39990234375,0.0003613281296566129,-0.03195800632238388,0.004975585732609034,-3.0,-0.1153663769364357,-0.3202109375037253,0.004727257415652275,-0.02954687364399433,-0.6382353901863098,0.0374558839910213,0.004121062345802784,0.1,0.14098559319972992,3.141592653589793,-3.141511917114258,-0.4117562770843506,-4.512678146362305,-0.03765040636062622
0.0742650032043457,-23.2979679107666,-0.0044140624813735485,-0.39990234375,0.00040039062150754035,-0.03195800632238388,-0.004399414174258709,-3.0,-0.16222220659255981,-0.321084855633915,0.003183162771165371,0.18019351927319352,-0.8617815375328064,0.03782774831344505,0.004121062345802784,0.1,0.14098559319972992,3.141592653589793,-3.141511917114258,-0.4117562770843506,-4.512678146362305,-0.03765040636062622
0.07895112037658691,-23.2979679107666,-0.0044140624813735485,-0.39990234375,0.00040039062150754035,-0.03195800632238388,-0.004399414174258709,-3.0,-0.16222220659255981,-0.32024218749720607,0.003183162771165371,-0.02204687371850014,-0.8617815375328064,0.037404443284022856,0.010282683186233044,0.1,0.10656320303678513,3.141592653589793,3.1410036087036133,-0.45068657398223877,-1.6106445789337158,-0.0276983380317688
0.0836172103881836,-23.2979679107666,-0.006093749776482582,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.013510742224752903,-3.0,-0.19278529286384583,-0.32024218749720607,0.0003935675194952637,-0.02204687371850014,-1.0509891510009766,0.03923284842642256,0.010282683186233044,0.1,0.10656320303678513,3.141592653589793,3.1410036087036133,-0.45068657398223877,-1.6106445789337158,-0.0276983380317688
0.08804845809936523,-23.2979679107666,-0.006093749776482582,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.013510742224752903,-3.0,-0.19278529286384583,-0.32047038071146805,0.0003935675194952637,0.19085759648849374,-1.0509891510009766,0.033173598855012115,0.013515097089111805,0.1,0.0997300073504448,3.141592653589793,3.1407477855682373,-0.40157389640808105,-0.5640663504600525,-0.019716214388608932
0.09301018714904785,-23.2979679107666,-0.008710937574505806,-0.39990234375,0.0003808593610301614,-0.03195800632238388,-0.0283203125,-3.0,-0.2300310581922531,-0.31963610549548976,-0.004905487410724163,0.25,-1.3039774894714355,0.02588787343096873,0.013515097089111805,0.1,0.0997300073504448,3.141592653589793,3.1407477855682373,-0.40157389640808105,-0.5640663504600525,-0.019716214388608932
0.0976552963256836,-23.2979679107666,-0.008710937574505806,-0.39990234375,0.0003808593610301614,-0.03195800632238388,-0.0283203125,-3.0,-0.2300310581922531,-0.32022656248882414,-0.004905487410724163,-0.0029101550579071047,-1.3039774894714355,0.03962043508848,0.016692426055669785,0.1,0.09881984442472458,3.141592653589793,3.1406006813049316,-0.3090168237686157,0.10116520524024963,-0.01238442026078701
0.10269618034362793,-23.2979679107666,-0.008710937574505806,-0.39990234375,0.0003808593610301614,-0.03195800632238388,-0.0283203125,-3.0,-0.2300310581922531,-0.32022656248882414,-0.004905487410724163,-0.0029101550579071047,-1.3039774894714355,0.03838108807307177,0.016692426055669785,0.1,0.09881984442472458,3.141592653589793,3.1406006813049316,-0.3090168237686157,0.10116520524024963,-0.01238442026078701
0.10727834701538086,-23.2979679107666,-0.011601562611758709,-0.39990234375,0.0002929687325377017,-0.03195800632238388,-0.0447705052793026,-3.0,-0.25981009006500244,-0.3182381480314621,-0.01023719273507595,0.25,-1.4893009662628174,0.02155566309448604,0.01913398504257202,0.1,0.1005854532122612,3.141592653589793,3.1404898166656494,-0.17357057332992554,0.1259635090827942,-0.012394312769174576
0.11212348937988281,-23.2979679107666,-0.011601562611758709,-0.39990234375,0.0002929687325377017,-0.03195800632238388,-0.0447705052793026,-3.0,-0.25981009006500244,-0.3201562499860302,-0.01023719273507595,0.010249999165534974,-1.4893009662628174,0.04174991864491406,0.01913398504257202,0.1,0.1005854532122612,3.141592653589793,3.1404898166656494,-0.17357057332992554,0.1259635090827942,-0.012394312769174576
0.11677432060241699,-23.2979679107666,-0.014218749478459358,-0.39990234375,0.00017578124243300408,-0.03195800632238388,-0.05988769233226776,-3.0,-0.28471124172210693,-0.3175427893336907,-0.015112332999706268,0.25,-1.64288330078125,0.02081896334569816,0.020036637783050537,0.1,0.10090982168912888,3.141592653589793,3.140416383743286,-0.12229176610708237,0.004624335095286369,-0.01174843404442072
0.12145018577575684,-23.2979679107666,-0.014218749478459358,-0.39990234375,0.00017578124243300408,-0.03195800632238388,-0.05988769233226776,-3.0,-0.28471124172210693,-0.3200624999939464,-0.015112332999706268,0.022343748807907106,-1.64288330078125,0.04264024471267703,0.020036637783050537,0.1,0.10090982168912888,3.141592653589793,3.140416383743286,-0.12229176610708237,0.004624335095286369,-0.01174843404442072
0.12604141235351562,-23.2979679107666,-0.014218749478459358,-0.39990234375,0.00017578124243300408,-0.03195800632238388,-0.05988769233226776,-3.0,-0.28471124172210693,-0.3200624999939464,-0.015112332999706268,0.022343748807907106,-1.64288330078125,0.037279488460050435,0.020774414762854576,0.1,0.09963309019804001,3.141592653589793,3.140286922454834,-0.0739486962556839,-0.2357739508152008,-0.011766956187784672
0.13078522682189941,-23.2979679107666,-0.01753906160593033,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,-0.07945312559604645,-3.0,-0.3170888125896454,-0.3153617012202311,-0.02186068892478943,0.25,-1.8580597639083862,0.011798523709030423,0.020774414762854576,0.1,0.09963309019804001,3.141592653589793,3.140286922454834,-0.0739486962556839,-0.2357739508152008,-0.011766956187784672
0.13518977165222168,-23.2979679107666,-0.01753906160593033,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,-0.07945312559604645,-3.0,-0.3170888125896454,-0.31989062500069854,-0.02186068892478943,0.03799609541893006,-1.8580597639083862,0.046785548510436044,0.021221164613962173,0.1,0.09667324274778366,3.141592653589793,3.1401326656341553,-0.05416411906480789,-0.4456246495246887,-0.01130144763737917
0.13980793952941895,-23.2979679107666,-0.019218750298023224,-0.39990234375,-0.00015624999650754035,-0.03195800632238388,-0.08936522901058197,-3.0,-0.3326600193977356,-0.3172593427931209,-0.025273796170949936,0.25,-1.9676003456115723,0.022716518402129293,0.021221164613962173,0.1,0.09667324274778366,3.141592653589793,3.1401326656341553,-0.05416411906480789,-0.4456246495246887,-0.01130144763737917
0.14412498474121094,-23.2979679107666,-0.019218750298023224,-0.39990234375,-0.00015624999650754035,-0.03195800632238388,-0.08936522901058197,-3.0,-0.3326600193977356,-0.31979687500279397,-0.025273796170949936,0.045925778150558476,-1.9676003456115723,0.04201267358260523,0.021589213982224464,0.1,0.08999025076627731,3.141592653589793,3.1398983001708984,-0.027943098917603493,-0.6005620956420898,-0.005914161913096905
0.149031400680542,-23.2979679107666,-0.02499999850988388,-0.39990234375,-0.0006249999860301614,-0.03195800632238388,-0.12254882603883743,-3.0,-0.3558109700679779,-0.30986805822680985,-0.03080081194639206,0.25,-2.0589990615844727,0.002806152113782205,0.021789686754345894,0.1,0.08546710014343262,3.141592653589793,3.1397764682769775,-0.02832125313580036,-0.6292418837547302,-0.0018866043537855148
0.15367889404296875,-23.2979679107666,-0.02499999850988388,-0.39990234375,-0.0006249999860301614,-0.03195800632238388,-0.12254882603883743,-3.0,-0.3558109700679779,-0.3194218750111759,-0.03080081194639206,0.07247265577316285,-2.0589990615844727,0.056037629843736725,0.021789686754345894,0.1,0.08546710014343262,3.141592653589793,3.1397764682769775,-0.02832125313580036,-0.6292418837547302,-0.0018866043537855148
0.1581287384033203,-23.2979679107666,-0.028867186978459358,-0.39990234375,-0.0009863281156867743,-0.03195800632238388,-0.14510253071784973,-3.0,-0.37642595171928406,-0.3194218750111759,-0.0362795889377594,0.07247265577316285,-2.2039411067962646,0.03550639221955547,0.022047659382224083,0.1,0.08059250563383102,3.141592653589793,3.139679193496704,-0.03370460867881775,-0.60616534948349,0.0032588886097073555
0.16260862350463867,-23.2979679107666,-0.028867186978459358,-0.39990234375,-0.0009863281156867743,-0.03195800632238388,-0.14510253071784973,-3.0,-0.37642595171928406,-0.3110672456126595,-0.0362795889377594,0.25,-2.2039411067962646,0.002992072579432053,0.022047659382224083,0.1,0.08059250563383102,3.141592653589793,3.139679193496704,-0.03370460867881775,-0.60616534948349,0.0032588886097073555
0.16707873344421387,-23.2979679107666,-0.028867186978459358,-0.39990234375,-0.0009863281156867743,-0.03195800632238388,-0.14510253071784973,-3.0,-0.37642595171928406,-0.3191328125074506,-0.0362795889377594,0.09051561951637269,-2.2039411067962646,0.052907489561300015,0.02227776125073433,0.1,0.07641184329986572,3.141592653589793,3.139652729034424,-0.036097247153520584,-0.52715003490448,0.011302276514470577
0.1719043254852295,-23.2979679107666,-0.03167968615889549,-0.39990234375,-0.0012792968191206455,-0.03195800632238388,-0.16178710758686066,-3.0,-0.3921978771686554,-0.3128272922646269,-0.04082101583480835,0.25,-2.3352060317993164,0.011110816340464635,0.02227776125073433,0.1,0.07641184329986572,3.141592653589793,3.139652729034424,-0.036097247153520584,-0.52715003490448,0.011302276514470577
0.17678570747375488,-23.2979679107666,-0.03167968615889549,-0.39990234375,-0.0012792968191206455,-0.03195800632238388,-0.16178710758686066,-3.0,-0.3921978771686554,-0.3188984375447035,-0.04082101583480835,0.10386328101158143,-2.3352060317993164,0.046781812456753544,0.02254161797463894,0.1,0.0715857669711113,3.141592653589793,3.1398439407348633,-0.016322093084454536,-0.300614595413208,0.028377177193760872
0.18156790733337402,-23.2979679107666,-0.03703124821186066,-0.39990234375,-0.0018554687267169356,-0.03195800632238388,-0.19330565631389618,-3.0,-0.40552130341529846,-0.3063892392911424,-0.044952817261219025,0.25,-2.3858256340026855,-0.0024252441322772725,0.02254161797463894,0.1,0.0715857669711113,3.141592653589793,3.1398439407348633,-0.016322093084454536,-0.300614595413208,0.028377177193760872
0.1860337257385254,-23.2979679107666,-0.03703124821186066,-0.39990234375,-0.0018554687267169356,-0.03195800632238388,-0.19330565631389618,-3.0,-0.40552130341529846,-0.3184375000186265,-0.044952817261219025,0.12907811999320984,-2.3858256340026855,0.06082160755657026,0.022668132558465004,0.1,0.06976044178009033,3.141592653589793,3.1400704383850098,-0.015461644157767296,-0.20965813100337982,0.03769613802433014
0.1906905174255371,-23.2979679107666,-0.03703124821186066,-0.39990234375,-0.0018554687267169356,-0.03195800632238388,-0.19330565631389618,-3.0,-0.40552130341529846,-0.3184375000186265,-0.044952817261219025,0.12907811999320984,-2.3858256340026855,0.03386823720113801,0.022668132558465004,0.1,0.06976044178009033,3.141592653589793,3.1400704383850098,-0.015461644157767296,-0.20965813100337982,0.03769613802433014
0.19529104232788086,-23.2979679107666,-0.04214843735098839,-0.39990234375,-0.0024316406343132257,-0.03195800632238388,-0.2233544886112213,-3.0,-0.4192867875099182,-0.3054525153495211,-0.049466829746961594,0.25,-2.462022304534912,-0.006245046882710575,0.022860143333673477,0.1,0.06822371482849121,3.141592653589793,3.140446424484253,-0.01750483736395836,-0.13561193645000458,0.04616326466202736
0.20004582405090332,-23.2979679107666,-0.04214843735098839,-0.39990234375,-0.0024316406343132257,-0.03195800632238388,-0.2233544886112213,-3.0,-0.4192867875099182,-0.31797656249254946,-0.049466829746961594,0.15311718583106995,-2.462022304534912,0.059660229900431905,0.022860143333673477,0.1,0.06822371482849121,3.141592653589793,3.140446424484253,-0.01750483736395836,-0.13561193645000458,0.04616326466202736
0.20457863807678223,-23.2979679107666,-0.045039061456918716,-0.39990234375,-0.0027734374161809683,-0.03195800632238388,-0.24037109315395355,-3.0,-0.42971929907798767,-0.3101626263853016,-0.052987851202487946,0.25,-2.5488715171813965,0.0069770028490601065,0.023004570975899696,0.1,0.06767415255308151,3.141592653589793,3.140653133392334,-0.031456109136343,-0.11468593776226044,0.0486014224588871
0.2093193531036377,-23.2979679107666,-0.045039061456918716,-0.39990234375,-0.0027734374161809683,-0.03195800632238388,-0.24037109315395355,-3.0,-0.42971929907798767,-0.3177031250670552,-0.052987851202487946,0.16673046946525574,-2.5488715171813965,0.048819234590293734,0.023004570975899696,0.1,0.06767415255308151,3.141592653589793,3.140653133392334,-0.031456109136343,-0.11468593776226044,0.0486014224588871
0.21381282806396484,-23.2979679107666,-0.05199218541383743,-0.39990234375,-0.0036523437593132257,-0.03195800632238388,-0.2807080149650574,-3.0,-0.43765905499458313,-0.2974403863106638,-0.05574211850762367,0.25,-2.5104453563690186,-0.021050086931532343,0.02303534932434559,0.1,0.06677711009979248,3.141592653589793,3.1412222385406494,0.0026225745677948,-0.07179707288742065,0.054149430245161057
0.21858000755310059,-23.2979679107666,-0.05199218541383743,-0.39990234375,-0.0036523437593132257,-0.03195800632238388,-0.2807080149650574,-3.0,-0.43765905499458313,-0.31699999999254946,-0.05574211850762367,0.1990000069141388,-2.5104453563690186,0.07357489277821071,0.02303534932434559,0.1,0.06677711009979248,3.141592653589793,3.1412222385406494,0.0026225745677948,-0.07179707288742065,0.054149430245161057
0.22319912910461426,-23.2979679107666,-0.05199218541383743,-0.39990234375,-0.0036523437593132257,-0.03195800632238388,-0.2807080149650574,-3.0,-0.43765905499458313,-0.31699999999254946,-0.05574211850762367,0.1990000069141388,-2.5104453563690186,0.03256928802913734,0.023107338696718216,0.1,0.06614755839109421,3.141592653589793,-3.141451835632324,-0.015085864812135696,-0.06491284817457199,0.05452435463666916
0.22768902778625488,-23.2979679107666,-0.057109374552965164,-0.39990234375,-0.004326171707361937,-0.03195800632238388,-0.3105761706829071,-3.0,-0.45460668206214905,-0.30145329501615964,-0.06167825683951378,0.25,-2.6542513370513916,-0.017834177727906325,0.023214448243379593,0.1,0.06556165218353271,3.141592653589793,-3.1409761905670166,-0.018046142533421516,-0.06086251139640808,0.052287109196186066
0.23257899284362793,-23.2979679107666,-0.057109374552965164,-0.39990234375,-0.004326171707361937,-0.03195800632238388,-0.3105761706829071,-3.0,-0.45460668206214905,-0.3164609376341105,-0.06167825683951378,0.2228945314884186,-2.6542513370513916,0.06252940783577657,0.023214448243379593,0.1,0.06556165218353271,3.141592653589793,-3.1409761905670166,-0.018046142533421516,-0.06086251139640808,0.052287109196186066
0.23705029487609863,-23.2979679107666,-0.06015624850988388,-0.39990234375,-0.004765625111758709,-0.03195800632238388,-0.3287060558795929,-3.0,-0.46354493498802185,-0.3062810653666291,-0.06484845280647278,0.25,-2.725088119506836,0.0004010674254955847,0.02336062490940094,0.1,0.06529593467712402,3.141592653589793,-3.1407554149627686,-0.03318878263235092,-0.057933464646339417,0.050383061170578
0.24156498908996582,-23.2979679107666,-0.06015624850988388,-0.39990234375,-0.004765625111758709,-0.03195800632238388,-0.3287060558795929,-3.0,-0.46354493498802185,-0.31610937491059304,-0.06484845280647278,0.23739843964576723,-2.725088119506836,0.053229981305701085,0.02336062490940094,0.1,0.06529593467712402,3.141592653589793,-3.1407554149627686,-0.03318878263235092,-0.057933464646339417,0.050383061170578
0.24620676040649414,-23.2979679107666,-0.06617187708616257,-0.39990234375,-0.005624999757856131,-0.03195800632238388,-0.36354491114616394,-3.0,-0.468833863735199,-0.31610937491059304,-0.06678144633769989,0.23739843964576723,-2.680673837661743,0.031483705386195396,0.025114553049206734,0.1,0.06506585329771042,3.141592653589793,-3.140223503112793,-0.150840163230896,-0.003144125686958432,0.03763536736369133
0.25123167037963867,-23.2979679107666,-0.06617187708616257,-0.39990234375,-0.005624999757856131,-0.03195800632238388,-0.36354491114616394,-3.0,-0.468833863735199,-0.29831958578573925,-0.06678144633769989,0.25,-2.680673837661743,-0.010109781280215592,0.025114553049206734,0.1,0.06506585329771042,3.141592653589793,-3.140223503112793,-0.150840163230896,-0.003144125686958432,0.03763536736369133
0.25566697120666504,-23.2979679107666,-0.06617187708616257,-0.39990234375,-0.005624999757856131,-0.03195800632238388,-0.36354491114616394,-3.0,-0.468833863735199,-0.3154218751937151,-0.06678144633769989,0.25,-2.680673837661743,0.06977405138765405,0.026678865775465965,0.1,0.06515800207853317,3.141592653589793,-3.139901876449585,-0.16037090122699738,0.016666868701577187,0.030016835778951645
0.2603585720062256,-23.2979679107666,-0.07179687172174454,-0.39990234375,-0.006416015326976776,-0.03195800632238388,-0.39453125,-3.0,-0.46286842226982117,-0.29792881390406045,-0.06442438811063766,0.25,-2.471517324447632,-0.0028417548533350226,0.026678865775465965,0.1,0.06515800207853317,3.141592653589793,-3.139901876449585,-0.16037090122699738,0.016666868701577187,0.030016835778951645
0.2653534412384033,-23.2979679107666,-0.07179687172174454,-0.39990234375,-0.006416015326976776,-0.03195800632238388,-0.39453125,-3.0,-0.46286842226982117,-0.3147890627384186,-0.06442438811063766,0.25,-2.471517324447632,0.06522353734582133,0.02780868299305439,0.1,0.06542574614286423,3.141592653589793,-3.139662981033325,-0.10127349197864532,0.0372641496360302,0.0213478934019804
0.27002692222595215,-23.2979679107666,-0.07496093213558197,-0.39990234375,-0.0068554687313735485,-0.03195800632238388,-0.411079078912735,-3.0,-0.45830926299095154,-0.3050343719061623,-0.06253703683614731,0.25,-2.334217071533203,0.013712983552062564,0.02780868299305439,0.1,0.06542574614286423,3.141592653589793,-3.139662981033325,-0.10127349197864532,0.0372641496360302,0.0213478934019804
0.27479124069213867,-23.2979679107666,-0.07496093213558197,-0.39990234375,-0.0068554687313735485,-0.03195800632238388,-0.411079078912735,-3.0,-0.45830926299095154,-0.3144375000149012,-0.06253703683614731,0.25,-2.334217071533203,0.05143593016449986,0.028464047238230705,0.1,0.06588172167539597,3.141592653589793,-3.139538288116455,-0.06724526733160019,0.05430957302451134,0.010156327858567238
0.2791874408721924,-23.2979679107666,-0.07496093213558197,-0.39990234375,-0.0068554687313735485,-0.03195800632238388,-0.411079078912735,-3.0,-0.45830926299095154,-0.3144375000149012,-0.06253703683614731,0.25,-2.334217071533203,0.03172151326198373,0.028464047238230705,0.1,0.06588172167539597,3.141592653589793,-3.139538288116455,-0.06724526733160019,0.05430957302451134,0.010156327858567238
0.28481197357177734,-23.2979679107666,-0.08207031339406967,-0.39990234375,-0.007802734151482582,-0.03195800632238388,-0.4453417956829071,-3.0,-0.45590853691101074,-0.2968380144109364,-0.06156071648001671,0.25,-2.1449995040893555,0.00019845087605223008,0.02887553535401821,0.1,0.06643307209014893,3.141592653589793,-3.1394898891448975,-0.031064201146364212,0.06093388795852661,-0.0002812339807860553
0.2894117832183838,-23.2979679107666,-0.08648437261581421,-0.39990234375,-0.008398436941206455,-0.03195800632238388,-0.46537595987319946,-3.0,-0.45383772253990173,-0.31367968767881393,-0.060687050223350525,0.25,-2.0199599266052246,0.06841124302203044,0.02887553535401821,0.1,0.06643307209014893,3.141592653589793,-3.1394898891448975,-0.031064201146364212,0.06093388795852661,-0.0002812339807860553
0.29416370391845703,-23.2979679107666,-0.08648437261581421,-0.39990234375,-0.008398436941206455,-0.03195800632238388,-0.46537595987319946,-3.0,-0.45383772253990173,-0.30066708313229906,-0.060687050223350525,0.25,-2.0199599266052246,0.004818199332674505,0.02901337295770645,0.1,0.06702374666929245,3.141592653589793,-3.1395256519317627,-0.0023270545061677694,0.06090220808982849,-0.008365909568965435
0.29903459548950195,-23.2979679107666,-0.08648437261581421,-0.39990234375,-0.008398436941206455,-0.03195800632238388,-0.46537595987319946,-3.0,-0.45383772253990173,-0.3132031254470349,-0.060687050223350525,0.25,-2.0199599266052246,0.05762910235470264,0.02892950549721718,0.1,0.06731723994016647,3.141592653589793,-3.1395719051361084,0.017899198457598686,0.057755958288908005,-0.011797809973359108
0.3037130832672119,-23.2979679107666,-0.08999999612569809,-0.39990234375,-0.008886718191206455,-0.03195800632238388,-0.4809521436691284,-3.0,-0.459659218788147,-0.30237576804118454,-0.06321147084236145,0.25,-2.031651258468628,0.0017739574993958125,0.02892950549721718,0.1,0.06731723994016647,3.141592653589793,-3.1395719051361084,0.017899198457598686,0.057755958288908005,-0.011797809973359108
0.3085947036743164,-23.2979679107666,-0.08999999612569809,-0.39990234375,-0.008886718191206455,-0.03195800632238388,-0.4809521436691284,-3.0,-0.459659218788147,-0.31281250044703485,-0.06321147084236145,0.25,-2.031651258468628,0.05296904390802276,0.028956344351172447,0.1,0.06800424307584763,3.141592653589793,-3.139770030975342,-0.011822069063782692,0.059420473873615265,-0.02124066837131977
0.3131673336029053,-23.2979679107666,-0.09636718779802322,-0.39990234375,-0.009755859151482582,-0.03195800632238388,-0.5077978372573853,-3.0,-0.4592209458351135,-0.29310972427483045,-0.06306106597185135,0.25,-1.8912580013275146,-0.013495424847861596,0.028956344351172447,0.1,0.06800424307584763,3.141592653589793,-3.139770030975342,-0.011822069063782692,0.059420473873615265,-0.02124066837131977
0.3178567886352539,-23.2979679107666,-0.09636718779802322,-0.39990234375,-0.009755859151482582,-0.03195800632238388,-0.5077978372573853,-3.0,-0.4592209458351135,-0.31211718767881397,-0.06306106597185135,0.25,-1.8912580013275146,0.0721007549397406,0.02908589132130146,0.1,0.06860136240720749,3.141592653589793,-3.1399850845336914,-0.017731133848428726,0.06298918277025223,-0.02587905339896679
0.32287144660949707,-23.2979679107666,-0.09636718779802322,-0.39990234375,-0.009755859151482582,-0.03195800632238388,-0.5077978372573853,-3.0,-0.4592209458351135,-0.31211718767881397,-0.06306106597185135,0.25,-1.8912580013275146,0.03159338327518713,0.02908589132130146,0.1,0.06860136240720749,3.141592653589793,-3.1399850845336914,-0.017731133848428726,0.06298918277025223,-0.02587905339896679
0.3273913860321045,-23.2979679107666,-0.10179687291383743,-0.39990234375,-0.010498046875,-0.03195800632238388,-0.5291357040405273,-3.0,-0.4573945105075836,-0.29510313505512187,-0.06231475621461868,0.25,-1.7480196952819824,-0.006328765999384506,0.02908589132130146,0.1,0.06860136240720749,3.141592653589793,-3.1399850845336914,-0.017731133848428726,0.06298918277025223,-0.02587905339896679
0.3322107791900635,-23.2979679107666,-0.10179687291383743,-0.39990234375,-0.010498046875,-0.03195800632238388,-0.5291357040405273,-3.0,-0.4573945105075836,-0.3115234375,-0.06231475621461868,0.25,-1.7480196952819824,0.06572806203090628,0.029149215668439865,0.1,0.06919681280851364,3.141592653589793,-3.1402273178100586,-0.011175558902323246,0.06343666464090347,-0.028840770944952965
0.3366694450378418,-23.2979679107666,-0.10503906011581421,-0.39990234375,-0.010947265662252903,-0.03195800632238388,-0.5412206649780273,-3.0,-0.4595203697681427,-0.30108887848939453,-0.06322700530290604,0.25,-1.710735559463501,0.004867462389878376,0.029489077627658844,0.1,0.06991373747587204,3.141592653589793,-3.1405584812164307,-0.04472646117210388,0.06300223618745804,-0.032429005950689316
0.3411674499511719,-23.2979679107666,-0.10503906011581421,-0.39990234375,-0.010947265662252903,-0.03195800632238388,-0.5412206649780273,-3.0,-0.4595203697681427,-0.3111640624701977,-0.06322700530290604,0.25,-1.710735559463501,0.0539469038755033,0.029489077627658844,0.1,0.06991373747587204,3.141592653589793,-3.1405584812164307,-0.04472646117210388,0.06300223618745804,-0.032429005950689316
