t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.06688094139099121,5.0,-0.0008593749953433871,0.0,-8.789062121650204e-05,-3.0,0.018583983182907104,0.5,-0.016818802803754807,7.031249697320163e-05,-0.014172164723277092,-0.25,-0.11197824031114578,-0.0023988182735992874,0.00029788140091113746,0.06268733391997484,0.2755853831768036,3.141592653589793,-3.140500783920288,0.00030152453109622,-1.4262503385543823,0.0033158804289996624
0.07186102867126465,5.0,-0.001054687425494194,0.0,-0.0002636718563735485,-3.0,0.01717285066843033,0.5,-0.01452900655567646,0.003740619301185303,-0.01580994389951229,-0.25,-0.128839373588562,0.013010963855865212,0.00029788140091113746,0.05786590250712622,0.2755853831768036,3.141592653589793,-3.140500783920288,0.00030152453109622,-1.4262503385543823,0.0033158804289996624
0.07650637626647949,5.0,-0.001054687425494194,0.0,-0.0002636718563735485,-3.0,0.01717285066843033,0.5,-0.01452900655567646,0.00021093748509883883,-0.01580994389951229,-0.25,-0.128839373588562,-0.005668045724123612,0.00030151766259223223,0.06251160967908848,0.26529547572135925,3.141592653589793,-3.140458822250366,0.000376023817807436,-1.473619818687439,0.007609602063894272
0.08172154426574707,5.0,-0.0011328124674037099,0.0,-0.00033203125349245965,-3.0,0.01656249910593033,0.5,-0.013210288248956203,0.0015764053482883334,-0.014733176678419113,-0.25,-0.1301848441362381,0.0025201941212803424,0.00030151766259223223,0.05987827208848197,0.26529547572135925,3.141592653589793,-3.140458822250366,0.000376023817807436,-1.473619818687439,0.007609602063894272
0.08651900291442871,5.0,-0.0011328124674037099,0.0,-0.00033203125349245965,-3.0,0.01656249910593033,0.5,-0.013210288248956203,0.0002656250027939677,-0.014733176678419113,-0.25,-0.1301848441362381,-0.0009214781587936797,0.0002770018472801894,0.062456135142444504,0.25203776359558105,3.141592653589793,-3.140357732772827,0.0009917928837239742,-1.4030615091323853,0.011350267566740513
0.09140157699584961,5.0,-0.0012109375093132257,0.0,-0.0005664062337018549,-3.0,0.01455078087747097,0.5,-0.003709081094712019,0.005253358968074759,-0.012407046742737293,-0.25,-0.12065885215997696,0.007583109080985518,0.0002770018472801894,0.0419057558030114,0.25203776359558105,3.141592653589793,-3.140357732772827,0.0009917928837239742,-1.4030615091323853,0.011350267566740513
0.0963432788848877,5.0,-0.0012109375093132257,0.0,-0.0005664062337018549,-3.0,0.01455078087747097,0.5,-0.003709081094712019,0.00045312498696148396,-0.012407046742737293,-0.25,-0.12065885215997696,-0.008156605541515906,0.00032039551297202706,0.06141496182436522,0.2407986968755722,3.141592653589793,-3.1402812004089355,0.0007664307486265898,-1.2783372402191162,0.007597009651362896
0.10087108612060547,5.0,-0.0011328124674037099,0.0,-0.0006054687546566129,-3.0,0.013217773288488388,0.5,0.006708567030727863,0.0013470999149496861,-0.0003980871115345508,-0.25,-0.10497469455003738,-0.024324792088158676,0.00029703599284403026,0.03720136170351876,0.23061369359493256,3.141592653589793,-3.1402900218963623,0.0122682461515069,-1.128163456916809,-0.0024567218497395515
0.10548067092895508,5.0,-0.0011328124674037099,0.0,-0.0006054687546566129,-3.0,0.013217773288488388,0.5,0.006708567030727863,0.0004843750037252903,-0.0003980871115345508,-0.25,-0.10497469455003738,-0.0017515541538685785,0.00029703599284403026,0.06025499199361283,0.23061369359493256,3.141592653589793,-3.1402900218963623,0.0122682461515069,-1.128163456916809,-0.0024567218497395515
0.11057806015014648,5.0,-0.0011328124674037099,0.0,-0.0006054687546566129,-3.0,0.012514648027718067,0.5,0.007067667320370674,0.0004843750037252903,0.0001212269053212367,-0.25,-0.10282757878303528,0.0001201250043450748,0.0002866876602638513,0.06030528196227931,0.22312866151332855,3.141592653589793,-3.140298843383789,0.0006408919580280781,-1.0954400300979614,0.00012391191557981074
0.11567187309265137,5.0,-0.0011328124674037099,0.0,-0.0006054687546566129,-3.0,0.012514648027718067,0.5,0.007067667320370674,0.0004843750037252903,0.0001212269053212367,-0.25,-0.10282757878303528,-0.0009616552640748995,0.0002866876602638513,0.05960743457694943,0.22312866151332855,3.141592653589793,-3.140298843383789,0.0006408919580280781,-1.0954400300979614,0.00012391191557981074
0.12077808380126953,5.0,-0.0011328124674037099,0.0,-0.0006054687546566129,-3.0,0.012514648027718067,0.5,0.007067667320370674,0.0004843750037252903,0.0001212269053212367,-0.25,-0.10282757878303528,5.788140470623195e-05,0.00026479564257897437,0.060362748356556875,0.2111576646566391,3.141592653589793,-3.1403212547302246,0.001321915304288268,-1.1234076023101807,-0.0005058409296907485
0.1260967254638672,5.0,-0.0010937500046566129,0.0,-0.0006054687546566129,-3.0,0.010927733965218067,0.5,0.0053261760622262955,0.0004843750037252903,-9.88685351330787e-05,-0.25,-0.1007823795080185,0.000498173791727547,0.0002544421295169741,0.0638986629921244,0.2012758105993271,3.141592653589793,-3.140312433242798,0.00036520976573228836,-1.0604177713394165,-0.00016356853302568197
0.13087129592895508,5.0,-0.0010937500046566129,0.0,-0.0006054687546566129,-3.0,0.010927733965218067,0.5,0.0053261760622262955,0.0004843750037252903,-9.88685351330787e-05,-0.25,-0.1007823795080185,8.441059357594579e-05,0.0002544421295169741,0.06067158426431455,0.2012758105993271,3.141592653589793,-3.140312433242798,0.00036520976573228836,-1.0604177713394165,-0.00016356853302568197
0.1358637809753418,5.0,-0.0010937500046566129,0.0,-0.0006054687546566129,-3.0,0.009999999776482582,0.5,0.006956611294299364,0.0004843750037252903,-5.129036435391754e-05,-0.25,-0.09324704855680466,-1.654487682758196e-05,0.0002544421295169741,0.057259383371838064,0.2012758105993271,3.141592653589793,-3.140312433242798,0.00036520976573228836,-1.0604177713394165,-0.00016356853302568197
0.14058518409729004,5.0,-0.0010937500046566129,0.0,-0.0006054687546566129,-3.0,0.009999999776482582,0.5,0.006956611294299364,0.0004843750037252903,-5.129036435391754e-05,-0.25,-0.09324704855680466,7.880528095206987e-05,0.0002401612582616508,0.060571719403266264,0.1917794942855835,3.141592653589793,-3.1403253078460693,0.0013442735653370619,-0.9556803703308105,-0.00027946539921686053
0.1451129913330078,5.0,-0.001054687425494194,0.0,-0.0006054687546566129,-3.0,0.009389648213982582,0.5,0.009781718254089355,0.0004843750037252903,1.4002725947648287e-05,-0.25,-0.0846053883433342,-7.319195479365522e-05,0.0002345161628909409,0.05403763940608608,0.18788766860961914,3.141592653589793,-3.1403257846832275,0.00015399639960378408,-0.8818886280059814,-0.0001618290552869439
0.1500380039215088,5.0,-0.001054687425494194,0.0,-0.0006054687546566129,-3.0,0.009389648213982582,0.5,0.009781718254089355,0.0004843750037252903,1.4002725947648287e-05,-0.25,-0.0846053883433342,7.105903700372476e-05,0.0002345161628909409,0.06032538546992911,0.18788766860961914,3.141592653589793,-3.1403257846832275,0.00015399639960378408,-0.8818886280059814,-0.0001618290552869439
0.15511488914489746,5.0,-0.0008203124743886292,0.0,-0.0006054687546566129,-3.0,0.008305664174258709,0.5,0.01601395010948181,0.0004843750037252903,6.57465061522089e-05,-0.25,-0.06929322332143784,-3.702803703161981e-05,0.00024145733914338052,0.04735096075215952,0.17860174179077148,3.141592653589793,-3.1402668952941895,0.0013432966079562902,-0.7086750268936157,0.0009703735122457147
0.1601548194885254,5.0,-0.0008203124743886292,0.0,-0.0006054687546566129,-3.0,0.008305664174258709,0.5,0.01601395010948181,0.0004843750037252903,6.57465061522089e-05,-0.25,-0.06929322332143784,6.493448712519837e-05,0.00024145733914338052,0.059675445599357044,0.17860174179077148,3.141592653589793,-3.1402668952941895,0.0013432966079562902,-0.7086750268936157,0.0009703735122457147
0.16467952728271484,5.0,-0.0006249999860301614,0.0,-0.0006054687546566129,-3.0,0.007539062295109034,0.5,0.0155487684533,0.0004843750037252903,0.00010842427582247183,-0.25,-0.06834130734205246,-3.447442787452362e-05,0.0002371109731029719,0.06080319955282707,0.17228196561336517,3.141592653589793,-3.140259265899658,0.0019872453995049,-0.6810229420661926,0.0016198683297261596
0.16939997673034668,5.0,-0.0006249999860301614,0.0,-0.0006054687546566129,-3.0,0.007539062295109034,0.5,0.0155487684533,0.0004843750037252903,0.00010842427582247183,-0.25,-0.06834130734205246,5.988266923665959e-05,0.0002371109731029719,0.059820843954331716,0.17228196561336517,3.141592653589793,-3.140259265899658,0.0019872453995049,-0.6810229420661926,0.0016198683297261596
0.17422938346862793,5.0,-0.0006249999860301614,0.0,-0.0006054687546566129,-3.0,0.007539062295109034,0.5,0.0155487684533,0.0004843750037252903,0.00010842427582247183,-0.25,-0.06834130734205246,5.991898161623151e-05,0.00040051646647043526,0.05986763619517173,0.16642987728118896,3.141592653589793,-3.140296697616577,-0.048237819224596024,-0.7258188128471375,0.004854672588407993
0.17909955978393555,5.0,-0.00046874998952262104,0.0,-0.0006249999860301614,-3.0,0.006923827808350325,0.5,0.015117475762963295,0.000901037448436407,-0.0017828395357355475,-0.25,-0.06741397082805634,0.005076028270682691,0.00040051646647043526,0.060852199797666914,0.16642987728118896,3.141592653589793,-3.140296697616577,-0.048237819224596024,-0.7258188128471375,0.004854672588407993
0.18372726440429688,5.0,-0.00046874998952262104,0.0,-0.0006249999860301614,-3.0,0.006923827808350325,0.5,0.015117475762963295,0.0004999999888241291,-0.0017828395357355475,-0.25,-0.06741397082805634,-0.0005773829048582492,0.0005872670444659889,0.06001149844767193,0.1649141162633896,3.141592653589793,-3.140279769897461,-0.07666637003421783,-0.7369924187660217,0.0027149748057127
0.18856453895568848,5.0,-0.0002734375011641532,0.0,-0.0006249999860301614,-3.0,0.0062060547061264515,0.5,0.01483258418738842,0.0004999999888241291,0.00042492637294344604,-0.25,-0.05958816409111023,-0.004539776184705416,0.0005872670444659889,0.060681573797925464,0.1649141162633896,3.141592653589793,-3.140279769897461,-0.07666637003421783,-0.7369924187660217,0.0027149748057127
0.19292330741882324,5.0,-0.0002734375011641532,0.0,-0.0006249999860301614,-3.0,0.0062060547061264515,0.5,0.01483258418738842,0.0004999999888241291,0.00042492637294344604,-0.25,-0.05958816409111023,2.4300241000330394e-05,0.0007037629839032888,0.0601349178452421,0.15629933774471283,3.141592653589793,-3.1402547359466553,0.0010396374855190516,-0.5813291668891907,-0.001238097669556737
0.1975102424621582,5.0,-7.812499825377017e-05,0.0,-0.0006249999860301614,-3.0,0.005581054370850325,0.5,0.012728509493172169,0.0004999999888241291,-1.848888859967701e-05,-0.25,-0.04977825656533241,2.4307128156320655e-05,0.0007091860752552748,0.0601794264736716,0.15126800537109375,3.141592653589793,-3.1402506828308105,-0.0010605324059724808,-0.5094319581985474,0.0011700154282152653
0.20253515243530273,5.0,-7.812499825377017e-05,0.0,-0.0006249999860301614,-3.0,0.005581054370850325,0.5,0.012728509493172169,0.0004999999888241291,-1.848888859967701e-05,-0.25,-0.04977825656533241,0.0009600033071801291,0.0007091860752552748,0.06466817368483399,0.15126800537109375,3.141592653589793,-3.1402506828308105,-0.0010605324059724808,-0.5094319581985474,0.0011700154282152653
0.20741510391235352,5.0,7.812499825377017e-05,0.0,-0.0006249999860301614,-3.0,0.005161132663488388,0.5,0.012126029469072819,0.0004999999888241291,-8.811899533611722e-06,-0.25,-0.04609622433781624,5.6627394796409796e-05,0.0007111078011803329,0.06183540146262867,0.14699912071228027,3.141592653589793,-3.140246868133545,-0.0003771891351789236,-0.4724407494068146,0.0006679450161755085
0.21216773986816406,5.0,7.812499825377017e-05,0.0,-0.0006249999860301614,-3.0,0.005161132663488388,0.5,0.012126029469072819,0.0004999999888241291,-8.811899533611722e-06,-0.25,-0.04609622433781624,7.650585155221992e-05,0.0007111078011803329,0.06064717272086214,0.14699912071228027,3.141592653589793,-3.140246868133545,-0.0003771891351789236,-0.4724407494068146,0.0006679450161755085
0.2167365550994873,5.0,7.812499825377017e-05,0.0,-0.0006249999860301614,-3.0,0.005161132663488388,0.5,0.012126029469072819,0.0004999999888241291,-8.811899533611722e-06,-0.25,-0.04609622433781624,7.655234490232806e-05,0.000756884110160172,0.0606917528414127,0.14286208152770996,3.141592653589793,-3.140241861343384,-0.0027780625969171524,-0.4493221044540405,0.0017464339034631848
0.22117185592651367,5.0,0.00023437499476131052,0.0,-0.0006249999860301614,-3.0,0.0046630860306322575,0.5,0.01180537324398756,0.0004999999888241291,0.000560755783226341,-0.25,-0.043466705828905106,-0.001275970391865182,0.000756884110160172,0.06149650125913367,0.14286208152770996,3.141592653589793,-3.140241861343384,-0.0027780625969171524,-0.4493221044540405,0.0017464339034631848
0.22614431381225586,5.0,0.00023437499476131052,0.0,-0.0006249999860301614,-3.0,0.0046630860306322575,0.5,0.01180537324398756,0.0004999999888241291,0.000560755783226341,-0.25,-0.043466705828905106,8.192791454050965e-06,0.0007193086203187704,0.06082208793349075,0.13906967639923096,3.141592653589793,-3.140235424041748,-0.0006804383592680097,-0.4160507321357727,0.0008607272175140679
0.230851411819458,5.0,0.00042968749767169356,0.0,-0.0006249999860301614,-3.0,0.004189453087747097,0.5,0.010065553709864616,0.0004999999888241291,-3.792118877754547e-05,-0.25,-0.03701179474592209,0.001351944679373145,0.0007193086203187704,0.06477315136008634,0.13906967639923096,3.141592653589793,-3.140235424041748,-0.0006804383592680097,-0.4160507321357727,0.0008607272175140679
0.23574471473693848,5.0,0.00042968749767169356,0.0,-0.0006249999860301614,-3.0,0.004189453087747097,0.5,0.010065553709864616,0.0004999999888241291,-3.792118877754547e-05,-0.25,-0.03701179474592209,8.013731327393442e-05,0.0007102178642526269,0.06112493761980945,0.13552401959896088,3.141592653589793,-3.1402390003204346,-0.0012436676770448685,-0.3354838192462921,0.0013973463792353868
0.24045181274414062,5.0,0.0005468750023283064,0.0,-0.0006249999860301614,-3.0,0.0038720702286809683,0.5,0.009332873858511448,0.0004999999888241291,-0.00014272279804572463,-0.25,-0.03272998705506325,0.0003154199179199905,0.0007102178642526269,0.06281559415488429,0.13552401959896088,3.141592653589793,-3.1402390003204346,-0.0012436676770448685,-0.3354838192462921,0.0013973463792353868
0.24545907974243164,5.0,0.0005468750023283064,0.0,-0.0006249999860301614,-3.0,0.0038720702286809683,0.5,0.009332873858511448,0.0004999999888241291,-0.00014272279804572463,-0.25,-0.03272998705506325,9.283837926109595e-05,0.0007096416084095836,0.061308189593162525,0.1340092271566391,3.141592653589793,-3.1402366161346436,-0.0025746331084519625,-0.34334155917167664,0.00021436525275930762
0.2502753734588623,5.0,0.0005468750023283064,0.0,-0.0006249999860301614,-3.0,0.0038720702286809683,0.5,0.009332873858511448,0.0004999999888241291,-0.00014272279804572463,-0.25,-0.03272998705506325,9.290029009549211e-05,0.0007258215337060392,0.06135545353309241,0.12961553037166595,3.141592653589793,-3.1402153968811035,0.0033189100213348866,-0.4083215892314911,0.0028996900655329227
0.25520777702331543,5.0,0.0007031249697320163,0.0,-0.0006249999860301614,-3.0,0.003442382672801614,0.5,0.010812828317284584,0.0004999999888241291,0.00031719394610263407,-0.25,-0.039882805198431015,-0.0008947110900545332,0.0007258215337060392,0.058225643193150586,0.12961553037166595,3.141592653589793,-3.1402153968811035,0.0033189100213348866,-0.4083215892314911,0.0028996900655329227
0.25988101959228516,5.0,0.0007031249697320163,0.0,-0.0006249999860301614,-3.0,0.003442382672801614,0.5,0.010812828317284584,0.0004999999888241291,0.00031719394610263407,-0.25,-0.039882805198431015,3.7745400200837745e-05,0.000709285493940115,0.061271838175323515,0.126806378364563,3.141592653589793,-3.140211820602417,-0.0005421889945864677,-0.42804154753685,0.0012167341774329543
0.2643423080444336,5.0,0.0008984374580904841,0.0,-0.0006249999860301614,-3.0,0.002954101422801614,0.5,0.011655081994831562,0.0004999999888241291,6.646564725087956e-05,-0.25,-0.04030732065439224,0.000629880193112826,0.000709285493940115,0.059326424925612985,0.126806378364563,3.141592653589793,-3.140211820602417,-0.0005421889945864677,-0.42804154753685,0.0012167341774329543
0.26913976669311523,5.0,0.0008984374580904841,0.0,-0.0006249999860301614,-3.0,0.002954101422801614,0.5,0.011655081994831562,0.0004999999888241291,6.646564725087956e-05,-0.25,-0.04030732065439224,6.791307575961131e-05,0.0007046966347843409,0.061261196975893585,0.12294959276914597,3.141592653589793,-3.1402134895324707,-0.00027503224555402994,-0.37361589074134827,0.0005623727338388562
0.27389955520629883,5.0,0.001054687425494194,0.0,-0.0006249999860301614,-3.0,0.0025537109468132257,0.5,0.007721052039414644,0.0004999999888241291,-5.1401193559286185e-06,-0.25,-0.026658326387405396,0.00022699282174534275,0.0006941552273929119,0.07004527947810288,0.12073539942502975,3.141592653589793,-3.140209197998047,-0.00045868277084082365,-0.27580055594444275,0.0006026061018928885
0.27885866165161133,5.0,0.001054687425494194,0.0,-0.0006249999860301614,-3.0,0.0025537109468132257,0.5,0.007721052039414644,0.0004999999888241291,-5.1401193559286185e-06,-0.25,-0.026658326387405396,7.66039558254428e-05,0.0006941552273929119,0.06182896871825378,0.12073539942502975,3.141592653589793,-3.140209197998047,-0.00045868277084082365,-0.27580055594444275,0.0006026061018928885
0.28374600410461426,5.0,0.001054687425494194,0.0,-0.0006249999860301614,-3.0,0.0025537109468132257,0.5,0.007721052039414644,0.0004999999888241291,-5.1401193559286185e-06,-0.25,-0.026658326387405396,7.665333167935126e-05,0.0007515085744671524,0.06187708743427553,0.11773716658353806,3.141592653589793,-3.140160322189331,-0.003195305820554495,-0.3454410433769226,0.004247532691806555
0.288571834564209,5.0,0.001171874930150807,0.0,-0.0006249999860301614,-3.0,0.002192382700741291,0.5,0.009973755106329918,0.0004999999888241291,0.00028913409914821386,-0.25,-0.03490501642227173,-0.000568429021289234,0.0007515085744671524,0.056986047530676424,0.11773716658353806,3.141592653589793,-3.140160322189331,-0.003195305820554495,-0.3454410433769226,0.004247532691806555
0.2937788963317871,5.0,0.001171874930150807,0.0,-0.0006249999860301614,-3.0,0.002192382700741291,0.5,0.009973755106329918,0.0004999999888241291,0.00028913409914821386,-0.25,-0.03490501642227173,4.1382737353764266e-05,0.0007226229645311832,0.06170509067631578,0.11440729349851608,3.141592653589793,-3.1401519775390625,-0.002259839791804552,-0.39527010917663574,0.0015763749834150076
0.2982327938079834,5.0,0.0013671874767169356,0.0,-0.0006249999860301614,-3.0,0.0017626952612772584,0.5,0.011498214676976204,0.0004999999888241291,-6.117855082266033e-05,-0.25,-0.03847712278366089,0.0008700008092766752,0.0007226229645311832,0.05814291619690888,0.11440729349851608,3.141592653589793,-3.1401519775390625,-0.002259839791804552,-0.39527010917663574,0.0015763749834150076
0.3028712272644043,5.0,0.0013671874767169356,0.0,-0.0006249999860301614,-3.0,0.0017626952612772584,0.5,0.011498214676976204,0.0004999999888241291,-6.117855082266033e-05,-0.25,-0.03847712278366089,8.35223037701642e-05,0.0007119930814951658,0.06161098792570485,0.11081886291503906,3.141592653589793,-3.1401469707489014,-5.411030724644661e-05,-0.38081154227256775,0.0004947232664562762
0.30765843391418457,5.0,0.0015234374441206455,0.0,-0.0006249999860301614,-3.0,0.0014257811708375812,0.5,0.009565463289618492,0.0004999999888241291,-7.560450467281044e-05,-0.25,-0.031779706478118896,8.357603332289842e-05,0.0007119930814951658,0.06165775910560741,0.11081886291503906,3.141592653589793,-3.1401469707489014,-5.411030724644661e-05,-0.38081154227256775,0.0004947232664562762
0.31233835220336914,5.0,0.0015234374441206455,0.0,-0.0006249999860301614,-3.0,0.0014257811708375812,0.5,0.009565463289618492,0.0004999999888241291,-7.560450467281044e-05,-0.25,-0.031779706478118896,0.0001161862493342143,0.0007035703747533262,0.0660654759059993,0.10860263556241989,3.141592653589793,-3.1401431560516357,-0.0015286961570382118,-0.29746851325035095,0.0009743894333951175
0.3168764114379883,5.0,0.0015234374441206455,0.0,-0.0006249999860301614,-3.0,0.0014257811708375812,0.5,0.009565463289618492,0.0004999999888241291,-7.560450467281044e-05,-0.25,-0.031779706478118896,8.541326597058955e-05,0.0007035703747533262,0.061980105562816204,0.10860263556241989,3.141592653589793,-3.1401431560516357,-0.0015286961570382118,-0.29746851325035095,0.0009743894333951175
0.32140564918518066,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0012304687406867743,0.5,0.004273808095604181,0.0007234252672739538,0.0010873533319681883,-0.25,-0.011573235504329205,-0.002101735964535662,0.0007147620199248195,0.07434333339227198,0.1069328710436821,3.141592653589793,-3.1401748657226562,0.004077536519616842,-0.11701065301895142,0.000549841090105474
0.32589054107666016,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0012304687406867743,0.5,0.004273808095604181,0.0005078124813735485,0.0010873533319681883,-0.25,-0.011573235504329205,-0.0005340427110719196,0.0007147620199248195,0.06270447498928015,0.1069328710436821,3.141592653589793,-3.1401748657226562,0.004077536519616842,-0.11701065301895142,0.000549841090105474
0.3307337760925293,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0011279296595603228,0.5,0.0038092853501439095,0.0005078124813735485,-4.189438186585903e-05,-0.25,-0.010387541726231575,0.0024138718603966005,0.0007365370402112603,0.06376739775653283,0.10572265833616257,3.141592653589793,-3.1401734352111816,-0.0017334630247205496,-0.15055640041828156,0.000976824783720076
0.3354637622833252,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0011279296595603228,0.5,0.0038092853501439095,0.0005078124813735485,-4.189438186585903e-05,-0.25,-0.010387541726231575,8.232584975190818e-05,0.0007365370402112603,0.06285522058817611,0.10572265833616257,3.141592653589793,-3.1401734352111816,-0.0017334630247205496,-0.15055640041828156,0.000976824783720076
0.3400447368621826,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0009326171712018549,0.5,0.006316345650702715,0.0005078124813735485,-0.00010012797429226339,-0.25,-0.019110871478915215,0.00021649011175938209,0.0007713836384937167,0.05712683816098722,0.10396706312894821,3.141592653589793,-3.140169382095337,-0.0028579621575772762,-0.20759446918964386,0.00046874472172930837
0.3447418212890625,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0009326171712018549,0.5,0.006316345650702715,0.0005078124813735485,-0.00010012797429226339,-0.25,-0.019110871478915215,8.942669099146955e-05,0.0007713836384937167,0.06264598187361346,0.10396706312894821,3.141592653589793,-3.140169382095337,-0.0028579621575772762,-0.20759446918964386,0.00046874472172930837
0.34952878952026367,5.0,0.0015624999068677425,0.0,-0.0006347656017169356,-3.0,0.0009326171712018549,0.5,0.006316345650702715,0.0005078124813735485,-0.00010012797429226339,-0.25,-0.019110871478915215,8.948489482442423e-05,0.0007816075230948627,0.06269324683300613,0.1034238263964653,3.141592653589793,-3.1401684284210205,-0.0031024750787764788,-0.22160670161247253,0.00028240695246495306
0.3544313907623291,5.0,0.0016015624860301614,0.0,-0.0006347656017169356,-3.0,0.0007177733932621777,0.5,0.005609048530459404,0.0005078124813735485,-0.0003144632210023701,-0.25,-0.016277533024549484,0.0005524725335843244,0.0007816075230948627,0.06426929615326263,0.1034238263964653,3.141592653589793,-3.1401684284210205,-0.0031024750787764788,-0.22160670161247253,0.00028240695246495306
0.3592841625213623,5.0,0.0016015624860301614,0.0,-0.0006347656017169356,-3.0,0.0007177733932621777,0.5,0.005609048530459404,0.0005078124813735485,-0.0003144632210023701,-0.25,-0.016277533024549484,0.00011536555655336538,0.0008100686245597899,0.0628745818502344,0.10099982470273972,3.141592653589793,-3.140193462371826,0.0025890173856168985,-0.14781470596790314,-0.0023183252196758986
0.36394262313842773,5.0,0.0016015624860301614,0.0,-0.0006347656017169356,-3.0,0.0005957031389698386,0.5,0.002812197431921959,0.0005078124813735485,-0.000103833204775583,-0.25,-0.007568949367851019,-0.00036199816329459387,0.000834165548440069,0.06926033626632555,0.10011302679777145,3.141592653589793,-3.14020037651062,-0.0008732748683542013,-0.0794735923409462,-0.0002739592164289206
