t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.13461041450500488,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03925305261107347,0.0002882401749957353,0.1226777696609497,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.13970208168029785,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03928563609870325,0.0002882401749957353,0.12277960300445556,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.14471936225891113,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039317743558605914,0.0002882401749957353,0.12287994861602783,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.14985942840576172,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039350636769404305,0.0002882401749957353,0.12298274993896484,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.1545853614807129,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03938087978737572,0.0002882401749957353,0.12307726860046386,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.1598358154296875,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03941447941111533,0.0002882401749957353,0.12318227767944336,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.16451001167297363,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03944439134569962,0.0002882401749957353,0.12327576160430907,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.16930747032165527,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03947509208263942,0.0002882401749957353,0.1233717107772827,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.17417383193969727,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039506233755518774,0.0002882401749957353,0.12346903800964355,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.17929673194885254,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03953901711376476,0.0002882401749957353,0.12357149600982666,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.18412470817565918,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03956991314413107,0.0002882401749957353,0.12366805553436279,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.1889631748199463,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039600876306612756,0.0002882401749957353,0.12376482486724853,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.19382166862487793,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03963196763040559,0.0002882401749957353,0.12386199474334716,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.1984727382659912,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039661731569190097,0.0002882401749957353,0.12395501613616942,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.20308208465576172,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03969122850524304,0.0002882401749957353,0.12404720306396484,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.20782065391540527,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03972155238689887,0.0002882401749957353,0.12414197444915771,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.21278882026672363,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03975334554644323,0.0002882401749957353,0.12424133777618408,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.21784019470214844,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03978567118572082,0.0002882401749957353,0.12434236526489258,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.22251677513122559,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039815598377604046,0.0002882401749957353,0.12443589687347412,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.22753190994262695,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03984769210593766,0.0002882401749957353,0.12453619956970215,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2320845127105713,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.039876825918275675,0.0002882401749957353,0.12462725162506103,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2368021011352539,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03990701553570078,0.0002882401749957353,0.12472160339355469,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.24179744720458984,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03993898262845313,0.0002882401749957353,0.1248215103149414,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2463369369506836,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.03996803252564694,0.0002882401749957353,0.12491230010986328,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2514834403991699,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040000966931152494,0.0002882401749957353,0.125015230178833,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2563362121582031,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040032021637427855,0.0002882401749957353,0.12511228561401366,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.26146984100341797,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040064873653519094,0.0002882401749957353,0.12521495819091796,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.26605677604675293,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04009422717096194,0.0002882401749957353,0.12530669689178467,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2705514430999756,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04012299023093556,0.0002882401749957353,0.1253965902328491,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2753176689147949,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04015349109725917,0.0002882401749957353,0.1254919147491455,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.2802422046661377,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040185005048232816,0.0002882401749957353,0.12559040546417236,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.28525757789611816,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04021710030229632,0.0002882401749957353,0.12569071292877196,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.28989362716674805,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04024676812009746,0.0002882401749957353,0.12578343391418456,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.29467082023620605,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04027733916999622,0.0002882401749957353,0.12587897777557372,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.29919910430908203,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04030631735788499,0.0002882401749957353,0.12596954345703124,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3037378787994385,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04033536267788912,0.0002882401749957353,0.12606031894683836,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.30863070487976074,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040366673706786774,0.0002882401749957353,0.12615817546844482,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3136615753173828,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04039886813329343,0.0002882401749957353,0.12625879287719727,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3183605670928955,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04042893874378675,0.0002882401749957353,0.1263527727127075,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.323131799697876,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04045947165043815,0.0002882401749957353,0.1264481973648071,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3274712562561035,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040487241460250366,0.0002882401749957353,0.12653498649597167,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.332369327545166,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04051858605520571,0.0002882401749957353,0.12663294792175292,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3371546268463135,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040549208979920884,0.0002882401749957353,0.12672865390777588,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3416905403137207,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04057823599116628,0.0002882401749957353,0.12681937217712402,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3463399410247803,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04060798924984152,0.0002882401749957353,0.12691236019134522,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.35085177421569824,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04063686216236756,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.35552406311035156,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04066676189111268,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3603537082672119,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040697668601588265,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3653726577758789,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04072978674160018,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.37001991271972656,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040759526268706374,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.37457942962646484,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040788704327211336,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.37949466705322266,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04082015877471909,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3844294548034668,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.040851738332078204,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3894162178039551,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04088365049855435,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
0.3938109874725342,-23.2979679107666,-0.00046874998952262104,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,0.020546874031424522,-1.0,0.0,-0.3199687499989523,0.0,-0.04200390428304673,-0.0,0.04091177427770212,0.0002882401749957353,0.127,0.3106289803981781,3.141592653589793,-3.1404595375061035,0.0,0.0,-0.0
