t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,roll_rate_act,pitch_rate_act,yaw_rate_act
0.2164921760559082,5.0,-0.11316405981779099,0.0,0.0009863281156867743,-3.0,-0.26667478680610657,0.5,-1.2941350936889648,-0.0007890624925494194,0.07320506125688553,-0.25,-3.84208345413208,0.02352049819935243,0.06412173062562943,0.21970857189976786,0.20303772389888763,0.0,-2.5929806232452393,0.6059690713882446,0.41859060525894165,2.9185032844543457
0.2211461067199707,5.0,-0.11316405981779099,0.0,0.0009863281156867743,-3.0,-0.26667478680610657,0.5,-1.2941350936889648,-0.0007890624925494194,0.07320506125688553,-0.25,-3.84208345413208,-0.00890501382927378,0.06392745673656464,0.21987556750632767,0.20543836057186127,0.0,-2.567164182662964,0.6463662385940552,0.49087363481521606,2.947017192840576
0.22579216957092285,5.0,-0.12140624970197678,0.0,0.001503906212747097,-3.0,-0.29136228561401367,0.5,-1.349300503730774,-0.012343269080694419,0.08766310662031174,-0.25,-4.043956279754639,-0.06802350829978521,0.06339149177074432,0.3454030799213457,0.20836244523525238,0.0,-2.539341449737549,0.693534791469574,0.5075784921646118,2.97301983833313
0.2304079532623291,5.0,-0.12140624970197678,0.0,0.001503906212747097,-3.0,-0.29136228561401367,0.5,-1.349300503730774,-0.0012031249701976777,0.08766310662031174,-0.25,-4.043956279754639,0.01342772881273183,0.06339149177074432,0.22683797546086995,0.20836244523525238,0.0,-2.539341449737549,0.693534791469574,0.5075784921646118,2.97301983833313
0.23514890670776367,5.0,-0.14292968809604645,0.0,0.0032031249720603228,-3.0,-0.3566991984844208,0.5,-1.4872148036956787,-0.038403787576655045,0.12900571525096893,-0.25,-4.552341461181641,-0.18581800899015447,0.06283465772867203,0.35,0.21095214784145355,0.0,-2.5141680240631104,0.7257526516914368,0.5253680348396301,2.992539644241333
0.23978281021118164,5.0,-0.14292968809604645,0.0,0.0032031249720603228,-3.0,-0.3566991984844208,0.5,-1.4872148036956787,-0.0025624999776482586,0.12900571525096893,-0.25,-4.552341461181641,0.06148631056443164,0.06283465772867203,0.2437602885468843,0.21095214784145355,0.0,-2.5141680240631104,0.7257526516914368,0.5253680348396301,2.992539644241333
0.2444777488708496,5.0,-0.15996094048023224,0.0,0.0048632812686264515,-3.0,-0.40922850370407104,0.5,-1.5909597873687744,-0.03925117851537089,0.16625629365444183,-0.25,-4.936561107635498,-0.1822386389859933,0.06166309863328934,0.35,0.2147439569234848,0.0,-2.481513261795044,0.817236602306366,0.5725982189178467,3.0063469409942627
0.24902915954589844,5.0,-0.15996094048023224,0.0,0.0048632812686264515,-3.0,-0.40922850370407104,0.5,-1.5909597873687744,-0.0038906250149011615,0.16625629365444183,-0.25,-4.936561107635498,0.05716771701639442,0.06166309863328934,0.25659636148043297,0.2147439569234848,0.0,-2.481513261795044,0.817236602306366,0.5725982189178467,3.0063469409942627
0.25368165969848633,5.0,-0.15996094048023224,0.0,0.0048632812686264515,-3.0,-0.40922850370407104,0.5,-1.5909597873687744,-0.0038906250149011615,0.16625629365444183,-0.25,-4.936561107635498,-0.020539530026166368,0.06166309863328934,0.2567909252950287,0.2147439569234848,0.0,-2.481513261795044,0.817236602306366,0.5725982189178467,3.0063469409942627
0.2584061622619629,5.0,-0.17374999821186066,0.0,0.006425781175494194,-3.0,-0.452216774225235,0.5,-1.671034812927246,-0.03821288780563052,0.19869866967201233,-0.25,-5.234279155731201,-0.1698893727167636,0.06043383851647377,0.35,0.2174241542816162,0.0,-2.461214780807495,0.8964338898658752,0.6143743991851807,3.0069966316223145
0.26289963722229004,5.0,-0.17374999821186066,0.0,0.006425781175494194,-3.0,-0.452216774225235,0.5,-1.671034812927246,-0.005140624940395355,0.19869866967201233,-0.25,-5.234279155731201,0.04897731919393362,0.06043383851647377,0.26680017936422445,0.2174241542816162,0.0,-2.461214780807495,0.8964338898658752,0.6143743991851807,3.0069966316223145
0.26753783226013184,5.0,-0.19464842975139618,0.0,0.00920898374170065,-3.0,-0.5181787014007568,0.5,-1.7861131429672241,-0.06737334334295443,0.2511083483695984,-0.25,-5.6654052734375,-0.2855802321515687,0.05669340118765831,0.35,0.22286449372768402,0.0,-2.424114465713501,1.0244450569152832,0.635948657989502,2.999073028564453
0.2722353935241699,5.0,-0.19464842975139618,0.0,0.00920898374170065,-3.0,-0.5181787014007568,0.5,-1.7861131429672241,-0.00736718699336052,0.2511083483695984,-0.25,-5.6654052734375,0.09650545782456628,0.05363840237259865,0.2810364308726472,0.22702167928218842,0.0,-2.3974993228912354,1.0170962810516357,0.649489164352417,2.9919698238372803
0.27690672874450684,5.0,-0.21824218332767487,0.0,0.012890624813735485,-3.0,-0.5937890410423279,0.5,-1.9077717065811157,-0.08912596320524757,0.31687837839126587,-0.25,-6.126689910888672,-0.35,0.05363840237259865,0.35,0.22702167928218842,0.0,-2.3974993228912354,1.0170962810516357,0.649489164352417,2.9919698238372803
0.2817237377166748,5.0,-0.21824218332767487,0.0,0.012890624813735485,-3.0,-0.5937890410423279,0.5,-1.9077717065811157,-0.010312499850988388,0.31687837839126587,-0.25,-6.126689910888672,0.12406614904491564,0.05363840237259865,0.2959326047897339,0.22702167928218842,0.0,-2.3974993228912354,1.0170962810516357,0.649489164352417,2.9919698238372803
0.2863614559173584,5.0,-0.23656249046325684,0.0,0.016152342781424522,-3.0,-0.6528759598731995,0.5,-1.9943917989730835,-0.08325210617429651,0.3701316714286804,-0.25,-6.457827568054199,-0.3268352580831656,0.05063236504793167,0.35,0.23136042058467865,0.0,-2.370628833770752,1.024186372756958,0.6576216220855713,2.9810571670532227
0.2909731864929199,5.0,-0.23656249046325684,0.0,0.016152342781424522,-3.0,-0.6528759598731995,0.5,-1.9943917989730835,-0.012921874225139619,0.3701316714286804,-0.25,-6.457827568054199,0.10617321201397714,0.05063236504793167,0.30632701587677,0.23136042058467865,0.0,-2.370628833770752,1.024186372756958,0.6576216220855713,2.9810571670532227
0.29565858840942383,5.0,-0.23656249046325684,0.0,0.016152342781424522,-3.0,-0.6528759598731995,0.5,-1.9943917989730835,-0.012921874225139619,0.3701316714286804,-0.25,-6.457827568054199,-0.04636559027292473,0.04791877418756485,0.30632701587677,0.23482583463191986,0.0,-2.349968194961548,1.1496353149414062,0.6682170033454895,2.9703757762908936
0.3002457618713379,5.0,-0.2614453136920929,0.0,0.02120117098093033,-3.0,-0.73388671875,0.5,-2.1004111766815186,-0.12702497167299792,0.4436294138431549,-0.046862818347193524,-6.866761207580566,-0.35,0.037596914917230606,0.35,0.24169717729091644,0.0,-2.312864065170288,1.6368556022644043,0.7088692784309387,2.9486608505249023
0.30488157272338867,5.0,-0.2614453136920929,0.0,0.02120117098093033,-3.0,-0.73388671875,0.5,-2.1004111766815186,-0.016960936784744262,0.4436294138431549,-0.25,-6.866761207580566,0.18165625881483255,0.037596914917230606,0.31904934120178224,0.24169717729091644,0.0,-2.312864065170288,1.6368556022644043,0.7088692784309387,2.9486608505249023
0.30953335762023926,5.0,-0.2836328148841858,0.0,0.026201171800494194,-3.0,-0.8067041039466858,0.5,-2.1869187355041504,-0.128446578553101,0.5154175162315369,-0.18927230702254993,-7.214692115783691,-0.35,0.03038594126701355,0.35,0.24685786664485931,0.0,-2.2873568534851074,1.6183836460113525,0.7234588265419006,2.9403960704803467
0.31423044204711914,5.0,-0.2836328148841858,0.0,0.026201171800494194,-3.0,-0.8067041039466858,0.5,-2.1869187355041504,-0.020960937440395358,0.5154175162315369,-0.25,-7.214692115783691,0.16386487971833455,0.03038594126701355,0.32943024826049805,0.24685786664485931,0.0,-2.2873568534851074,1.6183836460113525,0.7234588265419006,2.9403960704803467
0.31880784034729004,5.0,-0.30687499046325684,0.0,0.032001953572034836,-3.0,-0.8836669921875,0.5,-2.2585506439208984,-0.15232817459521839,0.583665132522583,-0.011698887108378075,-7.498851776123047,-0.35,0.025523150339722633,0.35,0.2521495819091797,0.0,-2.2625274658203125,1.1805386543273926,0.7376449108123779,2.9397542476654053
0.3234977722167969,5.0,-0.30687499046325684,0.0,0.032001953572034836,-3.0,-0.8836669921875,0.5,-2.2585506439208984,-0.02560156285762787,0.583665132522583,-0.25,-7.498851776123047,0.19636887648288465,0.025523150339722633,0.3380260772705078,0.2521495819091797,0.0,-2.2625274658203125,1.1805386543273926,0.7376449108123779,2.9397542476654053
0.3280971050262451,5.0,-0.30687499046325684,0.0,0.032001953572034836,-3.0,-0.8836669921875,0.5,-2.2585506439208984,-0.02560156285762787,0.583665132522583,-0.25,-7.498851776123047,-0.07389708837326667,0.02169809862971306,0.3380260772705078,0.25871384143829346,0.0,-2.2323760986328125,1.1995453834533691,0.7320988774299622,2.9423980712890625
0.33272719383239746,5.0,-0.3330078125,0.0,0.039189450442790985,-3.0,-0.9708593487739563,0.5,-2.329824209213257,-0.18658609627081366,0.6591318249702454,0.25,-7.782700061798096,-0.35,0.02169809862971306,0.35,0.25871384143829346,0.0,-2.2323760986328125,1.1995453834533691,0.7320988774299622,2.9423980712890625
0.3373985290527344,5.0,-0.3330078125,0.0,0.039189450442790985,-3.0,-0.9708593487739563,0.5,-2.329824209213257,-0.03135156035423279,0.6591318249702454,-0.25,-7.782700061798096,0.24852707101150412,0.018910007551312447,0.3465789051055908,0.2639511823654175,0.0,-2.2082486152648926,1.0483133792877197,0.7207314968109131,2.947134494781494
0.34207797050476074,5.0,-0.35695311427116394,0.0,0.046269528567790985,-3.0,-1.0510400533676147,0.5,-2.3881540298461914,-0.1883174010169678,0.7283924221992493,0.15429946002735728,-8.017717361450195,-0.35,0.01720375567674637,0.35,0.2693882882595062,0.0,-2.1827242374420166,1.0810915231704712,0.6964967250823975,2.9539997577667236
0.34668493270874023,5.0,-0.35695311427116394,0.0,0.046269528567790985,-3.0,-1.0510400533676147,0.5,-2.3881540298461914,-0.03701562285423279,0.7283924221992493,-0.25,-8.017717361450195,0.23548664538021524,0.01720375567674637,0.35,0.2693882882595062,0.0,-2.1827242374420166,1.0810915231704712,0.6964967250823975,2.9539997577667236
0.35149645805358887,5.0,-0.35695311427116394,0.0,0.046269528567790985,-3.0,-1.0510400533676147,0.5,-2.3881540298461914,-0.03701562285423279,0.7283924221992493,-0.25,-8.017717361450195,-0.09300684842457063,0.01720375567674637,0.35,0.2693882882595062,0.0,-2.1827242374420166,1.0810915231704712,0.6964967250823975,2.9539997577667236
0.3561136722564697,5.0,-0.3823828101158142,0.0,0.054375000298023224,-3.0,-1.1366162300109863,0.5,-2.444063425064087,-0.21904896491878623,0.8006646633148193,0.25,-8.243776321411133,-0.35,0.016229022294282913,0.35,0.27455684542655945,0.0,-2.1574959754943848,0.9340792298316956,0.6709502339363098,2.961829423904419
0.36067867279052734,5.0,-0.3823828101158142,0.0,0.054375000298023224,-3.0,-1.1366162300109863,0.5,-2.444063425064087,-0.04350000023841858,0.8006646633148193,-0.25,-8.243776321411133,0.28192521489585054,0.017107432708144188,0.35,0.2803886830806732,0.0,-2.12748122215271,0.7210018038749695,0.6447063684463501,2.9717655181884766
0.3654816150665283,5.0,-0.4109765589237213,0.0,0.0642382800579071,-3.0,-1.2334520816802979,0.5,-2.5067667961120605,-0.2567497392113791,0.8880207538604736,0.25,-8.508511543273926,-0.35,0.017107432708144188,0.35,0.2803886830806732,0.0,-2.12748122215271,0.7210018038749695,0.6447063684463501,2.9717655181884766
0.36981964111328125,5.0,-0.4109765589237213,0.0,0.0642382800579071,-3.0,-1.2334520816802979,0.5,-2.5067667961120605,-0.05139062404632569,0.8880207538604736,-0.25,-8.508511543273926,0.35,0.018316788598895073,0.35,0.2851961553096771,0.0,-2.101314067840576,0.6106682419776917,0.6124821901321411,2.979523181915283
0.3744323253631592,5.0,-0.44289061427116394,0.0,0.07607422024011612,-3.0,-1.3421533107757568,0.5,-2.5686376094818115,-0.31745487549431034,0.98123699426651,0.25,-8.76742172241211,-0.35,0.018316788598895073,0.35,0.2851961553096771,0.0,-2.101314067840576,0.6106682419776917,0.6124821901321411,2.979523181915283
0.3791213035583496,5.0,-0.44289061427116394,0.0,0.07607422024011612,-3.0,-1.3421533107757568,0.5,-2.5686376094818115,-0.0608593761920929,0.98123699426651,-0.25,-8.76742172241211,0.35,0.02028164453804493,0.35,0.28946101665496826,0.0,-2.0762991905212402,0.6391357779502869,0.5749869346618652,2.985489845275879
