t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.07149338722229004,-23.2979679107666,-0.008867187425494194,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.020756835117936134,-3.0,-0.2104760706424713,-0.31994531249947616,-0.002955114236101508,0.1794418393218496,-0.9245510697364807,0.035531221160639496,0.012324939481914043,0.1,0.0982973501086235,3.141592653589793,3.1414337158203125,0.17627908033907522,-0.33972522616386414,-0.5185266137123108,-0.028694961220026016
0.07620072364807129,-23.2979679107666,-0.008867187425494194,-0.39990234375,2.9296874345163815e-05,-0.03195800632238388,-0.020756835117936134,-3.0,-0.2104760706424713,-0.31994531249947616,-0.002955114236101508,-0.05262191024964347,-0.9245510697364807,0.03852149980567772,0.014811381697654724,0.1,0.0967334434390068,3.141592653589793,3.141171932220459,0.29231095512482175,-0.2653173506259918,-0.04846714064478874,-0.027359141036868095
0.0813150405883789,-23.2979679107666,-0.010273437015712261,-0.39990234375,0.0,-0.03195800632238388,-0.02669433504343033,-3.0,-0.21258844435214996,-0.319921875,-0.003264516592025757,0.06330764263287246,-0.8814398646354675,0.03786314853189637,0.014811381697654724,0.1,0.0967334434390068,3.141592653589793,3.141171932220459,0.23434617868356378,-0.2653173506259918,-0.04846714064478874,-0.027359141036868095
0.0860443115234375,-23.2979679107666,-0.010273437015712261,-0.39990234375,0.0,-0.03195800632238388,-0.02669433504343033,-3.0,-0.21258844435214996,-0.319921875,-0.003264516592025757,-0.05321613950322987,-0.8814398646354675,0.038543899913707075,0.01663689687848091,0.1,0.09605585783720016,3.141592653589793,3.1409366130828857,0.29260806975161496,-0.17696614563465118,-0.09486343711614609,-0.022328652441501617
0.09075665473937988,-23.2979679107666,-0.010273437015712261,-0.39990234375,0.0,-0.03195800632238388,-0.02669433504343033,-3.0,-0.21258844435214996,-0.319921875,-0.003264516592025757,-0.05364273081522891,-0.8814398646354675,0.03857374387680052,0.01663689687848091,0.1,0.09605585783720016,3.141592653589793,3.1409366130828857,0.2928213654076145,-0.17696614563465118,-0.09486343711614609,-0.022328652441501617
0.09557938575744629,-23.2979679107666,-0.013281249441206455,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.03787597641348839,-3.0,-0.21272046864032745,-0.3198828125023283,-0.0032801313791424036,0.1783380521882439,-0.744666337966919,0.03848434628177041,0.0179582666605711,0.1,0.094284288585186,3.141592653589793,3.140737295150757,0.17683097390587807,-0.1319824606180191,-0.2676098644733429,-0.01594051904976368
0.10021376609802246,-23.2979679107666,-0.013281249441206455,-0.39990234375,-4.8828122089616954e-05,-0.03195800632238388,-0.03787597641348839,-3.0,-0.21272046864032745,-0.3198828125023283,-0.0032801313791424036,-0.05392919207878698,-0.744666337966919,0.03862706553886245,0.0179582666605711,0.1,0.094284288585186,3.141592653589793,3.140737295150757,0.2929645960393935,-0.1319824606180191,-0.2676098644733429,-0.01594051904976368
0.10460662841796875,-23.2979679107666,-0.015742186456918716,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.04560546949505806,-3.0,-0.21158109605312347,-0.31984375000465665,-0.003053154330700636,0.12202365280930545,-0.6196720600128174,0.03910522009133828,0.01881738379597664,0.1,0.09149551391601562,3.141592653589793,3.1405961513519287,0.2049881735953473,-0.11462117731571198,-0.43684443831443787,-0.010195057839155197
0.10939717292785645,-23.2979679107666,-0.015742186456918716,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.04560546949505806,-3.0,-0.21158109605312347,-0.31984375000465665,-0.003053154330700636,-0.05435669101874257,-0.6196720600128174,0.038707799623353654,0.019741544499993324,0.1,0.0869675800204277,3.141592653589793,3.140456438064575,0.2931783455093713,-0.10925789922475815,-0.5836421847343445,-0.0036988724023103714
0.11407804489135742,-23.2979679107666,-0.017109375447034836,-0.39990234375,-0.00012695312034338713,-0.03195800632238388,-0.04927734285593033,-3.0,-0.2106664776802063,-0.31982031250372533,-0.0028575046453624964,0.023857948139346524,-0.5464386343955994,0.03912604453772814,0.019741544499993324,0.1,0.0869675800204277,3.141592653589793,3.140456438064575,0.25407102593032677,-0.10925789922475815,-0.5836421847343445,-0.0036988724023103714
0.11889386177062988,-23.2979679107666,-0.017109375447034836,-0.39990234375,-0.00012695312034338713,-0.03195800632238388,-0.04927734285593033,-3.0,-0.2106664776802063,-0.31982031250372533,-0.0028575046453624964,-0.05501135171154632,-0.5464386343955994,0.03878866702870172,0.019741544499993324,0.1,0.0869675800204277,3.141592653589793,3.140456438064575,0.2935056758557732,-0.10925789922475815,-0.5836421847343445,-0.0036988724023103714
0.12356972694396973,-23.2979679107666,-0.017109375447034836,-0.39990234375,-0.00012695312034338713,-0.03195800632238388,-0.04927734285593033,-3.0,-0.2106664776802063,-0.31982031250372533,-0.0028575046453624964,-0.05542408128889465,-0.5464386343955994,0.0388183085357919,0.020806046202778816,0.1,0.08095633238554001,3.141592653589793,3.1403472423553467,0.29371204064444734,-0.11630811542272568,-0.6524956226348877,0.002510972321033478
0.1284332275390625,-23.2979679107666,-0.020351562649011612,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.05618652328848839,-3.0,-0.21024289727210999,-0.31977343750186266,-0.002768043428659439,0.08655732731695578,-0.3890843391418457,0.03894181688607547,0.020806046202778816,0.1,0.08095633238554001,3.141592653589793,3.1403472423553467,0.22272133634152214,-0.11630811542272568,-0.6524956226348877,0.002510972321033478
0.13292551040649414,-23.2979679107666,-0.020351562649011612,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.05618652328848839,-3.0,-0.21024289727210999,-0.31977343750186266,-0.002768043428659439,-0.055897975103058654,-0.3890843391418457,0.03888273555804077,0.021806811913847923,0.1,0.07547497749328613,3.141592653589793,3.140275239944458,0.2939489875515293,-0.12168452143669128,-0.6441403031349182,0.006838139146566391
0.13736581802368164,-23.2979679107666,-0.022343749180436134,-0.39990234375,-0.00022460936452262104,-0.03195800632238388,-0.05941406264901161,-3.0,-0.2112688571214676,-0.3197421875083819,-0.003078731242567301,0.016563257448162595,-0.3096844553947449,0.03809974784082149,0.022966329008340836,0.1,0.06982743740081787,3.141592653589793,3.1402320861816406,0.25771837127591873,-0.12459780275821686,-0.570120632648468,0.009926557540893555
0.14206171035766602,-23.2979679107666,-0.022343749180436134,-0.39990234375,-0.00022460936452262104,-0.03195800632238388,-0.05941406264901161,-3.0,-0.2112688571214676,-0.3197421875083819,-0.003078731242567301,-0.056533771728590886,-0.3096844553947449,0.03889956503422761,0.022966329008340836,0.1,0.06982743740081787,3.141592653589793,3.1402320861816406,0.29426688586429545,-0.12459780275821686,-0.570120632648468,0.009926557540893555
0.14671754837036133,-23.2979679107666,-0.022343749180436134,-0.39990234375,-0.00022460936452262104,-0.03195800632238388,-0.05941406264901161,-3.0,-0.2112688571214676,-0.3197421875083819,-0.003078731242567301,-0.05694001405466104,-0.3096844553947449,0.03892905170936589,0.022966329008340836,0.1,0.06982743740081787,3.141592653589793,3.1402320861816406,0.2944700070273305,-0.12459780275821686,-0.570120632648468,0.009926557540893555
0.15145635604858398,-23.2979679107666,-0.023710936307907104,-0.39990234375,-0.00025390624068677425,-0.03195800632238388,-0.06120117008686066,-3.0,-0.21204550564289093,-0.3197187500074506,-0.00334191438741982,-0.01955111874178378,-0.25711581110954285,0.03831980516117033,0.02352115511894226,0.1,0.06744503974914551,3.141592653589793,3.140223741531372,0.27577555937089193,-0.12425719201564789,-0.5209013819694519,0.010771593078970909
0.1562650203704834,-23.2979679107666,-0.023710936307907104,-0.39990234375,-0.00025390624068677425,-0.03195800632238388,-0.06120117008686066,-3.0,-0.21204550564289093,-0.3197187500074506,-0.00334191438741982,-0.05768201133405595,-0.25711581110954285,0.03895506921146322,0.02352115511894226,0.1,0.06744503974914551,3.141592653589793,3.140223741531372,0.294841005667028,-0.12425719201564789,-0.5209013819694519,0.010771593078970909
0.1612088680267334,-23.2979679107666,-0.026914061978459358,-0.39990234375,-0.00032226560870185494,-0.03195800632238388,-0.0641503855586052,-3.0,-0.2157871574163437,-0.3196640625130385,-0.00476089958101511,0.001690673250187326,-0.16897627711296082,0.03582854375661304,0.0252913199365139,0.1,0.06162332743406296,3.141592653589793,3.1402475833892822,0.26515466337490634,-0.11489935219287872,-0.3268219232559204,0.010870447382330894
0.16613245010375977,-23.2979679107666,-0.026914061978459358,-0.39990234375,-0.00032226560870185494,-0.03195800632238388,-0.0641503855586052,-3.0,-0.2157871574163437,-0.3196640625130385,-0.00476089958101511,-0.05839085363245755,-0.16897627711296082,0.0388403741855627,0.026285801082849503,0.1,0.05916201323270798,3.141592653589793,3.1402761936187744,0.2951954268162288,-0.1064445897936821,-0.24178007245063782,0.00972937885671854
0.1707768440246582,-23.2979679107666,-0.029804686084389687,-0.39990234375,-0.0003808593610301614,-0.03195800632238388,-0.06593749672174454,-3.0,-0.22022195160388947,-0.3196171875111759,-0.006697263568639755,-0.020224823509620744,-0.11437723785638809,0.03436127372695198,0.026285801082849503,0.1,0.05916201323270798,3.141592653589793,3.1402761936187744,0.2761124117548104,-0.1064445897936821,-0.24178007245063782,0.00972937885671854
0.17568159103393555,-23.2979679107666,-0.029804686084389687,-0.39990234375,-0.0003808593610301614,-0.03195800632238388,-0.06593749672174454,-3.0,-0.22022195160388947,-0.3196171875111759,-0.006697263568639755,-0.0591284732637605,-0.11437723785638809,0.03866214783589597,0.027134135365486145,0.1,0.05741500481963158,3.141592653589793,3.1403048038482666,0.29556423663188025,-0.09408653527498245,-0.18334916234016418,0.00815665815025568
0.18030095100402832,-23.2979679107666,-0.029804686084389687,-0.39990234375,-0.0003808593610301614,-0.03195800632238388,-0.06593749672174454,-3.0,-0.22022195160388947,-0.3196171875111759,-0.006697263568639755,-0.059528519311293354,-0.11437723785638809,0.038691057631306064,0.027134135365486145,0.1,0.05741500481963158,3.141592653589793,3.1403048038482666,0.2957642596556467,-0.09408653527498245,-0.18334916234016418,0.00815665815025568
0.18476271629333496,-23.2979679107666,-0.031328123062849045,-0.39990234375,-0.0004394531133584678,-0.03195800632238388,-0.06661620736122131,-3.0,-0.22275367379188538,-0.3195703125093132,-0.007889768108725548,-0.04466897250308387,-0.09079158306121826,0.035792366556190246,0.02803369052708149,0.1,0.05583357438445091,3.141592653589793,3.1403322219848633,0.28833448625154195,-0.07874905318021774,-0.132182314991951,0.005890850909054279
0.18951702117919922,-23.2979679107666,-0.031328123062849045,-0.39990234375,-0.0004394531133584678,-0.03195800632238388,-0.06661620736122131,-3.0,-0.22275367379188538,-0.3195703125093132,-0.007889768108725548,-0.06029208885379299,-0.09079158306121826,0.03859978148166088,0.02803369052708149,0.1,0.05583357438445091,3.141592653589793,3.1403322219848633,0.2961460444268965,-0.07874905318021774,-0.132182314991951,0.005890850909054279
0.1943519115447998,-23.2979679107666,-0.03453125059604645,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.06762206554412842,-3.0,-0.22897464036941528,-0.3194609375204891,-0.010996515862643719,-0.03985553588620426,-0.061528585851192474,0.03159177040684792,0.0286550410091877,0.1,0.054843541234731674,3.141592653589793,3.140345811843872,0.28592776794310215,-0.06996025890111923,-0.10905500501394272,0.004260684363543987
0.20074200630187988,-23.2979679107666,-0.03453125059604645,-0.39990234375,-0.0005761718493886292,-0.03195800632238388,-0.06762206554412842,-3.0,-0.22897464036941528,-0.3194609375204891,-0.010996515862643719,-0.06121201175227105,-0.061528585851192474,0.03828309692341151,0.0286550410091877,0.1,0.054843541234731674,3.141592653589793,3.140345811843872,0.29660600587613556,-0.06996025890111923,-0.10905500501394272,0.004260684363543987
0.20568346977233887,-23.2979679107666,-0.03695312514901161,-0.39990234375,-0.0007031249697320163,-0.03195800632238388,-0.06818847358226776,-3.0,-0.23391370475292206,-0.3193593750242144,-0.013617104850709438,-0.05014816586160157,-0.05140395835042,0.03247785890031686,0.029163992032408714,0.1,0.054074883460998535,3.141592653589793,3.1403493881225586,0.2910740829308008,-0.062177788466215134,-0.09372982382774353,0.0030133449472486973
0.21032142639160156,-23.2979679107666,-0.03695312514901161,-0.39990234375,-0.0007031249697320163,-0.03195800632238388,-0.06818847358226776,-3.0,-0.23391370475292206,-0.3193593750242144,-0.013617104850709438,-0.0620111324718461,-0.05140395835042,0.03801501541819421,0.029163992032408714,0.1,0.054074883460998535,3.141592653589793,3.1403493881225586,0.29700556623592306,-0.062177788466215134,-0.09372982382774353,0.0030133449472486973
0.21501564979553223,-23.2979679107666,-0.038593750447034836,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.06852050870656967,-3.0,-0.2373625934123993,-0.31927343751303855,-0.015504795126616955,-0.055326576958591264,-0.04876656457781792,0.03360232374119172,0.029543913900852203,0.1,0.05350017175078392,3.141592653589793,3.1403489112854004,0.2936632884792956,-0.05431632697582245,-0.08152749389410019,0.002195937791839242
0.2199418544769287,-23.2979679107666,-0.038593750447034836,-0.39990234375,-0.0008105468587018549,-0.03195800632238388,-0.06852050870656967,-3.0,-0.2373625934123993,-0.31927343751303855,-0.015504795126616955,-0.06282519455082977,-0.04876656457781792,0.03783662777131732,0.030106065794825554,0.1,0.052779074758291245,3.141592653589793,3.1403450965881348,0.2974125972754149,-0.0506855733692646,-0.06027863919734955,0.0014492347836494446
0.22470378875732422,-23.2979679107666,-0.04175781086087227,-0.39990234375,-0.0010449218098074198,-0.03195800632238388,-0.06918945163488388,-3.0,-0.24437476694583893,-0.3190859375521541,-0.01946428418159485,-0.04915487770561592,-0.05336581915616989,0.028658901712284815,0.030106065794825554,0.1,0.052779074758291245,3.141592653589793,3.1403450965881348,0.29057743885280796,-0.0506855733692646,-0.06027863919734955,0.0014492347836494446
0.2293539047241211,-23.2979679107666,-0.04175781086087227,-0.39990234375,-0.0010449218098074198,-0.03195800632238388,-0.06918945163488388,-3.0,-0.24437476694583893,-0.3190859375521541,-0.01946428418159485,-0.0636037895032557,-0.05336581915616989,0.03739539017054725,0.03054250031709671,0.1,0.052310820668935776,3.141592653589793,3.140343189239502,0.2978018947516279,-0.04437221586704254,-0.04378454014658928,0.0012415500823408365
0.23429059982299805,-23.2979679107666,-0.04468749836087227,-0.39990234375,-0.0013183593982830644,-0.03195800632238388,-0.06987792998552322,-3.0,-0.25082606077194214,-0.31886718748137355,-0.023242291063070297,-0.050048809434145164,-0.06235576048493385,0.028848950114844563,0.03054250031709671,0.1,0.052310820668935776,3.141592653589793,3.140343189239502,0.2910244047170726,-0.04437221586704254,-0.04378454014658928,0.0012415500823408365
0.23919153213500977,-23.2979679107666,-0.04468749836087227,-0.39990234375,-0.0013183593982830644,-0.03195800632238388,-0.06987792998552322,-3.0,-0.25082606077194214,-0.31886718748137355,-0.023242291063070297,-0.06441744784465898,-0.06235576048493385,0.036973944287963446,0.03091733530163765,0.1,0.05196678265929222,3.141592653589793,3.1403467655181885,0.2982087239223295,-0.028806600719690323,-0.023253651335835457,0.0014337142929434776
0.243927001953125,-23.2979679107666,-0.04468749836087227,-0.39990234375,-0.0013183593982830644,-0.03195800632238388,-0.06987792998552322,-3.0,-0.25082606077194214,-0.31886718748137355,-0.023242291063070297,-0.06482568326288815,-0.06235576048493385,0.03700194274345289,0.03091733530163765,0.1,0.05196678265929222,3.141592653589793,3.1403467655181885,0.2984128416314441,-0.028806600719690323,-0.023253651335835457,0.0014337142929434776
0.2488570213317871,-23.2979679107666,-0.04683593660593033,-0.39990234375,-0.0015332030598074198,-0.03195800632238388,-0.07045409828424454,-3.0,-0.2555846571922302,-0.3186953125521541,-0.02608625777065754,-0.053534660135795525,-0.07080242037773132,0.030551591323601492,0.03102218173444271,0.1,0.05189203843474388,3.141592653589793,3.1403512954711914,0.2927673300678978,-0.02125760354101658,-0.014361250214278698,0.0016104626702144742
0.25357818603515625,-23.2979679107666,-0.04683593660593033,-0.39990234375,-0.0015332030598074198,-0.03195800632238388,-0.07045409828424454,-3.0,-0.2555846571922302,-0.3186953125521541,-0.02608625777065754,-0.06562832812833862,-0.07080242037773132,0.036696522224071396,0.03102218173444271,0.1,0.05189203843474388,3.141592653589793,3.1403512954711914,0.29881416406416933,-0.02125760354101658,-0.014361250214278698,0.0016104626702144742
0.258281946182251,-23.2979679107666,-0.050898436456918716,-0.39990234375,-0.0020019530784338713,-0.03195800632238388,-0.07178711146116257,-3.0,-0.2646906077861786,-0.3183203125372529,-0.03158868849277496,-0.03762697107441933,-0.09217331558465958,0.023523029621718386,0.03126300498843193,0.1,0.052008386701345444,3.141592653589793,3.140383243560791,0.2848134855372097,-0.01575898751616478,0.016546791419386864,0.0023604801390320063
0.26315999031066895,-23.2979679107666,-0.050898436456918716,-0.39990234375,-0.0020019530784338713,-0.03195800632238388,-0.07178711146116257,-3.0,-0.2646906077861786,-0.3183203125372529,-0.03158868849277496,-0.066385876385298,-0.09217331558465958,0.03604617866165304,0.03126300498843193,0.1,0.052008386701345444,3.141592653589793,3.140383243560791,0.299192938192649,-0.01575898751616478,0.016546791419386864,0.0023604801390320063
0.26796579360961914,-23.2979679107666,-0.0534374974668026,-0.39990234375,-0.0023242186289280653,-0.03195800632238388,-0.07274901866912842,-3.0,-0.270233154296875,-0.31806250009685755,-0.03495179861783981,-0.04673516565793462,-0.10553189367055893,0.028104400103457577,0.031367138028144836,0.1,0.05226230248808861,3.141592653589793,3.1404170989990234,0.28936758282896735,-0.005687554832547903,0.03234124556183815,0.002872592769563198
0.27237462997436523,-23.2979679107666,-0.0534374974668026,-0.39990234375,-0.0023242186289280653,-0.03195800632238388,-0.07274901866912842,-3.0,-0.270233154296875,-0.31806250009685755,-0.03495179861783981,-0.06712951114660311,-0.10553189367055893,0.035663843215779124,0.031367138028144836,0.1,0.05226230248808861,3.141592653589793,3.1404170989990234,0.2995647555733016,-0.005687554832547903,0.03234124556183815,0.002872592769563198
0.2772231101989746,-23.2979679107666,-0.0534374974668026,-0.39990234375,-0.0023242186289280653,-0.03195800632238388,-0.07274901866912842,-3.0,-0.270233154296875,-0.31806250009685755,-0.03495179861783981,-0.06754609692514746,-0.10553189367055893,0.03569129634852905,0.031351249665021896,0.1,0.05260490998625755,3.141592653589793,3.1404550075531006,0.29977304846257374,0.00530975079163909,0.044164642691612244,0.0032518338412046432
0.2819826602935791,-23.2979679107666,-0.055781248956918716,-0.39990234375,-0.0026367187965661287,-0.03195800632238388,-0.07371582090854645,-3.0,-0.2752227485179901,-0.31781249996274713,-0.03796852007508278,-0.047593350131658906,-0.11687253415584564,0.028462419175595735,0.031351249665021896,0.1,0.05260490998625755,3.141592653589793,3.1404550075531006,0.28979667506582946,0.00530975079163909,0.044164642691612244,0.0032518338412046432
0.28649234771728516,-23.2979679107666,-0.055781248956918716,-0.39990234375,-0.0026367187965661287,-0.03195800632238388,-0.07371582090854645,-3.0,-0.2752227485179901,-0.31781249996274713,-0.03796852007508278,-0.06791210927069188,-0.11687253415584564,0.03535116856391961,0.031300272792577744,0.1,0.05311250314116478,3.141592653589793,3.1405029296875,0.29995605463534597,0.004793914966285229,0.05773826688528061,0.0035104360431432724
0.29117751121520996,-23.2979679107666,-0.059453122317790985,-0.39990234375,-0.003173828125,-0.03195800632238388,-0.07542968541383743,-3.0,-0.2830738425254822,-0.3173828125,-0.04266801103949547,-0.031245739489526865,-0.13726083934307098,0.02381370459207368,0.031300272792577744,0.1,0.05311250314116478,3.141592653589793,3.1405029296875,0.28162286974476347,0.004793914966285229,0.05773826688528061,0.0035104360431432724
0.29584670066833496,-23.2979679107666,-0.059453122317790985,-0.39990234375,-0.003173828125,-0.03195800632238388,-0.07542968541383743,-3.0,-0.2830738425254822,-0.3173828125,-0.04266801103949547,-0.06782641604542733,-0.13726083934307098,0.034787062736935215,0.031273070722818375,0.1,0.053670164197683334,3.141592653589793,3.140552043914795,0.2999132080227137,0.002462351229041815,0.06647606194019318,0.0036343166138976812
0.3004724979400635,-23.2979679107666,-0.06285156309604645,-0.39990234375,-0.003701171837747097,-0.03195800632238388,-0.07717285305261612,-3.0,-0.2901754379272461,-0.31696093752980237,-0.046847470104694366,-0.03005564257226069,-0.15544430911540985,0.02431277682309214,0.031273070722818375,0.1,0.053670164197683334,3.141592653589793,3.140552043914795,0.28102782128613035,0.002462351229041815,0.06647606194019318,0.0036343166138976812
0.30490922927856445,-23.2979679107666,-0.06285156309604645,-0.39990234375,-0.003701171837747097,-0.03195800632238388,-0.07717285305261612,-3.0,-0.2901754379272461,-0.31696093752980237,-0.046847470104694366,-0.0677392576634884,-0.15544430911540985,0.0342838608732186,0.03125756233930588,0.1,0.05448174104094505,3.141592653589793,3.1406188011169434,0.29986962883174423,0.0018875335808843374,0.07525896281003952,0.003594821086153388
0.30973291397094727,-23.2979679107666,-0.06285156309604645,-0.39990234375,-0.003701171837747097,-0.03195800632238388,-0.07717285305261612,-3.0,-0.2901754379272461,-0.31696093752980237,-0.046847470104694366,-0.0677392576634884,-0.15544430911540985,0.034309919717179095,0.03125756233930588,0.1,0.05448174104094505,3.141592653589793,3.1406188011169434,0.29986962883174423,0.0018875335808843374,0.07525896281003952,0.003594821086153388
0.3142232894897461,-23.2979679107666,-0.06539062410593033,-0.39990234375,-0.004121093545109034,-0.03195800632238388,-0.07858886569738388,-3.0,-0.2954557538032532,-0.3166250001639128,-0.04991183802485466,-0.03613406444337701,-0.16810163855552673,0.02635340624623665,0.031241443008184433,0.1,0.054802533239126205,3.141592653589793,3.140643835067749,0.2840670322216885,0.005196827929466963,0.07795339077711105,0.003532254369929433
0.31914258003234863,-23.2979679107666,-0.06539062410593033,-0.39990234375,-0.004121093545109034,-0.03195800632238388,-0.07858886569738388,-3.0,-0.2954557538032532,-0.3166250001639128,-0.04991183802485466,-0.06766845703125,-0.16810163855552673,0.033952076718651296,0.031241443008184433,0.1,0.054802533239126205,3.141592653589793,3.140643835067749,0.299834228515625,0.005196827929466963,0.07795339077711105,0.003532254369929433
0.3240165710449219,-23.2979679107666,-0.06925781071186066,-0.39990234375,-0.004794921725988388,-0.03195800632238388,-0.08091308176517487,-3.0,-0.3034460246562958,-0.31608593761920933,-0.05447979271411896,-0.01986614951994088,-0.18819959461688995,0.022886634511622584,0.031221618875861168,0.1,0.05569624528288841,3.141592653589793,3.140707492828369,0.2759330747599705,0.0004397742450237274,0.08598850667476654,0.0032555568031966686
0.32840442657470703,-23.2979679107666,-0.06925781071186066,-0.39990234375,-0.004794921725988388,-0.03195800632238388,-0.08091308176517487,-3.0,-0.3034460246562958,-0.31608593761920933,-0.05447979271411896,-0.06755224622786046,-0.18819959461688995,0.033387693769948136,0.031221618875861168,0.1,0.05569624528288841,3.141592653589793,3.140707492828369,0.29977612311393026,0.0004397742450237274,0.08598850667476654,0.0032555568031966686
0.333179235458374,-23.2979679107666,-0.07285156100988388,-0.39990234375,-0.005449218675494194,-0.03195800632238388,-0.08318847417831421,-3.0,-0.31066349148750305,-0.3155625000596047,-0.058520883321762085,-0.019784372148223095,-0.20490416884422302,0.023304892972057945,0.031214211136102676,0.1,0.056534167379140854,3.141592653589793,3.1407623291015625,0.2758921860741116,0.0005937377572990954,0.09099642932415009,0.002961808117106557
