t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.04952216148376465,-23.2979679107666,-0.0034765624441206455,-0.39990234375,-3.9062499126885086e-05,-0.03195800632238388,0.005683593451976776,-3.0,-0.15647999942302704,-0.31989062500069854,-0.004944352898746729,-0.051507467999217516,-0.6506214737892151,0.04141589610413681,0.0058013563975691795,0.1,0.141143798828125,3.141592653589793,-3.1414895057678223,0.31750746799921753,-0.3674803376197815,-4.036305904388428,-0.030596010386943817
0.05411362648010254,-23.2979679107666,-0.0055078123696148396,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.002646484412252903,-3.0,-0.1898682713508606,-0.3172914602627515,-0.006248270161449909,0.12990761788880753,-0.7687076926231384,0.029162139906870582,0.009246756322681904,0.1,0.11425124853849411,3.141592653589793,3.141237258911133,0.13609238211119248,-0.3762110769748688,-2.2450976371765137,-0.025227852165699005
0.05896925926208496,-23.2979679107666,-0.0055078123696148396,-0.39990234375,-9.765624417923391e-05,-0.03195800632238388,-0.002646484412252903,-3.0,-0.1898682713508606,-0.31984375000465665,-0.006248270161449909,-0.051968893787406496,-0.7687076926231384,0.043255950561776155,0.009246756322681904,0.1,0.11425124853849411,3.141592653589793,3.141237258911133,0.3179688937874065,-0.3762110769748688,-2.2450976371765137,-0.025227852165699005
0.06367731094360352,-23.2979679107666,-0.007773437537252903,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.0115966796875,-3.0,-0.20501479506492615,-0.3160398069286269,-0.007512419018894434,0.13814932011581796,-0.790032684803009,0.026655749418704973,0.01215219497680664,0.1,0.10536836832761765,3.141592653589793,3.1409809589385986,0.12785067988418206,-0.3175123333930969,-0.6987727880477905,-0.016521550714969635
0.06839132308959961,-23.2979679107666,-0.007773437537252903,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.0115966796875,-3.0,-0.20501479506492615,-0.31977343750186266,-0.007512419018894434,-0.052388554340037134,-0.790032684803009,0.045818240178347486,0.01215219497680664,0.1,0.10536836832761765,3.141592653589793,3.1409809589385986,0.31838855434003716,-0.3175123333930969,-0.6987727880477905,-0.016521550714969635
0.0730748176574707,-23.2979679107666,-0.007773437537252903,-0.39990234375,-0.00018554687267169356,-0.03195800632238388,-0.0115966796875,-3.0,-0.20501479506492615,-0.31977343750186266,-0.007512419018894434,-0.05281960506741445,-0.790032684803009,0.03792720759485485,0.01215219497680664,0.1,0.10536836832761765,3.141592653589793,3.1409809589385986,0.31881960506741447,-0.3175123333930969,-0.6987727880477905,-0.016521550714969635
0.07833576202392578,-23.2979679107666,-0.010039062239229679,-0.39990234375,-0.00028320311685092747,-0.03195800632238388,-0.020009765401482582,-3.0,-0.21223169565200806,-0.3159828138607662,-0.00842425785958767,0.1070371627711535,-0.7525284886360168,0.028456835108500042,0.014557450078427792,0.1,0.10360705107450485,3.141592653589793,3.140856981277466,0.15896283722884652,-0.26283425092697144,0.020076796412467957,-0.009915221482515335
0.08318924903869629,-23.2979679107666,-0.011992187239229679,-0.39990234375,-0.0003613281296566129,-0.03195800632238388,-0.026469726115465164,-3.0,-0.21551842987537384,-0.3196953125065193,-0.008929228410124779,-0.0533213345723177,-0.6955872178077698,0.04552012477088231,0.01667388528585434,0.1,0.10523795336484909,3.141592653589793,3.1408145427703857,0.3193213345723177,-0.2098793089389801,0.20492462813854218,-0.0057799071073532104
0.08777666091918945,-23.2979679107666,-0.011992187239229679,-0.39990234375,-0.0003613281296566129,-0.03195800632238388,-0.026469726115465164,-3.0,-0.21551842987537384,-0.31622675196188527,-0.008929228410124779,0.08740556595813002,-0.6955872178077698,0.028760543633510487,0.01667388528585434,0.1,0.10523795336484909,3.141592653589793,3.1408145427703857,0.17859443404186998,-0.2098793089389801,0.20492462813854218,-0.0057799071073532104
0.09233713150024414,-23.2979679107666,-0.011992187239229679,-0.39990234375,-0.0003613281296566129,-0.03195800632238388,-0.026469726115465164,-3.0,-0.21551842987537384,-0.31963281249627473,-0.008929228410124779,-0.05382666657238277,-0.6955872178077698,0.045328084782681924,0.017911409959197044,0.1,0.10618174076080322,3.141592653589793,3.1408021450042725,0.3198266665723828,-0.1722230762243271,0.09439898282289505,-0.0038231201469898224
0.09694433212280273,-23.2979679107666,-0.013437499292194843,-0.39990234375,-0.00041992185288108885,-0.03195800632238388,-0.030893554911017418,-3.0,-0.21574009954929352,-0.3170423659207658,-0.008966590277850628,0.041999272613865886,-0.631317138671875,0.03186877610884298,0.017911409959197044,0.1,0.10618174076080322,3.141592653589793,3.1408021450042725,0.22400072738613414,-0.1722230762243271,0.09439898282289505,-0.0038231201469898224
0.1018519401550293,-23.2979679107666,-0.013437499292194843,-0.39990234375,-0.00041992185288108885,-0.03195800632238388,-0.030893554911017418,-3.0,-0.21574009954929352,-0.31958593751769515,-0.008966590277850628,-0.05446282071668597,-0.631317138671875,0.043091106550212414,0.01950431801378727,0.1,0.10335516184568405,3.141592653589793,3.140721321105957,0.32046282071668597,-0.10959174484014511,-0.35811033844947815,-0.001251857727766037
0.10665702819824219,-23.2979679107666,-0.016640624031424522,-0.39990234375,-0.0005566406180150807,-0.03195800632238388,-0.03849609196186066,-3.0,-0.210758239030838,-0.3137859793610354,-0.008072919212281704,0.1037064653704394,-0.43634870648384094,0.027138208419852622,0.01950431801378727,0.1,0.10335516184568405,3.141592653589793,3.140721321105957,0.16229353462956062,-0.10959174484014511,-0.35811033844947815,-0.001251857727766037
0.11136794090270996,-23.2979679107666,-0.016640624031424522,-0.39990234375,-0.0005566406180150807,-0.03195800632238388,-0.03849609196186066,-3.0,-0.210758239030838,-0.319476562505588,-0.008072919212281704,-0.0549329122886517,-0.43634870648384094,0.05014060313031529,0.020177969709038734,0.1,0.10008906573057175,3.141592653589793,3.140653371810913,0.32093291228865173,-0.09637905657291412,-0.5317144989967346,0.00012312456965446472
0.11628437042236328,-23.2979679107666,-0.019023437052965164,-0.39990234375,-0.0006542968330904841,-0.03195800632238388,-0.04256347566843033,-3.0,-0.2083602100610733,-0.319476562505588,-0.007571295835077763,-0.0553721765416965,-0.300498366355896,0.03809164628933556,0.020177969709038734,0.1,0.10008906573057175,3.141592653589793,3.140653371810913,0.32137217654169653,-0.09637905657291412,-0.5317144989967346,0.00012312456965446472
0.12111806869506836,-23.2979679107666,-0.019023437052965164,-0.39990234375,-0.0006542968330904841,-0.03195800632238388,-0.04256347566843033,-3.0,-0.2083602100610733,-0.31535779579025425,-0.007571295835077763,0.028547699056335404,-0.300498366355896,0.030204164207943564,0.021173804998397827,0.1,0.0931156799197197,3.141592653589793,3.1405231952667236,0.2374523009436646,-0.08808902651071548,-0.6741634011268616,0.0020991377532482147
0.12556099891662598,-23.2979679107666,-0.019023437052965164,-0.39990234375,-0.0006542968330904841,-0.03195800632238388,-0.04256347566843033,-3.0,-0.2083602100610733,-0.31939843753352765,-0.007571295835077763,-0.0559938656209386,-0.300498366355896,0.04729447199838427,0.021173804998397827,0.1,0.0931156799197197,3.141592653589793,3.1405231952667236,0.3219938656209386,-0.08808902651071548,-0.6741634011268616,0.0020991377532482147
0.1299302577972412,-23.2979679107666,-0.020429687574505806,-0.39990234375,-0.0007128905854187906,-0.03195800632238388,-0.0442822240293026,-3.0,-0.2075810432434082,-0.31666947140686275,-0.007398105226457119,-0.01695847931341652,-0.2245059609413147,0.032070813649297064,0.02138543128967285,0.1,0.09152435511350632,3.141592653589793,3.1404948234558105,0.28295847931341656,-0.09188292175531387,-0.6827377080917358,0.002458173781633377
0.13427162170410156,-23.2979679107666,-0.020429687574505806,-0.39990234375,-0.0007128905854187906,-0.03195800632238388,-0.0442822240293026,-3.0,-0.2075810432434082,-0.31935156253166497,-0.007398105226457119,-0.05668114909260823,-0.2245059609413147,0.0444471911849893,0.022969117388129234,0.1,0.08300220966339111,3.141592653589793,3.1403534412384033,0.32268114909260825,-0.13528059422969818,-0.6078920960426331,0.004019806161522865
0.13908076286315918,-23.2979679107666,-0.020429687574505806,-0.39990234375,-0.0007128905854187906,-0.03195800632238388,-0.0442822240293026,-3.0,-0.2075810432434082,-0.31935156253166497,-0.007398105226457119,-0.05710804490666066,-0.2245059609413147,0.038299203803954844,0.022969117388129234,0.1,0.08300220966339111,3.141592653589793,3.1403534412384033,0.3231080449066607,-0.13528059422969818,-0.6078920960426331,0.004019806161522865
0.14387774467468262,-23.2979679107666,-0.02363281138241291,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.0467236302793026,-3.0,-0.21210233867168427,-0.3139569584800349,-0.008599369786679745,-0.006515987707482615,-0.12750887870788574,0.023786956648336948,0.022969117388129234,0.1,0.08300220966339111,3.141592653589793,3.1403534412384033,0.27251598770748264,-0.13528059422969818,-0.6078920960426331,0.004019806161522865
0.14850759506225586,-23.2979679107666,-0.02363281138241291,-0.39990234375,-0.0008398437057621777,-0.03195800632238388,-0.0467236302793026,-3.0,-0.21210233867168427,-0.3192500000353903,-0.008599369786679745,-0.057820470186143676,-0.12750887870788574,0.04963335039105269,0.0242572333663702,0.1,0.07799588888883591,3.141592653589793,3.140275716781616,0.3238204701861437,-0.14381524920463562,-0.5070486068725586,0.004644801840186119
0.1533064842224121,-23.2979679107666,-0.026054687798023224,-0.39990234375,-0.0009374999790452421,-0.03195800632238388,-0.047856442630290985,-3.0,-0.2175513356924057,-0.31510192174116514,-0.010313903912901878,-0.0345823798443401,-0.08724284917116165,0.025310062056908875,0.0242572333663702,0.1,0.07799588888883591,3.141592653589793,3.140275716781616,0.3005823798443401,-0.14381524920463562,-0.5070486068725586,0.004644801840186119
0.1580514907836914,-23.2979679107666,-0.026054687798023224,-0.39990234375,-0.0009374999790452421,-0.03195800632238388,-0.047856442630290985,-3.0,-0.2175513356924057,-0.3191718750167638,-0.010313903912901878,-0.0586076068816978,-0.08724284917116165,0.04662170983082223,0.0254594124853611,0.1,0.07417213171720505,3.141592653589793,3.1402227878570557,0.3246076068816978,-0.1298125982284546,-0.39806637167930603,0.004929828457534313
0.16253304481506348,-23.2979679107666,-0.026992186903953552,-0.39990234375,-0.0009765625,-0.03195800632238388,-0.0481884740293026,-3.0,-0.2197718620300293,-0.3173973671621469,-0.01107586920261383,-0.05157822624131047,-0.07530400902032852,0.032107642238220296,0.0254594124853611,0.1,0.07417213171720505,3.141592653589793,3.1402227878570557,0.3175782262413105,-0.1298125982284546,-0.39806637167930603,0.004929828457534313
0.16724753379821777,-23.2979679107666,-0.026992186903953552,-0.39990234375,-0.0009765625,-0.03195800632238388,-0.0481884740293026,-3.0,-0.2197718620300293,-0.319140625,-0.01107586920261383,-0.05940372357513672,-0.07530400902032852,0.04170334788460058,0.026573307812213898,0.1,0.07086717337369919,3.141592653589793,3.1401917934417725,0.32540372357513675,-0.08428740501403809,-0.2568875253200531,0.004907598719000816
0.17195916175842285,-23.2979679107666,-0.03046874888241291,-0.39990234375,-0.001171874930150807,-0.03195800632238388,-0.04913085699081421,-3.0,-0.22925597429275513,-0.3106937191806517,-0.014585224911570549,-0.039771342120529116,-0.0568663664162159,0.011222766294893147,0.027173520997166634,0.1,0.06903219223022461,3.141592653589793,3.140183925628662,0.30577134212052914,-0.060089461505413055,-0.18949799239635468,0.004744088742882013
0.1764049530029297,-23.2979679107666,-0.03046874888241291,-0.39990234375,-0.001171874930150807,-0.03195800632238388,-0.04913085699081421,-3.0,-0.22925597429275513,-0.3189843750558794,-0.014585224911570549,-0.060165046256234145,-0.0568663664162159,0.056269108664466536,0.027173520997166634,0.1,0.06903219223022461,3.141592653589793,3.140183925628662,0.32616504625623416,-0.060089461505413055,-0.18949799239635468,0.004744088742882013
0.1813971996307373,-23.2979679107666,-0.03304687514901161,-0.39990234375,-0.0013476562453433871,-0.03195800632238388,-0.0497753880918026,-3.0,-0.2369653433561325,-0.3189843750558794,-0.017677228897809982,-0.060605775342152904,-0.061921603977680206,0.037651176659921334,0.027589507400989532,0.1,0.06762873381376266,3.141592653589793,3.1401853561401367,0.3266057753421529,-0.03457183390855789,-0.14592015743255615,0.0044932179152965546
0.18610692024230957,-23.2979679107666,-0.03304687514901161,-0.39990234375,-0.0013476562453433871,-0.03195800632238388,-0.0497753880918026,-3.0,-0.2369653433561325,-0.3113791324737314,-0.017677228897809982,-0.047303908254171446,-0.061921603977680206,0.01368204869602398,0.027589507400989532,0.1,0.06762873381376266,3.141592653589793,3.1401853561401367,0.3133039082541715,-0.03457183390855789,-0.14592015743255615,0.0044932179152965546
0.19092535972595215,-23.2979679107666,-0.03304687514901161,-0.39990234375,-0.0013476562453433871,-0.03195800632238388,-0.0497753880918026,-3.0,-0.2369653433561325,-0.31884375000372533,-0.017677228897809982,-0.06141410650907515,-0.061921603977680206,0.0528117232623484,0.027589507400989532,0.1,0.06762873381376266,3.141592653589793,3.1401853561401367,0.32741410650907515,-0.03457183390855789,-0.14592015743255615,0.0044932179152965546
0.195692777633667,-23.2979679107666,-0.035273436456918716,-0.39990234375,-0.0015332030598074198,-0.03195800632238388,-0.05042480304837227,-3.0,-0.24401435256004333,-0.31091135830036626,-0.02061181515455246,-0.04817995634057232,-0.07623288780450821,0.013249328120555355,0.027845241129398346,0.1,0.06669031828641891,3.141592653589793,3.140190839767456,0.31417995634057233,-0.038001950830221176,-0.12543143332004547,0.004263029899448156
0.20035910606384277,-23.2979679107666,-0.035273436456918716,-0.39990234375,-0.0015332030598074198,-0.03195800632238388,-0.05042480304837227,-3.0,-0.24401435256004333,-0.3186953125521541,-0.02061181515455246,-0.062213251824058194,-0.07623288780450821,0.053686596158904254,0.027845241129398346,0.1,0.06669031828641891,3.141592653589793,3.140190839767456,0.3282132518240582,-0.038001950830221176,-0.12543143332004547,0.004263029899448156
0.20492768287658691,-23.2979679107666,-0.03910156339406967,-0.39990234375,-0.001904296805150807,-0.03195800632238388,-0.05196777358651161,-3.0,-0.25649699568748474,-0.3021529519023072,-0.02604024112224579,-0.028764584382441012,-0.11789907515048981,-0.013696876414912407,0.028832847252488136,0.1,0.06524728983640671,3.141592653589793,3.1402013301849365,0.294764584382441,-0.08836192637681961,-0.10563571751117706,0.0038536032661795616
0.20972156524658203,-23.2979679107666,-0.03910156339406967,-0.39990234375,-0.001904296805150807,-0.03195800632238388,-0.05196777358651161,-3.0,-0.25649699568748474,-0.3183984375558794,-0.02604024112224579,-0.06295999056067111,-0.11789907515048981,0.0702596606845344,0.02943258173763752,0.1,0.06455981731414795,3.141592653589793,3.140207052230835,0.32895999056067116,-0.09221290051937103,-0.09895498305559158,0.0036791348829865456
0.21437621116638184,-23.2979679107666,-0.03910156339406967,-0.39990234375,-0.001904296805150807,-0.03195800632238388,-0.05196777358651161,-3.0,-0.25649699568748474,-0.3183984375558794,-0.02604024112224579,-0.06336959485529788,-0.11789907515048981,0.03639892497708781,0.02943258173763752,0.1,0.06455981731414795,3.141592653589793,3.140207052230835,0.3293695948552979,-0.09221290051937103,-0.09895498305559158,0.0036791348829865456
0.21924424171447754,-23.2979679107666,-0.042109373956918716,-0.39990234375,-0.002236328087747097,-0.03195800632238388,-0.05353027209639549,-3.0,-0.2656480669975281,-0.3044915142957074,-0.030277546495199203,-0.03162195268003747,-0.14836439490318298,-0.0030239008703991446,0.02988988347351551,0.1,0.06373214721679688,3.141592653589793,3.140214204788208,0.2976219526800375,-0.027490416541695595,-0.0888235792517662,0.0035060937516391277
0.22396302223205566,-23.2979679107666,-0.042109373956918716,-0.39990234375,-0.002236328087747097,-0.03195800632238388,-0.05353027209639549,-3.0,-0.2656480669975281,-0.31813281252980236,-0.030277546495199203,-0.06413360200209094,-0.14836439490318298,0.06482096201440216,0.02988988347351551,0.1,0.06373214721679688,3.141592653589793,3.140214204788208,0.33013360200209096,-0.027490416541695595,-0.0888235792517662,0.0035060937516391277
0.22839808464050293,-23.2979679107666,-0.0439453125,-0.39990234375,-0.0024511718656867743,-0.03195800632238388,-0.05462402105331421,-3.0,-0.27112600207328796,-0.3082725156475699,-0.03288183733820915,-0.03980660691661221,-0.16814979910850525,0.006336464334342196,0.02999267727136612,0.1,0.06335818022489548,3.141592653589793,3.1402182579040527,0.3058066069166122,-0.020897427573800087,-0.08248230814933777,0.0034447438083589077
0.23300600051879883,-23.2979679107666,-0.0439453125,-0.39990234375,-0.0024511718656867743,-0.03195800632238388,-0.05462402105331421,-3.0,-0.27112600207328796,-0.3179609375074506,-0.03288183733820915,-0.06487228577214602,-0.16814979910850525,0.056655602373031286,0.02999267727136612,0.1,0.06335818022489548,3.141592653589793,3.1402182579040527,0.330872285772146,-0.020897427573800087,-0.08248230814933777,0.0034447438083589077
0.23754405975341797,-23.2979679107666,-0.0439453125,-0.39990234375,-0.0024511718656867743,-0.03195800632238388,-0.05462402105331421,-3.0,-0.27112600207328796,-0.3179609375074506,-0.03288183733820915,-0.06527042513151556,-0.16814979910850525,0.03565587160523236,0.030883053317666054,0.1,0.062489982694387436,3.141592653589793,3.1402387619018555,0.33127042513151556,-0.08386395126581192,-0.053294990211725235,0.0033612255938351154
0.2420825958251953,-23.2979679107666,-0.048359375447034836,-0.39990234375,-0.003037109272554517,-0.03195800632238388,-0.057744137942790985,-3.0,-0.2838065028190613,-0.2916716411501955,-0.03908335044980049,0.0032360248304828254,-0.216930091381073,-0.039808841405359244,0.030883053317666054,0.1,0.062489982694387436,3.141592653589793,3.1402387619018555,0.2627639751695172,-0.08386395126581192,-0.053294990211725235,0.0033612255938351154
0.24644994735717773,-23.2979679107666,-0.048359375447034836,-0.39990234375,-0.003037109272554517,-0.03195800632238388,-0.057744137942790985,-3.0,-0.2838065028190613,-0.3174921875819564,-0.03908335044980049,-0.06589298433238538,-0.216930091381073,0.09402443559130676,0.03160550817847252,0.1,0.06212877482175827,3.141592653589793,3.1402554512023926,0.3318929843323854,-0.09341106563806534,-0.036588262766599655,0.0033604151103645563
0.2509646415710449,-23.2979679107666,-0.048359375447034836,-0.39990234375,-0.003037109272554517,-0.03195800632238388,-0.057744137942790985,-3.0,-0.2838065028190613,-0.3174921875819564,-0.03908335044980049,-0.06628766516171097,-0.216930091381073,0.03492782446270428,0.03160550817847252,0.1,0.06212877482175827,3.141592653589793,3.1402554512023926,0.332287665161711,-0.09341106563806534,-0.036588262766599655,0.0033604151103645563
0.2557990550994873,-23.2979679107666,-0.0514843724668026,-0.39990234375,-0.0034863280598074198,-0.03195800632238388,-0.060332030057907104,-3.0,-0.2924162447452545,-0.29854860230162394,-0.043504077941179276,-0.013049018600250928,-0.24889355897903442,-0.01618038969703301,0.03214899078011513,0.1,0.06190192326903343,3.141592653589793,3.1402781009674072,0.27904901860025094,-0.03553304821252823,-0.019201479852199554,0.0033862951677292585
0.2603883743286133,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.003769531147554517,-0.03195800632238388,-0.06200195103883743,-3.0,-0.2973867654800415,-0.3171328125521541,-0.04610990360379219,-0.06697966758244227,-0.2668605446815491,0.07489846884110342,0.03231535106897354,0.1,0.06184506416320801,3.141592653589793,3.140291213989258,0.3329796675824423,-0.036687105894088745,-0.010997815988957882,0.00340377283282578
0.2650463581085205,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.003769531147554517,-0.03195800632238388,-0.06200195103883743,-3.0,-0.2973867654800415,-0.3047463499565533,-0.04610990360379219,-0.031450670106470895,-0.2668605446815491,0.0004427890049021124,0.03231535106897354,0.1,0.06184506416320801,3.141592653589793,3.140291213989258,0.2974506701064709,-0.036687105894088745,-0.010997815988957882,0.00340377283282578
0.2697141170501709,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.003769531147554517,-0.03195800632238388,-0.06200195103883743,-3.0,-0.2973867654800415,-0.3169062500819564,-0.04610990360379219,-0.0677074701684593,-0.2668605446815491,0.06016430692981641,0.03231535106897354,0.1,0.06184506416320801,3.141592653589793,3.140291213989258,0.3337074701684593,-0.036687105894088745,-0.010997815988957882,0.00340377283282578
0.27434611320495605,-23.2979679107666,-0.057929687201976776,-0.39990234375,-0.0045312498696148396,-0.03195800632238388,-0.06625976413488388,-3.0,-0.3080102503299713,-0.2834074383860407,-0.05164032801985741,0.0240262046662435,-0.29137685894966125,-0.054808640752003965,0.03128626197576523,0.1,0.06193863973021507,3.141592653589793,3.140338659286499,0.24197379533375651,0.09614355862140656,0.013747068122029305,0.0034537380561232567
0.2791721820831299,-23.2979679107666,-0.057929687201976776,-0.39990234375,-0.0045312498696148396,-0.03195800632238388,-0.06625976413488388,-3.0,-0.3080102503299713,-0.31629687510430815,-0.05164032801985741,-0.06828491210937501,-0.29137685894966125,0.10157325406962561,0.03128626197576523,0.1,0.06193863973021507,3.141592653589793,3.140338659286499,0.33428491210937505,0.09614355862140656,0.013747068122029305,0.0034537380561232567
0.28392505645751953,-23.2979679107666,-0.061601560562849045,-0.39990234375,-0.005156249739229679,-0.03195800632238388,-0.06978515535593033,-3.0,-0.31621164083480835,-0.2894970061027723,-0.05571684241294861,0.006065235053884482,-0.3105287551879883,-0.035222828850272336,0.030280768871307373,0.1,0.06213998422026634,3.141592653589793,3.1403770446777344,0.25993476494611556,0.09866087883710861,0.025944139808416367,0.003466323483735323
0.2884039878845215,-23.2979679107666,-0.061601560562849045,-0.39990234375,-0.005156249739229679,-0.03195800632238388,-0.06978515535593033,-3.0,-0.31621164083480835,-0.31579687520861627,-0.05571684241294861,-0.06810864254832269,-0.3105287551879883,0.09163912463246407,0.030280768871307373,0.1,0.06213998422026634,3.141592653589793,3.1403770446777344,0.33410864254832273,0.09866087883710861,0.025944139808416367,0.003466323483735323
0.2929811477661133,-23.2979679107666,-0.061601560562849045,-0.39990234375,-0.005156249739229679,-0.03195800632238388,-0.06978515535593033,-3.0,-0.31621164083480835,-0.31579687520861627,-0.05571684241294861,-0.06810864254832269,-0.3105287551879883,0.03294386250462671,0.029213251546025276,0.1,0.062435027211904526,3.141592653589793,3.140418529510498,0.33410864254832273,0.09598211944103241,0.03533073142170906,0.003446912858635187
0.2977111339569092,-23.2979679107666,-0.06386718899011612,-0.39990234375,-0.0055566406808793545,-0.03195800632238388,-0.07204101234674454,-3.0,-0.3211159110069275,-0.2985466634873546,-0.05805833637714386,-0.020303173656642748,-0.31981515884399414,-0.010804609560946699,0.029223967343568802,0.1,0.06280314922332764,3.141592653589793,3.140458106994629,0.28630317365664276,-0.03733875975012779,0.04439627379179001,0.0033891694620251656
0.30239343643188477,-23.2979679107666,-0.06386718899011612,-0.39990234375,-0.0055566406808793545,-0.03195800632238388,-0.07204101234674454,-3.0,-0.3211159110069275,-0.31547656245529654,-0.05805833637714386,-0.06799584969878197,-0.31981515884399414,0.06882851113255016,0.029223967343568802,0.1,0.06280314922332764,3.141592653589793,3.140458106994629,0.333995849698782,-0.03733875975012779,0.04439627379179001,0.0033891694620251656
0.30682897567749023,-23.2979679107666,-0.06875000149011612,-0.39990234375,-0.006474609021097422,-0.03195800632238388,-0.07715819776058197,-3.0,-0.3324970304965973,-0.2733506775568266,-0.0634150579571724,0.0476278404147394,-0.35545745491981506,-0.0800583453357828,0.02990356832742691,0.1,0.06322026252746582,3.141592653589793,3.1404993534088135,0.21837215958526063,-0.08511078357696533,0.05075972154736519,0.0033122168388217688
