t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.06892800331115723,-23.2979679107666,-0.010390624403953552,-0.39990234375,0.0008300780900754035,-0.03195800632238388,-0.019243163987994194,-3.0,-0.30349239706993103,-0.3205859374720603,0.01496863178908825,-0.25,-1.3392020463943481,0.037711231185680184,0.011214086785912514,0.1,0.04684280976653099,3.141592653589793,3.1412036418914795,1.0,-0.2877650260925293,-0.1424540877342224,-0.015218101441860199
0.07361626625061035,-23.2979679107666,-0.010390624403953552,-0.39990234375,0.0008300780900754035,-0.03195800632238388,-0.019243163987994194,-3.0,-0.30349239706993103,-0.3205859374720603,0.01496863178908825,-0.25,-1.3392020463943481,0.040755646368479254,0.011214086785912514,0.1,0.04684280976653099,3.141592653589793,3.1412036418914795,1.0,-0.2877650260925293,-0.1424540877342224,-0.015218101441860199
0.07858633995056152,-23.2979679107666,-0.012968749739229679,-0.39990234375,0.0009277343633584678,-0.03195800632238388,-0.03197265416383743,-3.0,-0.32785627245903015,-0.32262894830885935,0.010351003147661686,0.25,-1.698545217514038,0.03529955023317263,0.011214086785912514,0.1,0.04684280976653099,3.141592653589793,3.1412036418914795,0.0,-0.2877650260925293,-0.1424540877342224,-0.015218101441860199
0.08370637893676758,-23.2979679107666,-0.020078124478459358,-0.39990234375,0.0010351561941206455,-0.03195800632238388,-0.07325683534145355,-3.0,-0.3643115162849426,-0.3206640624906868,1.6833841073093936e-05,-0.25,-2.2875723838806152,0.036440262440605754,0.015858789905905724,0.1,0.05547940358519554,3.141592653589793,3.141080856323242,1.0,-0.17594310641288757,0.6829779744148254,-0.00921231135725975
0.0888679027557373,-23.2979679107666,-0.020078124478459358,-0.39990234375,0.0010351561941206455,-0.03195800632238388,-0.07325683534145355,-3.0,-0.3643115162849426,-0.3228312037728083,1.6833841073093936e-05,0.25,-2.2875723838806152,0.023508284255791156,0.015858789905905724,0.1,0.05547940358519554,3.141592653589793,3.141080856323242,0.0,-0.17594310641288757,0.6829779744148254,-0.00921231135725975
0.0939781665802002,-23.2979679107666,-0.020078124478459358,-0.39990234375,0.0010351561941206455,-0.03195800632238388,-0.07325683534145355,-3.0,-0.3643115162849426,-0.3207499999552965,1.6833841073093936e-05,-0.25,-2.2875723838806152,0.035041629190319015,0.016559522598981857,0.1,0.058310385793447495,3.141592653589793,3.1410934925079346,1.0,-0.15403245389461517,0.6228513717651367,-0.007320678327232599
0.09859299659729004,-23.2979679107666,-0.021796874701976776,-0.39990234375,0.0010253905784338713,-0.03195800632238388,-0.08429687470197678,-3.0,-0.37462377548217773,-0.3205305736947295,-0.0029432340525090694,0.25,-2.4289681911468506,0.031872265873174016,0.016559522598981857,0.1,0.058310385793447495,3.141592653589793,3.1410934925079346,0.0,-0.15403245389461517,0.6228513717651367,-0.007320678327232599
0.10342717170715332,-23.2979679107666,-0.021796874701976776,-0.39990234375,0.0010253905784338713,-0.03195800632238388,-0.08429687470197678,-3.0,-0.37462377548217773,-0.32074218746274713,-0.0029432340525090694,-0.25,-2.4289681911468506,0.039255862683389556,0.017568549141287804,0.1,0.06032120808959007,3.141592653589793,3.1410937309265137,1.0,-0.12224849313497543,0.24360671639442444,-0.004123947117477655
0.10837602615356445,-23.2979679107666,-0.025078125298023224,-0.39990234375,0.0009472655947320163,-0.03195800632238388,-0.10683593153953552,-3.0,-0.3969235122203827,-0.31910103963823383,-0.009300961159169674,0.25,-2.730499744415283,0.021725831614132565,0.017568549141287804,0.1,0.06032120808959007,3.141592653589793,3.1410937309265137,0.0,-0.12224849313497543,0.24360671639442444,-0.004123947117477655
0.11357688903808594,-23.2979679107666,-0.025078125298023224,-0.39990234375,0.0009472655947320163,-0.03195800632238388,-0.10683593153953552,-3.0,-0.3969235122203827,-0.3206796874757856,-0.009300961159169674,-0.25,-2.730499744415283,0.0411460994931662,0.017568549141287804,0.1,0.06032120808959007,3.141592653589793,3.1410937309265137,1.0,-0.12224849313497543,0.24360671639442444,-0.004123947117477655
0.11822676658630371,-23.2979679107666,-0.034453123807907104,-0.39990234375,0.00046874998952262104,-0.03195800632238388,-0.17752929031848907,-3.0,-0.46222952008247375,-0.3206796874757856,-0.029676081612706184,-0.25,-3.6299564838409424,0.03813969941127474,0.019760560244321823,0.1,0.05402528867125511,3.141592653589793,3.140977144241333,1.0,-0.10433302819728851,-0.4634890556335449,0.0018285615369677544
0.1234736442565918,-23.2979679107666,-0.034453123807907104,-0.39990234375,0.00046874998952262104,-0.03195800632238388,-0.17752929031848907,-3.0,-0.46222952008247375,-0.3111768680983924,-0.029676081612706184,0.25,-3.6299564838409424,-0.022360341357817892,0.019760560244321823,0.08055521861787612,0.05402528867125511,3.141592653589793,3.140977144241333,0.0,-0.10433302819728851,-0.4634890556335449,0.0018285615369677544
0.12811708450317383,-23.2979679107666,-0.03628906235098839,-0.39990234375,0.0003417968691792339,-0.03195800632238388,-0.19211424887180328,-3.0,-0.4834093749523163,-0.32029687499161813,-0.037694573402404785,-0.25,-3.9505443572998047,0.05534590214139144,0.0201493501663208,0.1,0.05209028348326683,3.141592653589793,3.140953302383423,1.0,-0.10089665651321411,-0.5253506898880005,0.005397024564445019
0.1333773136138916,-23.2979679107666,-0.03628906235098839,-0.39990234375,0.0003417968691792339,-0.03195800632238388,-0.19211424887180328,-3.0,-0.4834093749523163,-0.3177818601975201,-0.037694573402404785,0.25,-3.9505443572998047,0.014445917052186633,0.0201493501663208,0.1,0.05209028348326683,3.141592653589793,3.140953302383423,0.0,-0.10089665651321411,-0.5253506898880005,0.005397024564445019
0.13795900344848633,-23.2979679107666,-0.03628906235098839,-0.39990234375,0.0003417968691792339,-0.03195800632238388,-0.19211424887180328,-3.0,-0.4834093749523163,-0.3201953124953434,-0.037694573402404785,-0.25,-3.9505443572998047,0.040053826604842954,0.021007956936955452,0.1,0.04762053117156029,3.141592653589793,3.1409125328063965,1.0,-0.05918051302433014,-0.5019822120666504,0.0103321373462677
0.14281582832336426,-23.2979679107666,-0.04046874865889549,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.22643554210662842,-3.0,-0.5034714937210083,-0.3130933025579892,-0.046269867569208145,0.25,-4.279458045959473,0.0006519496676018061,0.021007956936955452,0.1,0.04762053117156029,3.141592653589793,3.1409125328063965,0.0,-0.05918051302433014,-0.5019822120666504,0.0103321373462677
0.14794111251831055,-23.2979679107666,-0.04046874865889549,-0.39990234375,9.765624781721272e-06,-0.03195800632238388,-0.22643554210662842,-3.0,-0.5034714937210083,-0.3199296874998254,-0.046269867569208145,-0.25,-4.279458045959473,0.0471178313499976,0.021227337419986725,0.1,0.04363095387816429,3.141592653589793,3.1409361362457275,1.0,0.04419383779168129,-0.36737632751464844,0.021482665091753006
0.15268635749816895,-23.2979679107666,-0.05117187276482582,-0.39990234375,-0.0011132812360301614,-0.03195800632238388,-0.3206884562969208,-3.0,-0.5340019464492798,-0.2953644664082481,-0.061333730816841125,0.25,-4.828838348388672,-0.054467248896506705,0.020697951316833496,0.1,0.03962838649749756,3.141592653589793,3.1411426067352295,0.0,0.042915984988212585,-0.28003478050231934,0.025499625131487846
0.157562255859375,-23.2979679107666,-0.05117187276482582,-0.39990234375,-0.0011132812360301614,-0.03195800632238388,-0.3206884562969208,-3.0,-0.5340019464492798,-0.3190312500111759,-0.061333730816841125,-0.25,-4.828838348388672,0.0804494518454951,0.020697951316833496,0.1,0.03962838649749756,3.141592653589793,3.1411426067352295,1.0,0.042915984988212585,-0.28003478050231934,0.025499625131487846
0.1633892059326172,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.0013769530924037099,-0.03195800632238388,-0.3408544957637787,-3.0,-0.5433613657951355,-0.3142952719292072,-0.06628117710351944,0.25,-4.98703145980835,0.01415969935570418,0.020493363961577415,0.1,0.038777828216552734,3.141592653589793,3.1412441730499268,0.0,0.11626511812210083,-0.12302512675523758,0.03402740880846977
0.16839051246643066,-23.2979679107666,-0.05335937440395355,-0.39990234375,-0.0013769530924037099,-0.03195800632238388,-0.3408544957637787,-3.0,-0.5433613657951355,-0.31882031252607707,-0.06628117710351944,-0.25,-4.98703145980835,0.040394022769103026,0.020493363961577415,0.1,0.038777828216552734,3.141592653589793,3.1412441730499268,1.0,0.11626511812210083,-0.12302512675523758,0.03402740880846977
0.17331194877624512,-23.2979679107666,-0.057929687201976776,-0.39990234375,-0.0019433593843132257,-0.03195800632238388,-0.38276365399360657,-3.0,-0.5485954880714417,-0.3068582243311249,-0.06897798180580139,0.25,-5.042895793914795,-0.00017514939670093196,0.019157834351062775,0.1,0.038077354431152344,3.141592653589793,3.1415412425994873,0.0,0.20891273021697998,0.016571035608649254,0.0442725233733654
0.1780843734741211,-23.2979679107666,-0.057929687201976776,-0.39990234375,-0.0019433593843132257,-0.03195800632238388,-0.38276365399360657,-3.0,-0.5485954880714417,-0.31836718749254944,-0.06897798180580139,-0.25,-5.042895793914795,0.05513107920709219,0.019157834351062775,0.1,0.038077354431152344,3.141592653589793,3.1415412425994873,1.0,0.20891273021697998,0.016571035608649254,0.0442725233733654
0.18320298194885254,-23.2979679107666,-0.06945312023162842,-0.39990234375,-0.0034277343656867743,-0.03195800632238388,-0.48848143219947815,-3.0,-0.5540921092033386,-0.28818010708043956,-0.07170640677213669,0.25,-5.028265476226807,-0.037217741010637975,0.01758667640388012,0.1,0.038383599370718,3.141592653589793,-3.1412501335144043,0.0,0.12417592108249664,0.10403867810964584,0.05002617463469505
0.18787384033203125,-23.2979679107666,-0.06945312023162842,-0.39990234375,-0.0034277343656867743,-0.03195800632238388,-0.48848143219947815,-3.0,-0.5540921092033386,-0.3171796875074506,-0.07170640677213669,-0.25,-5.028265476226807,0.09267690430814157,0.01627810299396515,0.1,0.03983699902892113,3.141592653589793,-3.140597343444824,1.0,0.09272032231092453,0.13406161963939667,0.05200410261750221
0.1929624080657959,-23.2979679107666,-0.07183593511581421,-0.39990234375,-0.003740234300494194,-0.03195800632238388,-0.5099902153015137,-3.0,-0.5555389523506165,-0.31078847157983375,-0.07232172787189484,0.25,-4.982644081115723,0.016005025094912077,0.01627810299396515,0.1,0.03983699902892113,3.141592653589793,-3.140597343444824,0.0,0.09272032231092453,0.13406161963939667,0.05200410261750221
0.19777321815490723,-23.2979679107666,-0.07183593511581421,-0.39990234375,-0.003740234300494194,-0.03195800632238388,-0.5099902153015137,-3.0,-0.5555389523506165,-0.31692968755960466,-0.07232172787189484,-0.25,-4.982644081115723,0.04330013028522285,0.016099706292152405,0.1,0.040427327156066895,3.141592653589793,-3.1403651237487793,1.0,0.04536087438464165,0.14282870292663574,0.051866695284843445
0.20255374908447266,-23.2979679107666,-0.07183593511581421,-0.39990234375,-0.003740234300494194,-0.03195800632238388,-0.5099902153015137,-3.0,-0.5555389523506165,-0.31692968755960466,-0.07232172787189484,-0.25,-4.982644081115723,0.03055806654182191,0.016099706292152405,0.1,0.040427327156066895,3.141592653589793,-3.1403651237487793,1.0,0.04536087438464165,0.14282870292663574,0.051866695284843445
0.20728540420532227,-23.2979679107666,-0.07652343809604645,-0.39990234375,-0.004345702938735485,-0.03195800632238388,-0.5517675876617432,-3.0,-0.5539807081222534,-0.3036491848083889,-0.07173039019107819,0.25,-4.903926372528076,0.0022397104761170614,0.015636764466762543,0.1,0.04163312539458275,3.141592653589793,-3.139908790588379,0.0,0.06861785799264908,0.14415237307548523,0.05157172679901123
0.2119607925415039,-23.2979679107666,-0.07652343809604645,-0.39990234375,-0.004345702938735485,-0.03195800632238388,-0.5517675876617432,-3.0,-0.5539807081222534,-0.31644531264901166,-0.07173039019107819,-0.25,-4.903926372528076,0.05798485500672822,0.015636764466762543,0.1,0.04163312539458275,3.141592653589793,-3.139908790588379,1.0,0.06861785799264908,0.14415237307548523,0.05157172679901123
0.21688437461853027,-23.2979679107666,-0.087890625,-0.39990234375,-0.005781250074505806,-0.03195800632238388,-0.6474023461341858,-3.0,-0.5466170310974121,-0.28614031548201563,-0.0690532922744751,0.25,-4.527527809143066,-0.028791651568328056,0.014293765649199486,0.1,0.04420566186308861,3.141592653589793,-3.138890266418457,0.0,0.04854884743690491,0.10894043743610382,0.043598152697086334
0.22147679328918457,-23.2979679107666,-0.087890625,-0.39990234375,-0.005781250074505806,-0.03195800632238388,-0.6474023461341858,-3.0,-0.5466170310974121,-0.3152968749403954,-0.0690532922744751,-0.2276445281505585,-4.527527809143066,0.09433162642771964,0.014293765649199486,0.1,0.04420566186308861,3.141592653589793,-3.138890266418457,1.0,0.04854884743690491,0.10894043743610382,0.043598152697086334
0.22606873512268066,-23.2979679107666,-0.09015624970197678,-0.39990234375,-0.006064453162252903,-0.03195800632238388,-0.6660009622573853,-3.0,-0.5441833734512329,-0.3089029197196785,-0.0682818666100502,0.25,-4.431995391845703,0.01794622036714103,0.014127872884273529,0.1,0.044626474380493164,3.141592653589793,-3.138709306716919,0.0,0.041449952870607376,0.1009758934378624,0.04165656119585037
0.23086810111999512,-23.2979679107666,-0.09015624970197678,-0.39990234375,-0.006064453162252903,-0.03195800632238388,-0.6660009622573853,-3.0,-0.5441833734512329,-0.3150703124701977,-0.0682818666100502,-0.21276563525199893,-4.431995391845703,0.04380476796264088,0.013363943435251713,0.1,0.04542922601103783,3.141592653589793,-3.138347864151001,1.0,0.10116564482450485,0.10182543098926544,0.04044628143310547
0.23540377616882324,-23.2979679107666,-0.09457030892372131,-0.39990234375,-0.006601562257856131,-0.03195800632238388,-0.7003808617591858,-3.0,-0.5322883725166321,-0.3027987474176165,-0.0646752193570137,0.25,-4.0476298332214355,0.010832225573664353,0.013363943435251713,0.1,0.04542922601103783,3.141592653589793,-3.138347864151001,0.0,0.10116564482450485,0.10182543098926544,0.04044628143310547
0.24022793769836426,-23.2979679107666,-0.09457030892372131,-0.39990234375,-0.006601562257856131,-0.03195800632238388,-0.7003808617591858,-3.0,-0.5322883725166321,-0.3146406251937151,-0.0646752193570137,-0.1852617156505585,-4.0476298332214355,0.05592830697307491,0.013363943435251713,0.1,0.04542922601103783,3.141592653589793,-3.138347864151001,1.0,0.10116564482450485,0.10182543098926544,0.04044628143310547
0.2447373867034912,-23.2979679107666,-0.09457030892372131,-0.39990234375,-0.006601562257856131,-0.03195800632238388,-0.7003808617591858,-3.0,-0.5322883725166321,-0.3146406251937151,-0.0646752193570137,-0.1852617156505585,-4.0476298332214355,0.03140383354159837,0.013363943435251713,0.1,0.04542922601103783,3.141592653589793,-3.138347864151001,1.0,0.10116564482450485,0.10182543098926544,0.04044628143310547
0.24949884414672852,-23.2979679107666,-0.09902343899011612,-0.39990234375,-0.0071386718191206455,-0.03195800632238388,-0.7336816191673279,-3.0,-0.5287727117538452,-0.30293057711583166,-0.06369812786579132,0.25,-3.8728368282318115,0.007597334358965126,0.01243661344051361,0.1,0.04767322167754173,3.141592653589793,-3.13767409324646,0.0,-0.034102994948625565,0.11931496858596802,0.023700304329395294
0.2545506954193115,-23.2979679107666,-0.09902343899011612,-0.39990234375,-0.0071386718191206455,-0.03195800632238388,-0.7336816191673279,-3.0,-0.5287727117538452,-0.31421093754470353,-0.06369812786579132,-0.15862110972404483,-3.8728368282318115,0.053846776741390864,0.01243661344051361,0.1,0.04767322167754173,3.141592653589793,-3.13767409324646,0.9015784129199628,-0.034102994948625565,0.11931496858596802,0.023700304329395294
0.2596721649169922,-23.2979679107666,-0.10796874761581421,-0.39990234375,-0.008242187090218067,-0.03195800632238388,-0.7998827695846558,-3.0,-0.5458260774612427,-0.2917812768774508,-0.06812984496355057,0.25,-4.082821369171143,-0.02413141699311227,0.012910288758575916,0.1,0.04827404022216797,3.141592653589793,-3.137578248977661,0.0,-0.12733332812786102,0.12935250997543335,0.015130966901779175
0.26426243782043457,-23.2979679107666,-0.10796874761581421,-0.39990234375,-0.008242187090218067,-0.03195800632238388,-0.7998827695846558,-3.0,-0.5458260774612427,-0.31332812532782556,-0.06812984496355057,-0.10566018939018251,-4.082821369171143,0.07786552454041604,0.012910288758575916,0.1,0.04827404022216797,3.141592653589793,-3.137578248977661,0.6895013964823004,-0.12733332812786102,0.12935250997543335,0.015130966901779175
0.26906418800354004,-23.2979679107666,-0.10796874761581421,-0.39990234375,-0.008242187090218067,-0.03195800632238388,-0.7998827695846558,-3.0,-0.5458260774612427,-0.31332812532782556,-0.06812984496355057,-0.10566018939018251,-4.082821369171143,0.03094883809449006,0.014111227355897427,0.1,0.04945218563079834,3.141592653589793,-3.1374332904815674,0.6895523113514502,-0.14140531420707703,0.1362965703010559,0.013812970370054245
0.27392148971557617,-23.2979679107666,-0.11281249672174454,-0.39990234375,-0.008847655728459358,-0.03195800632238388,-0.8362743854522705,-3.0,-0.5491787195205688,-0.3003786273069886,-0.06904836744070053,0.25,-4.108322620391846,0.0007562753127320701,0.014111227355897427,0.1,0.04945218563079834,3.141592653589793,-3.1374332904815674,0.0,-0.14140531420707703,0.1362965703010559,0.013812970370054245
0.2785041332244873,-23.2979679107666,-0.11281249672174454,-0.39990234375,-0.008847655728459358,-0.03195800632238388,-0.8362743854522705,-3.0,-0.5491787195205688,-0.31284375041723256,-0.06904836744070053,-0.07654689669609072,-4.108322620391846,0.05802603391610414,0.014111227355897427,0.1,0.04945218563079834,3.141592653589793,-3.1374332904815674,0.5729449915095549,-0.14140531420707703,0.1362965703010559,0.013812970370054245
0.28308796882629395,-23.2979679107666,-0.1171875,-0.39990234375,-0.009394531138241291,-0.03195800632238388,-0.8684765696525574,-3.0,-0.5474671125411987,-0.3004757303830198,-0.06859268993139267,0.25,-3.93855357170105,0.0034293673208383203,0.014111227355897427,0.1,0.04945218563079834,3.141592653589793,-3.1374332904815674,0.0,-0.14140531420707703,0.1362965703010559,0.013812970370054245
0.2874898910522461,-23.2979679107666,-0.1171875,-0.39990234375,-0.009394531138241291,-0.03195800632238388,-0.8684765696525574,-3.0,-0.5474671125411987,-0.312406250089407,-0.06859268993139267,-0.05078514933586123,-3.93855357170105,0.05797318932453219,0.014316476881504059,0.1,0.05246054753661156,3.141592653589793,-3.1370420455932617,0.4698350497174661,0.025292588397860527,0.14699020981788635,0.01840457320213318
0.2927515506744385,-23.2979679107666,-0.12605468928813934,-0.39990234375,-0.010498046875,-0.03195800632238388,-0.9308202862739563,-3.0,-0.53598952293396,-0.29055066814592867,-0.06553018093109131,0.25,-3.580075263977051,-0.007078283069856247,0.014165486209094524,0.1,0.05304371938109398,3.141592653589793,-3.1369569301605225,0.0,0.047702912241220474,0.13804684579372406,0.019283737987279892
0.29729771614074707,-23.2979679107666,-0.12605468928813934,-0.39990234375,-0.010498046875,-0.03195800632238388,-0.9308202862739563,-3.0,-0.53598952293396,-0.3115234375,-0.06553018093109131,-0.0009101760387420833,-3.580075263977051,0.07731069926705042,0.014165486209094524,0.1,0.05304371938109398,3.141592653589793,-3.1369569301605225,0.27004757835159754,0.047702912241220474,0.13804684579372406,0.019283737987279892
0.3026094436645508,-23.2979679107666,-0.13054686784744263,-0.39990234375,-0.011044921353459358,-0.03195800632238388,-0.9604882597923279,-3.0,-0.5316716432571411,-0.3007903330314657,-0.06443309038877487,0.25,-3.4588613510131836,0.011905592632520837,0.013744470663368702,0.1,0.05418097600340843,3.141592653589793,-3.136776924133301,0.0,0.05447354167699814,0.13227172195911407,0.019537676125764847
0.3076314926147461,-23.2979679107666,-0.13054686784744263,-0.39990234375,-0.011044921353459358,-0.03195800632238388,-0.9604882597923279,-3.0,-0.5316716432571411,-0.31108593791723255,-0.06443309038877487,0.022824202775955184,-3.4588613510131836,0.05180766178707945,0.013744470663368702,0.1,0.05418097600340843,3.141592653589793,-3.136776924133301,0.17497645753774813,0.05447354167699814,0.13227172195911407,0.019537676125764847
0.31237339973449707,-23.2979679107666,-0.13488280773162842,-0.39990234375,-0.011562500149011612,-0.03195800632238388,-0.9870995879173279,-3.0,-0.5155057907104492,-0.2997568826111945,-0.06053519994020462,0.25,-3.0250728130340576,0.014766546097111248,0.01319954264909029,0.1,0.05521487817168236,3.141592653589793,-3.1365721225738525,0.0,0.06922658532857895,0.11906358599662781,0.023961350321769714
0.31716394424438477,-23.2979679107666,-0.13488280773162842,-0.39990234375,-0.011562500149011612,-0.03195800632238388,-0.9870995879173279,-3.0,-0.5155057907104492,-0.31067187488079073,-0.06053519994020462,0.04411326527595519,-3.0250728130340576,0.05455601888534914,0.01319954264909029,0.1,0.05521487817168236,3.141592653589793,-3.1365721225738525,0.08969142587243162,0.06922658532857895,0.11906358599662781,0.023961350321769714
0.3216269016265869,-23.2979679107666,-0.13488280773162842,-0.39990234375,-0.011562500149011612,-0.03195800632238388,-0.9870995879173279,-3.0,-0.5155057907104492,-0.31067187488079073,-0.06053519994020462,0.04411326527595519,-3.0250728130340576,0.03179389569689362,0.012397531419992447,0.1,0.05660175904631615,3.141592653589793,-3.1362695693969727,0.08969746714751847,0.06781382858753204,0.11361809074878693,0.023709360510110855
0.3263266086578369,-23.2979679107666,-0.1434374898672104,-0.39990234375,-0.012558593414723873,-0.03195800632238388,-1.0352734327316284,-3.0,-0.5041326284408569,-0.2886802053780525,-0.058052949607372284,0.25,-2.718418836593628,-0.01203754708106191,0.012397531419992447,0.1,0.05660175904631615,3.141592653589793,-3.1362695693969727,0.0,0.06781382858753204,0.11361809074878693,0.023709360510110855
0.3308897018432617,-23.2979679107666,-0.1434374898672104,-0.39990234375,-0.012558593414723873,-0.03195800632238388,-1.0352734327316284,-3.0,-0.5041326284408569,-0.3098750002682209,-0.058052949607372284,0.08265234112739561,-2.718418836593628,0.07848910621351404,0.012228239327669144,0.1,0.057176943868398666,3.141592653589793,-3.1361563205718994,0.0,0.036474864929914474,0.11972690373659134,0.021941829472780228
0.33590221405029297,-23.2979679107666,-0.14753906428813934,-0.39990234375,-0.013027343899011612,-0.03195800632238388,-1.0560204982757568,-3.0,-0.49711063504219055,-0.30014839204569754,-0.056600626558065414,0.25,-2.5158658027648926,0.014565039755092556,0.012676136568188667,0.1,0.0582885704934597,3.141592653589793,-3.1360599994659424,0.0,-0.05363555625081062,0.13490398228168488,0.009966123849153519
0.34041500091552734,-23.2979679107666,-0.14753906428813934,-0.39990234375,-0.013027343899011612,-0.03195800632238388,-1.0560204982757568,-3.0,-0.49711063504219055,-0.30949999988079074,-0.056600626558065414,0.09924999356269835,-2.5158658027648926,0.052939787528580085,0.012676136568188667,0.1,0.0582885704934597,3.141592653589793,-3.1360599994659424,0.0,-0.05363555625081062,0.13490398228168488,0.009966123849153519
0.34554076194763184,-23.2979679107666,-0.15160155296325684,-0.39990234375,-0.013486327603459358,-0.03195800632238388,-1.0753320455551147,-3.0,-0.48551976680755615,-0.30017836300095735,-0.05414428561925888,0.25,-2.1765921115875244,0.018024996419735005,0.013190409168601036,0.1,0.0594865046441555,3.141592653589793,-3.1359987258911133,0.0,-0.08692599087953568,0.1519453376531601,-0.0011543517466634512
0.3507084846496582,-23.2979679107666,-0.15160155296325684,-0.39990234375,-0.013486327603459358,-0.03195800632238388,-1.0753320455551147,-3.0,-0.48551976680755615,-0.30913281291723255,-0.05414428561925888,0.11469923138618468,-2.1765921115875244,0.04984724683958717,0.013190409168601036,0.1,0.0594865046441555,3.141592653589793,-3.1359987258911133,0.0,-0.08692599087953568,0.1519453376531601,-0.0011543517466634512
