t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.0660402774810791,-23.2979679107666,-0.00847656186670065,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.011757812462747097,-3.0,-0.23993973433971405,-0.3199687499989523,-0.001073327730409801,-0.01616015508770943,-0.9147091507911682,0.03868512474899436,0.011347650550305843,0.1,0.0992053747177124,3.141592653589793,3.140951156616211,0.33064062035083774,-0.34241873025894165,-1.0818697214126587,-0.02822702005505562
0.07070660591125488,-23.2979679107666,-0.011757812462747097,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.022822264581918716,-3.0,-0.23458333313465118,-0.3199687499989523,-0.0003855343966279179,-0.01616015508770943,-0.7234789133071899,0.03871488616449806,0.011347650550305843,0.1,0.0992053747177124,3.141592653589793,3.140951156616211,0.33064062035083774,-0.34241873025894165,-1.0818697214126587,-0.02822702005505562
0.07538461685180664,-23.2979679107666,-0.011757812462747097,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.022822264581918716,-3.0,-0.23458333313465118,-0.3199687499989523,-0.0003855343966279179,0.22921184787591184,-0.7234789133071899,0.04029759039863291,0.014350936748087406,0.1,0.09618758410215378,3.141592653589793,3.1407697200775146,0.0,-0.24509640038013458,-0.0896691083908081,-0.007155179977416992
0.08006834983825684,-23.2979679107666,-0.011757812462747097,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.022822264581918716,-3.0,-0.23458333313465118,-0.3199687499989523,-0.0003855343966279179,-0.007308593392372132,-0.7234789133071899,0.03885725848910862,0.014350936748087406,0.1,0.09618758410215378,3.141592653589793,3.1407697200775146,0.29523437356948856,-0.24509640038013458,-0.0896691083908081,-0.007155179977416992
0.08465337753295898,-23.2979679107666,-0.014101562090218067,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.02927245944738388,-3.0,-0.2312709391117096,-0.3199687499989523,0.0001366599026368931,0.13853108059578287,-0.590495765209198,0.0400881876333245,0.016411419957876205,0.1,0.09698902815580368,3.141592653589793,3.14080810546875,0.0,-0.1825084090232849,0.12178067862987518,0.007813295349478722
0.08939766883850098,-23.2979679107666,-0.014101562090218067,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.02927245944738388,-3.0,-0.2312709391117096,-0.3199687499989523,0.0001366599026368931,-0.0021484375,-0.590495765209198,0.038979649114673914,0.016411419957876205,0.1,0.09698902815580368,3.141592653589793,3.14080810546875,0.27459375,-0.1825084090232849,0.12178067862987518,0.007813295349478722
0.09405374526977539,-23.2979679107666,-0.01621093787252903,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.033964842557907104,-3.0,-0.22633615136146545,-0.3199687499989523,0.001000553835183382,0.10238523881790294,-0.4483385682106018,0.04096861737598803,0.01790374331176281,0.1,0.09764157980680466,3.141592653589793,3.140955924987793,0.0,-0.14558695256710052,0.01444903202354908,0.018040746450424194
0.09876608848571777,-23.2979679107666,-0.01621093787252903,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.033964842557907104,-3.0,-0.22633615136146545,-0.3199687499989523,0.001000553835183382,0.0016054689884185793,-0.4483385682106018,0.03914345588922336,0.01790374331176281,0.1,0.09764157980680466,3.141592653589793,3.140955924987793,0.2595781240463257,-0.14558695256710052,0.01444903202354908,0.018040746450424194
0.10337710380554199,-23.2979679107666,-0.01621093787252903,-0.39990234375,5.859374869032763e-05,-0.03195800632238388,-0.033964842557907104,-3.0,-0.22633615136146545,-0.3199687499989523,0.001000553835183382,0.0016054689884185793,-0.4483385682106018,0.03917305577676681,0.019125133752822876,0.1,0.09602867811918259,3.141592653589793,3.1411654949188232,0.2595781240463257,-0.12148988991975784,-0.2143762707710266,0.02660457417368889
0.10812139511108398,-23.2979679107666,-0.018789062276482582,-0.39990234375,8.789062121650204e-05,-0.03195800632238388,-0.0372021459043026,-3.0,-0.2136690467596054,-0.32060970591309473,0.0034032401163131,0.07243107414103625,-0.203361377120018,0.045984415052131626,0.019125133752822876,0.1,0.09602867811918259,3.141592653589793,3.1411654949188232,0.0,-0.12148988991975784,-0.2143762707710266,0.02660457417368889
0.11290884017944336,-23.2979679107666,-0.018789062276482582,-0.39990234375,8.789062121650204e-05,-0.03195800632238388,-0.0372021459043026,-3.0,-0.2136690467596054,-0.3199921874969732,0.0034032401163131,0.004195311665534974,-0.203361377120018,0.038236029123812215,0.020225219428539276,0.1,0.09291493147611618,3.141592653589793,3.1413938999176025,0.24921875333786012,-0.10925273597240448,-0.3889981508255005,0.03136267885565758
0.11759519577026367,-23.2979679107666,-0.021523436531424522,-0.39990234375,0.00015624999650754035,-0.03195800632238388,-0.03775878995656967,-3.0,-0.2003002166748047,-0.3215055644621059,0.0062642693519592285,0.016518599918134143,0.06843675673007965,0.04941589474177267,0.020225219428539276,0.1,0.09291493147611618,3.141592653589793,3.1413938999176025,0.19992560032746343,-0.10925273597240448,-0.3889981508255005,0.03136267885565758
0.12209606170654297,-23.2979679107666,-0.021523436531424522,-0.39990234375,0.00015624999650754035,-0.03195800632238388,-0.03775878995656967,-3.0,-0.2003002166748047,-0.3200468749972061,0.0062642693519592285,0.004640626907348633,0.06843675673007965,0.036694971710395964,0.02138447016477585,0.1,0.08785974979400635,3.141592653589793,-3.1415326595306396,0.24743749237060547,-0.10112500935792923,-0.49352404475212097,0.03385640308260918
0.12677979469299316,-23.2979679107666,-0.023359375074505806,-0.39990234375,0.00023437499476131052,-0.03195800632238388,-0.035844724625349045,-3.0,-0.1902245432138443,-0.3217773820850215,0.00866861641407013,-0.03775686040471365,0.2746551036834717,0.04929113384217654,0.02138447016477585,0.1,0.08785974979400635,3.141592653589793,-3.1415326595306396,0.41702744161885463,-0.10112500935792923,-0.49352404475212097,0.03385640308260918
0.13154101371765137,-23.2979679107666,-0.023359375074505806,-0.39990234375,0.00023437499476131052,-0.03195800632238388,-0.035844724625349045,-3.0,-0.1902245432138443,-0.32010937499580905,0.00866861641407013,0.0031093746423721314,0.2746551036834717,0.036790844567750905,0.021853787824511528,0.1,0.08561157435178757,3.141592653589793,-3.1414337158203125,0.2535625014305115,-0.10596676915884018,-0.5131149888038635,0.03321584314107895
0.13596034049987793,-23.2979679107666,-0.023359375074505806,-0.39990234375,0.00023437499476131052,-0.03195800632238388,-0.035844724625349045,-3.0,-0.1902245432138443,-0.32010937499580905,0.00866861641407013,0.0031093746423721314,0.2746551036834717,0.040323223497637194,0.021853787824511528,0.1,0.08561157435178757,3.141592653589793,-3.1414337158203125,0.2535625014305115,-0.10596676915884018,-0.5131149888038635,0.03321584314107895
0.14064455032348633,-23.2979679107666,-0.025429686531424522,-0.39990234375,0.00033203125349245965,-0.03195800632238388,-0.03175292909145355,-3.0,-0.18931260704994202,-0.3222722968502572,0.008884510956704617,-0.08751701325316184,0.3938503861427307,0.04571807847023051,0.023640058934688568,0.1,0.07866226881742477,3.141592653589793,-3.1412172317504883,0.6160680530126474,-0.14006870985031128,-0.5065963864326477,0.024351833388209343
0.14551758766174316,-23.2979679107666,-0.025429686531424522,-0.39990234375,0.00033203125349245965,-0.03195800632238388,-0.03175292909145355,-3.0,-0.18931260704994202,-0.320187500002794,0.008884510956704617,-0.0001640617847442627,0.3938503861427307,0.03614337284993057,0.023640058934688568,0.1,0.07866226881742477,3.141592653589793,-3.1412172317504883,0.26665624713897706,-0.14006870985031128,-0.5065963864326477,0.024351833388209343
0.15035295486450195,-23.2979679107666,-0.02734375,-0.39990234375,0.00041992185288108885,-0.03195800632238388,-0.027192382141947746,-3.0,-0.19122081995010376,-0.3220754738036309,0.008287989534437656,-0.09812895470897591,0.4700637459754944,0.043279371010175566,0.024789663031697273,0.1,0.0748518630862236,3.141592653589793,-3.1411526203155518,0.6585158188359037,-0.14529961347579956,-0.4637937843799591,0.017320629209280014
0.15494155883789062,-23.2979679107666,-0.02734375,-0.39990234375,0.00041992185288108885,-0.03195800632238388,-0.027192382141947746,-3.0,-0.19122081995010376,-0.3202578124823049,0.008287989534437656,-0.0038124993443489075,0.4700637459754944,0.03645930519103069,0.024789663031697273,0.1,0.0748518630862236,3.141592653589793,-3.1411526203155518,0.28124999737739564,-0.14529961347579956,-0.4637937843799591,0.017320629209280014
0.15979218482971191,-23.2979679107666,-0.029179686680436134,-0.39990234375,0.00048828125,-0.03195800632238388,-0.022617187350988388,-3.0,-0.19776217639446259,-0.3217217902077829,0.006011042278259993,-0.1017943942407684,0.4747355580329895,0.03867878476948244,0.026184992864727974,0.1,0.07079421728849411,3.141592653589793,-3.1411423683166504,0.6731775769630737,-0.1428494155406952,-0.39498916268348694,0.008581491187214851
0.16445708274841309,-23.2979679107666,-0.029179686680436134,-0.39990234375,0.00048828125,-0.03195800632238388,-0.022617187350988388,-3.0,-0.19776217639446259,-0.3203125,0.006011042278259993,-0.007472655177116394,0.4747355580329895,0.03719507215827712,0.026184992864727974,0.1,0.07079421728849411,3.141592653589793,-3.1411423683166504,0.2958906207084656,-0.1428494155406952,-0.39498916268348694,0.008581491187214851
0.16924810409545898,-23.2979679107666,-0.029179686680436134,-0.39990234375,0.00048828125,-0.03195800632238388,-0.022617187350988388,-3.0,-0.19776217639446259,-0.3203125,0.006011042278259993,-0.007472655177116394,0.4747355580329895,0.04024739323909849,0.027720317244529724,0.1,0.06692779064178467,3.141592653589793,-3.1412265300750732,0.2958906207084656,-0.12179243564605713,-0.29487547278404236,-0.0007187668234109879
0.17407584190368652,-23.2979679107666,-0.03167968615889549,-0.39990234375,0.0005175780970603228,-0.03195800632238388,-0.017519531771540642,-3.0,-0.21090726554393768,-0.32094278168137436,0.0009537800797261298,-0.1171417578988602,0.4027200937271118,0.030577350255815726,0.027720317244529724,0.1,0.06692779064178467,3.141592653589793,-3.1412265300750732,0.7345670315954408,-0.12179243564605713,-0.29487547278404236,-0.0007187668234109879
0.17886066436767578,-23.2979679107666,-0.03167968615889549,-0.39990234375,0.0005175780970603228,-0.03195800632238388,-0.017519531771540642,-3.0,-0.21090726554393768,-0.32033593747764827,0.0009537800797261298,-0.011550779640674592,0.4027200937271118,0.03843689219432677,0.02846980094909668,0.1,0.06516432017087936,3.141592653589793,-3.1412994861602783,0.3122031185626984,-0.10756704956293106,-0.24616031348705292,-0.004753204062581062
0.1835618019104004,-23.2979679107666,-0.03378906100988388,-0.39990234375,0.0004980468656867743,-0.03195800632238388,-0.014008788391947746,-3.0,-0.22111473977565765,-0.31990485493156456,-0.0034096497111022472,-0.08903796750795576,0.34244677424430847,0.028960955768797793,0.02846980094909668,0.1,0.06516432017087936,3.141592653589793,-3.1412994861602783,0.622151870031823,-0.10756704956293106,-0.24616031348705292,-0.004753204062581062
0.1879737377166748,-23.2979679107666,-0.03378906100988388,-0.39990234375,0.0004980468656867743,-0.03195800632238388,-0.014008788391947746,-3.0,-0.22111473977565765,-0.32032031249254944,-0.0034096497111022472,-0.014359374344348908,0.34244677424430847,0.040179063452956715,0.029393397271633148,0.1,0.06307435035705566,3.141592653589793,-3.1414363384246826,0.32343749737739563,-0.07950910180807114,-0.18361204862594604,-0.008786391466856003
0.19246816635131836,-23.2979679107666,-0.03652343526482582,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.010654296725988388,-3.0,-0.23543371260166168,-0.318294453787175,-0.010005662217736244,-0.09167963317231559,0.23500704765319824,0.019047018771505466,0.029393397271633148,0.1,0.06307435035705566,3.141592653589793,-3.1414363384246826,0.6327185326892624,-0.07950910180807114,-0.18361204862594604,-0.008786391466856003
0.19684195518493652,-23.2979679107666,-0.03652343526482582,-0.39990234375,0.0004101562371943146,-0.03195800632238388,-0.010654296725988388,-3.0,-0.23543371260166168,-0.32024999998975545,-0.010005662217736244,-0.017042967677116393,0.23500704765319824,0.04296334532163954,0.029852479696273804,0.1,0.06193863973021507,3.141592653589793,-3.141540050506592,0.3341718707084656,-0.05673752725124359,-0.1493985950946808,-0.010112878866493702
0.20130228996276855,-23.2979679107666,-0.03765624761581421,-0.39990234375,0.00035156248486600816,-0.03195800632238388,-0.009721679612994194,-3.0,-0.24130557477474213,-0.3188894623314591,-0.012830502353608608,-0.03869818948115297,0.18654830753803253,0.028633794051373465,0.029852479696273804,0.1,0.06193863973021507,3.141592653589793,-3.141540050506592,0.4207927579246119,-0.05673752725124359,-0.1493985950946808,-0.010112878866493702
0.20568609237670898,-23.2979679107666,-0.03765624761581421,-0.39990234375,0.00035156248486600816,-0.03195800632238388,-0.009721679612994194,-3.0,-0.24130557477474213,-0.32020312498789283,-0.012830502353608608,-0.01778906136751175,0.18654830753803253,0.041198561923212695,0.030429478734731674,0.1,0.06076204031705856,3.141592653589793,3.1414988040924072,0.337156245470047,-0.053604647517204285,-0.09260138869285583,-0.009651395492255688
0.2102642059326172,-23.2979679107666,-0.04191406071186066,-0.39990234375,3.9062499126885086e-05,-0.03195800632238388,-0.008139648474752903,-3.0,-0.2599683403968811,-0.32020312498789283,-0.022128023207187653,-0.01778906136751175,0.04389572888612747,0.03823007731548112,0.030429478734731674,0.1,0.06076204031705856,3.141592653589793,3.1414988040924072,0.337156245470047,-0.053604647517204285,-0.09260138869285583,-0.009651395492255688
0.2153491973876953,-23.2979679107666,-0.04191406071186066,-0.39990234375,3.9062499126885086e-05,-0.03195800632238388,-0.008139648474752903,-3.0,-0.2599683403968811,-0.31380758889565585,-0.022128023207187653,-0.05016646202477583,0.04389572888612747,0.005515053463741117,0.030856851488351822,0.1,0.0601804219186306,3.141592653589793,3.141411304473877,0.46666584809910333,-0.05507592111825943,-0.06582697480916977,-0.008348597213625908
0.22018218040466309,-23.2979679107666,-0.04191406071186066,-0.39990234375,3.9062499126885086e-05,-0.03195800632238388,-0.008139648474752903,-3.0,-0.2599683403968811,-0.3199531249993015,-0.022128023207187653,-0.019054686278104783,0.04389572888612747,0.049858650166343964,0.030856851488351822,0.1,0.0601804219186306,3.141592653589793,3.141411304473877,0.3422187451124191,-0.05507592111825943,-0.06582697480916977,-0.008348597213625908
0.22478199005126953,-23.2979679107666,-0.044921875,-0.39990234375,-0.000244140625,-0.03195800632238388,-0.008237304165959358,-3.0,-0.2717949151992798,-0.3135697180676262,-0.028297195211052895,-0.01685352406251587,-0.04319893568754196,0.008373416421041377,0.03147796168923378,0.1,0.05962919816374779,3.141592653589793,3.1413183212280273,0.33341409625006346,-0.04861350357532501,-0.039403434842824936,-0.005524809937924147
0.22983598709106445,-23.2979679107666,-0.044921875,-0.39990234375,-0.000244140625,-0.03195800632238388,-0.008237304165959358,-3.0,-0.2717949151992798,-0.31972656250000003,-0.028297195211052895,-0.018976561725139618,-0.04319893568754196,0.04861316884141775,0.03147796168923378,0.1,0.05962919816374779,3.141592653589793,3.1413183212280273,0.3419062469005585,-0.04861350357532501,-0.039403434842824936,-0.005524809937924147
0.23439621925354004,-23.2979679107666,-0.04613281041383743,-0.39990234375,-0.0003808593610301614,-0.03195800632238388,-0.008559569716453552,-3.0,-0.27657806873321533,-0.3166191222557451,-0.03084002621471882,-0.011651882094385084,-0.07949554920196533,0.023388756695989943,0.03161944821476936,0.1,0.05947958678007126,3.141592653589793,3.1412928104400635,0.31260752837754036,-0.029095159843564034,-0.031355977058410645,-0.00425590667873621
0.23933887481689453,-23.2979679107666,-0.04613281041383743,-0.39990234375,-0.0003808593610301614,-0.03195800632238388,-0.008559569716453552,-3.0,-0.27657806873321533,-0.3196171875111759,-0.03084002621471882,-0.018718749284744263,-0.07949554920196533,0.04223308325058791,0.03161944821476936,0.1,0.05947958678007126,3.141592653589793,3.1412928104400635,0.34087499713897706,-0.029095159843564034,-0.031355977058410645,-0.00425590667873621
0.2439725399017334,-23.2979679107666,-0.04613281041383743,-0.39990234375,-0.0003808593610301614,-0.03195800632238388,-0.008559569716453552,-3.0,-0.27657806873321533,-0.3196171875111759,-0.03084002621471882,-0.018718749284744263,-0.07949554920196533,0.036194147873698845,0.030939016491174698,0.1,0.05927657708525658,3.141592653589793,3.1412642002105713,0.34087499713897706,0.053210776299238205,-0.00796445645391941,-0.00028698588721454144
0.24871110916137695,-23.2979679107666,-0.05093749985098839,-0.39990234375,-0.0009960937313735485,-0.03195800632238388,-0.011103515513241291,-3.0,-0.29293015599250793,-0.3061414529433603,-0.039518434554338455,0.037002354679729954,-0.19200918078422546,-0.013191891212593544,0.030939016491174698,0.1,0.05927657708525658,3.141592653589793,3.1412642002105713,0.1179905812810802,0.053210776299238205,-0.00796445645391941,-0.00028698588721454144
0.2535572052001953,-23.2979679107666,-0.05093749985098839,-0.39990234375,-0.0009960937313735485,-0.03195800632238388,-0.011103515513241291,-3.0,-0.29293015599250793,-0.3191250000149012,-0.039518434554338455,-0.01668359264731407,-0.19200918078422546,0.06193781053517573,0.03055989369750023,0.1,0.05926227197051048,3.141592653589793,3.141270399093628,0.3327343705892563,0.04227845370769501,0.0010754696559160948,0.001392235979437828
0.25830698013305664,-23.2979679107666,-0.054570309817790985,-0.39990234375,-0.0015136718284338713,-0.03195800632238388,-0.013808593153953552,-3.0,-0.3021257221698761,-0.30781404022366743,-0.044302649796009064,0.042432170944775874,-0.22847013175487518,-0.0006465286271233606,0.03055989369750023,0.1,0.05926227197051048,3.141592653589793,3.141270399093628,0.09627131622089652,0.04227845370769501,0.0010754696559160948,0.001392235979437828
0.2630331516265869,-23.2979679107666,-0.054570309817790985,-0.39990234375,-0.0015136718284338713,-0.03195800632238388,-0.013808593153953552,-3.0,-0.3021257221698761,-0.31871093753725294,-0.044302649796009064,-0.014519530534744264,-0.22847013175487518,0.05762972171387305,0.030120491981506348,0.1,0.05932938680052757,3.141592653589793,3.141294002532959,0.3240781221389771,0.06714670360088348,0.011043555103242397,0.0028332904912531376
0.2679474353790283,-23.2979679107666,-0.055937498807907104,-0.39990234375,-0.001708984375,-0.03195800632238388,-0.0147705078125,-3.0,-0.30374544858932495,-0.3145803026983675,-0.045138005167245865,0.005823853802222917,-0.212300106883049,0.023898568515593573,0.029195111244916916,0.1,0.05951356515288353,3.141592653589793,3.1413302421569824,0.24270458479110835,0.11409606784582138,0.022794857621192932,0.0035066846758127213
0.27278828620910645,-23.2979679107666,-0.055937498807907104,-0.39990234375,-0.001708984375,-0.03195800632238388,-0.0147705078125,-3.0,-0.30374544858932495,-0.31855468750000004,-0.045138005167245865,-0.013749998807907105,-0.212300106883049,0.04271727833292441,0.029195111244916916,0.1,0.05951356515288353,3.141592653589793,3.1413302421569824,0.3209999952316284,0.11409606784582138,0.022794857621192932,0.0035066846758127213
0.2781393527984619,-23.2979679107666,-0.06089843437075615,-0.39990234375,-0.00244140625,-0.03195800632238388,-0.016494140028953552,-3.0,-0.30368003249168396,-0.3042813502495099,-0.045128900557756424,0.019839909905908025,-0.051442135125398636,0.00616640695440155,0.028240691870450974,0.1,0.05978953465819359,3.141592653589793,3.1413733959198,0.18664036037636791,0.09009503573179245,0.03271396830677986,0.0036956556141376495
0.2825779914855957,-23.2979679107666,-0.06089843437075615,-0.39990234375,-0.00244140625,-0.03195800632238388,-0.016494140028953552,-3.0,-0.30368003249168396,-0.31796875,-0.045128900557756424,-0.012371093034744263,-0.051442135125398636,0.06532684997424955,0.028240691870450974,0.1,0.05978953465819359,3.141592653589793,3.1413733959198,0.31548437213897706,0.09009503573179245,0.03271396830677986,0.0036956556141376495
0.2870209217071533,-23.2979679107666,-0.06089843437075615,-0.39990234375,-0.00244140625,-0.03195800632238388,-0.016494140028953552,-3.0,-0.30368003249168396,-0.31796875,-0.045128900557756424,-0.012371093034744263,-0.051442135125398636,0.03451416256218532,0.027778999879956245,0.1,0.06005048379302025,3.141592653589793,3.141406297683716,0.31548437213897706,0.0570933036506176,0.039798080921173096,0.003504175692796707
0.29168200492858887,-23.2979679107666,-0.06371093541383743,-0.39990234375,-0.002871093573048711,-0.03195800632238388,-0.016572264954447746,-3.0,-0.3048573136329651,-0.30840638501208534,-0.045700132846832275,-0.010632482160845072,0.019226789474487305,0.01158175758396493,0.027778999879956245,0.1,0.06005048379302025,3.141592653589793,3.141406297683716,0.3085299286433803,0.0570933036506176,0.039798080921173096,0.003504175692796707
0.29658031463623047,-23.2979679107666,-0.06371093541383743,-0.39990234375,-0.002871093573048711,-0.03195800632238388,-0.016572264954447746,-3.0,-0.3048573136329651,-0.31762500014156103,-0.045700132846832275,-0.012308593094348909,0.019226789474487305,0.05327548642699938,0.027445530518889427,0.1,0.06035470589995384,3.141592653589793,3.141436815261841,0.31523437237739566,0.0392923429608345,0.046241383999586105,0.003112020669505
0.30123257637023926,-23.2979679107666,-0.06582031399011612,-0.39990234375,-0.0031933593563735485,-0.03195800632238388,-0.016176758334040642,-3.0,-0.3056199550628662,-0.3104401098535344,-0.04606308788061142,-0.02112638208359726,0.07386721670627594,0.017350317502632263,0.027445530518889427,0.1,0.06035470589995384,3.141592653589793,3.141436815261841,0.3505055283343891,0.0392923429608345,0.046241383999586105,0.003112020669505
0.3061659336090088,-23.2979679107666,-0.06582031399011612,-0.39990234375,-0.0031933593563735485,-0.03195800632238388,-0.016176758334040642,-3.0,-0.3056199550628662,-0.3173671875149012,-0.04606308788061142,-0.012624998390674592,0.07386721670627594,0.048473675364588104,0.027148786932229996,0.1,0.06099331006407738,3.141592653589793,3.141481876373291,0.31649999356269837,0.018997136503458023,0.059135422110557556,0.0021203102078288794
0.31090760231018066,-23.2979679107666,-0.07089843600988388,-0.39990234375,-0.003994140308350325,-0.03195800632238388,-0.0142822265625,-3.0,-0.3121245205402374,-0.29983839526538736,-0.0490112379193306,-0.05409558251416214,0.12758181989192963,-0.011186173539319222,0.027148786932229996,0.1,0.06099331006407738,3.141592653589793,3.141481876373291,0.48238233005664855,0.018997136503458023,0.059135422110557556,0.0021203102078288794
0.31551647186279297,-23.2979679107666,-0.07089843600988388,-0.39990234375,-0.003994140308350325,-0.03195800632238388,-0.0142822265625,-3.0,-0.3121245205402374,-0.3167265627533198,-0.0490112379193306,-0.014140623807907106,0.12758181989192963,0.07069293523325831,0.027218157425522804,0.1,0.06165122613310814,3.141592653589793,3.1415157318115234,0.32256249523162844,-0.0196305513381958,0.0676283985376358,0.001211815164424479
0.3203582763671875,-23.2979679107666,-0.0739453136920929,-0.39990234375,-0.0044921874068677425,-0.03195800632238388,-0.013081054203212261,-3.0,-0.3186624348163605,-0.3060417308579409,-0.051922887563705444,-0.039909923086168496,0.1156802624464035,0.004361776601960587,0.027400843799114227,0.1,0.062132712453603745,3.141592653589793,3.1415343284606934,0.425639692344674,-0.019850952550768852,0.07247553765773773,0.000654396484605968
0.324725866317749,-23.2979679107666,-0.0739453136920929,-0.39990234375,-0.0044921874068677425,-0.03195800632238388,-0.013081054203212261,-3.0,-0.3186624348163605,-0.3163281250745058,-0.051922887563705444,-0.015101561695337296,0.1156802624464035,0.057252322784455814,0.027400843799114227,0.1,0.062132712453603745,3.141592653589793,3.1415343284606934,0.3264062467813492,-0.019850952550768852,0.07247553765773773,0.000654396484605968
0.3293924331665039,-23.2979679107666,-0.0739453136920929,-0.39990234375,-0.0044921874068677425,-0.03195800632238388,-0.013081054203212261,-3.0,-0.3186624348163605,-0.3163281250745058,-0.051922887563705444,-0.015101561695337296,0.1156802624464035,0.03372535184027214,0.02758653461933136,0.1,0.06251072138547897,3.141592653589793,3.141547441482544,0.3264062467813492,-0.04412776604294777,0.07569543272256851,0.0002889850875362754
