t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.09189724922180176,-23.2979679107666,-0.019257811829447746,-0.39990234375,0.0007421874906867743,-0.03195800632238388,-0.06949707120656967,-3.0,-0.3644498288631439,-0.32104176554897473,-0.0010478522162884474,-0.25,-2.494964838027954,0.01223834899359163,0.010978867299854755,0.1,0.038662075996398926,3.141592653589793,3.1410131454467773,1.0,-0.10650751739740372,0.5999878644943237,-0.013909596018493176
0.09699845314025879,-23.2979679107666,-0.019257811829447746,-0.39990234375,0.0007421874906867743,-0.03195800632238388,-0.06949707120656967,-3.0,-0.3644498288631439,-0.32051562499254943,-0.0010478522162884474,-0.25,-2.494964838027954,0.018756323296215047,0.010978867299854755,0.1,0.038662075996398926,3.141592653589793,3.1410131454467773,1.0,-0.10650751739740372,0.5999878644943237,-0.013909596018493176
0.1025397777557373,-23.2979679107666,-0.022499999031424522,-0.39990234375,0.0007226562593132257,-0.03195800632238388,-0.09230468422174454,-3.0,-0.3889097571372986,-0.3201475349791613,-0.007693546824157238,-0.25,-2.9539120197296143,0.006744294371396717,0.011753297410905361,0.1,0.0440976619720459,3.141592653589793,3.1409614086151123,1.0,-0.016369637101888657,0.5163423418998718,-0.008325831964612007
0.10742449760437012,-23.2979679107666,-0.022499999031424522,-0.39990234375,0.0007226562593132257,-0.03195800632238388,-0.09230468422174454,-3.0,-0.3889097571372986,-0.3205000000074506,-0.007693546824157238,-0.25,-2.9539120197296143,0.020174802927928316,0.011753297410905361,0.1,0.0440976619720459,3.141592653589793,3.1409614086151123,1.0,-0.016369637101888657,0.5163423418998718,-0.008325831964612007
0.11201596260070801,-23.2979679107666,-0.02792968600988388,-0.39990234375,0.0005957031389698386,-0.03195800632238388,-0.13458983600139618,-3.0,-0.4062042236328125,-0.3176334568253895,-0.012023181654512882,0.25,-3.250561237335205,0.00337658432391192,0.011728252284228802,0.1,0.04984736070036888,3.141592653589793,3.1409380435943604,0.0,0.019881879910826683,0.3272876441478729,-0.0050949049182236195
0.11676621437072754,-23.2979679107666,-0.02792968600988388,-0.39990234375,0.0005957031389698386,-0.03195800632238388,-0.13458983600139618,-3.0,-0.4062042236328125,-0.3203984375111759,-0.012023181654512882,-0.25,-3.250561237335205,0.02506542920029471,0.011586533859372139,0.1,0.05079292878508568,3.141592653589793,3.140935182571411,1.0,0.03131665661931038,0.20905373990535736,-0.0031717775855213404
0.12138152122497559,-23.2979679107666,-0.03335937485098839,-0.39990234375,0.0003613281296566129,-0.03195800632238388,-0.18102538585662842,-3.0,-0.45160460472106934,-0.3151327267429933,-0.022442439571022987,0.25,-3.9850692749023438,-0.015654026658224327,0.011586533859372139,0.1,0.05079292878508568,3.141592653589793,3.140935182571411,0.0,0.03131665661931038,0.20905373990535736,-0.0031717775855213404
0.12614846229553223,-23.2979679107666,-0.03335937485098839,-0.39990234375,0.0003613281296566129,-0.03195800632238388,-0.18102538585662842,-3.0,-0.45160460472106934,-0.3202109375037253,-0.022442439571022987,-0.25,-3.9850692749023438,0.0293167020300272,0.011586533859372139,0.1,0.05079292878508568,3.141592653589793,3.140935182571411,1.0,0.03131665661931038,0.20905373990535736,-0.0031717775855213404
0.13097143173217773,-23.2979679107666,-0.037226561456918716,-0.39990234375,0.00016601562674622983,-0.03195800632238388,-0.2152148336172104,-3.0,-0.47293421626091003,-0.3160050557242106,-0.027081625536084175,0.13549338264262378,-4.315192222595215,-0.00017857304373387548,0.011180689558386803,0.1,0.05065333470702171,3.141592653589793,3.1409318447113037,0.0,0.060026753693819046,-0.11278749257326126,0.0013377664145082235
0.1358480453491211,-23.2979679107666,-0.037226561456918716,-0.39990234375,0.00016601562674622983,-0.03195800632238388,-0.2152148336172104,-3.0,-0.47293421626091003,-0.320054687501397,-0.027081625536084175,-0.25,-4.315192222595215,0.026736632138141835,0.010266471654176712,0.1,0.04584527015686035,3.141592653589793,3.140955924987793,1.0,0.013107427395880222,-0.30784106254577637,0.0054109543561935425
0.14060759544372559,-23.2979679107666,-0.04296875,-0.39990234375,-0.00017578124243300408,-0.03195800632238388,-0.2682177722454071,-3.0,-0.48710760474205017,-0.31259996475040097,-0.03017283044755459,0.25,-4.554131507873535,-0.004330831793467355,0.010266471654176712,0.1,0.04584527015686035,3.141592653589793,3.140955924987793,0.0,0.013107427395880222,-0.30784106254577637,0.0054109543561935425
0.14532017707824707,-23.2979679107666,-0.04296875,-0.39990234375,-0.00017578124243300408,-0.03195800632238388,-0.2682177722454071,-3.0,-0.48710760474205017,-0.3197812500060536,-0.03017283044755459,-0.25,-4.554131507873535,0.03352328350244954,0.010272163897752762,0.1,0.04448270425200462,3.141592653589793,3.1409811973571777,1.0,-0.0009515844285488129,-0.28368237614631653,0.008097199723124504
0.14989781379699707,-23.2979679107666,-0.04296875,-0.39990234375,-0.00017578124243300408,-0.03195800632238388,-0.2682177722454071,-3.0,-0.48710760474205017,-0.3197812500060536,-0.03017283044755459,-0.25,-4.554131507873535,0.018311260318463352,0.010272163897752762,0.1,0.04448270425200462,3.141592653589793,3.1409811973571777,1.0,-0.0009515844285488129,-0.28368237614631653,0.008097199723124504
0.15453481674194336,-23.2979679107666,-0.04535156115889549,-0.39990234375,-0.00033203125349245965,-0.03195800632238388,-0.2906445264816284,-3.0,-0.49457305669784546,-0.31628661635852684,-0.031855229288339615,-0.029403167028550725,-4.67023229598999,0.006862407537454655,0.010272163897752762,0.1,0.04448270425200462,3.141592653589793,3.1409811973571777,0.3836126681142029,-0.0009515844285488129,-0.28368237614631653,0.008097199723124504
0.15929102897644043,-23.2979679107666,-0.04535156115889549,-0.39990234375,-0.00033203125349245965,-0.03195800632238388,-0.2906445264816284,-3.0,-0.49457305669784546,-0.31965624999720604,-0.031855229288339615,-0.25,-4.67023229598999,0.025341271335183234,0.010217343457043171,0.1,0.043471332639455795,3.141592653589793,3.1411221027374268,1.0,0.007469778414815664,-0.12358728796243668,0.018498340621590614
0.16411566734313965,-23.2979679107666,-0.04941406100988388,-0.39990234375,-0.0005957031389698386,-0.03195800632238388,-0.3284863233566284,-3.0,-0.4964466392993927,-0.3139802005895095,-0.03229820728302002,0.25,-4.633040428161621,0.005233737399100501,0.010217343457043171,0.1,0.043471332639455795,3.141592653589793,3.1411221027374268,0.0,0.007469778414815664,-0.12358728796243668,0.018498340621590614
0.16932988166809082,-23.2979679107666,-0.04941406100988388,-0.39990234375,-0.0005957031389698386,-0.03195800632238388,-0.3284863233566284,-3.0,-0.4964466392993927,-0.31944531248882413,-0.03229820728302002,-0.25,-4.633040428161621,0.02875564171980851,0.010565142147243023,0.1,0.04327678307890892,3.141592653589793,3.1413254737854004,1.0,-0.06897605955600739,0.02062394842505455,0.02788916788995266
0.17424392700195312,-23.2979679107666,-0.060234375298023224,-0.39990234375,-0.0013769530924037099,-0.03195800632238388,-0.4326757788658142,-3.0,-0.533065915107727,-0.30292200674427366,-0.041293978691101074,0.25,-5.275617599487305,-0.035161864738807086,0.011577161028981209,0.1,0.04369020089507103,3.141592653589793,-3.141498327255249,0.0,-0.08988109976053238,0.04598105698823929,0.028898492455482483
0.17907381057739258,-23.2979679107666,-0.060234375298023224,-0.39990234375,-0.0013769530924037099,-0.03195800632238388,-0.4326757788658142,-3.0,-0.533065915107727,-0.31882031252607707,-0.041293978691101074,-0.25,-5.275617599487305,0.05066627725264106,0.011577161028981209,0.1,0.04369020089507103,3.141592653589793,-3.141498327255249,1.0,-0.08988109976053238,0.04598105698823929,0.028898492455482483
0.1838057041168213,-23.2979679107666,-0.060234375298023224,-0.39990234375,-0.0013769530924037099,-0.03195800632238388,-0.4326757788658142,-3.0,-0.533065915107727,-0.31882031252607707,-0.041293978691101074,-0.25,-5.275617599487305,0.01777600135814841,0.011993598192930222,0.1,0.043982505798339844,3.141592653589793,-3.1413609981536865,1.0,-0.09486418962478638,0.0678621307015419,0.030854620039463043
0.18861627578735352,-23.2979679107666,-0.0671093761920929,-0.39990234375,-0.001953125,-0.03195800632238388,-0.5023779273033142,-3.0,-0.565613865852356,-0.3063821725580178,-0.050279662013053894,0.25,-5.851099491119385,-0.028019668220396695,0.011993598192930222,0.1,0.043982505798339844,3.141592653589793,-3.1413609981536865,0.0,-0.09486418962478638,0.0678621307015419,0.030854620039463043
0.1932222843170166,-23.2979679107666,-0.0671093761920929,-0.39990234375,-0.001953125,-0.03195800632238388,-0.5023779273033142,-3.0,-0.565613865852356,-0.318359375,-0.050279662013053894,-0.25,-5.851099491119385,0.043261970522767784,0.01288504246622324,0.1,0.04465687274932861,3.141592653589793,-3.1410977840423584,1.0,-0.12366369366645813,0.08514847606420517,0.030706480145454407
0.19803953170776367,-23.2979679107666,-0.0671093761920929,-0.39990234375,-0.001953125,-0.03195800632238388,-0.5023779273033142,-3.0,-0.565613865852356,-0.318359375,-0.050279662013053894,-0.25,-5.851099491119385,0.017284367771757136,0.01288504246622324,0.1,0.04465687274932861,3.141592653589793,-3.1410977840423584,1.0,-0.12366369366645813,0.08514847606420517,0.030706480145454407
0.2031230926513672,-23.2979679107666,-0.0671093761920929,-0.39990234375,-0.001953125,-0.03195800632238388,-0.5023779273033142,-3.0,-0.565613865852356,-0.318359375,-0.050279662013053894,-0.25,-5.851099491119385,0.017311623762931393,0.01402515172958374,0.1,0.04537057876586914,3.141592653589793,-3.1408331394195557,1.0,-0.1683397740125656,0.0810370221734047,0.026911627501249313
0.20825552940368652,-23.2979679107666,-0.07914062589406967,-0.39990234375,-0.003124999813735485,-0.03195800632238388,-0.6300732493400574,-3.0,-0.6038978099822998,-0.2945891570798427,-0.06229027733206749,0.25,-6.533951282501221,-0.054526479283931284,0.01402515172958374,0.1,0.04537057876586914,3.141592653589793,-3.1408331394195557,0.0,-0.1683397740125656,0.0810370221734047,0.026911627501249313
0.21298480033874512,-23.2979679107666,-0.07914062589406967,-0.39990234375,-0.003124999813735485,-0.03195800632238388,-0.6300732493400574,-3.0,-0.6038978099822998,-0.31742187514901166,-0.06229027733206749,-0.24150780558586124,-6.533951282501221,0.06486228662955296,0.016185345128178596,0.1,0.04632508382201195,3.141592653589793,-3.140512704849243,1.0,-0.18602846562862396,0.07743450254201889,0.023604214191436768
0.21801543235778809,-23.2979679107666,-0.08191405981779099,-0.39990234375,-0.0034277343656867743,-0.03195800632238388,-0.6606054306030273,-3.0,-0.6151486039161682,-0.31116186408476104,-0.06621845811605453,0.25,-6.732574462890625,-0.004256243208348543,0.018182992935180664,0.1,0.047304149717092514,3.141592653589793,-3.140275239944458,0.0,-0.14053674042224884,0.07719286531209946,0.01512632891535759
0.22278404235839844,-23.2979679107666,-0.08191405981779099,-0.39990234375,-0.0034277343656867743,-0.03195800632238388,-0.6606054306030273,-3.0,-0.6151486039161682,-0.3171796875074506,-0.06621845811605453,-0.21708206057548526,-6.732574462890625,0.029000730233311952,0.018182992935180664,0.1,0.047304149717092514,3.141592653589793,-3.140275239944458,1.0,-0.14053674042224884,0.07719286531209946,0.01512632891535759
0.2273271083831787,-23.2979679107666,-0.08191405981779099,-0.39990234375,-0.0034277343656867743,-0.03195800632238388,-0.6606054306030273,-3.0,-0.6151486039161682,-0.3171796875074506,-0.06621845811605453,-0.21708206057548526,-6.732574462890625,0.01640387345843953,0.018182992935180664,0.1,0.047304149717092514,3.141592653589793,-3.140275239944458,1.0,-0.14053674042224884,0.07719286531209946,0.01512632891535759
0.2322101593017578,-23.2979679107666,-0.0871874988079071,-0.39990234375,-0.0040429686196148396,-0.03195800632238388,-0.719482421875,-3.0,-0.6363174915313721,-0.304088117788076,-0.07392843812704086,0.25,-7.1053080558776855,-0.0274212356910497,0.018182992935180664,0.1,0.047304149717092514,3.141592653589793,-3.140275239944458,0.0,-0.14053674042224884,0.07719286531209946,0.01512632891535759
0.2372148036956787,-23.2979679107666,-0.0871874988079071,-0.39990234375,-0.0040429686196148396,-0.03195800632238388,-0.719482421875,-3.0,-0.6363174915313721,-0.31668750010430813,-0.07392843812704086,-0.16998046755790713,-7.1053080558776855,0.0411338992541925,0.021016471087932587,0.1,0.049066539853811264,3.141592653589793,-3.140109062194824,0.9459218702316285,-0.11451727896928787,0.09304280579090118,0.0025797421112656593
0.2419736385345459,-23.2979679107666,-0.1008593738079071,-0.39990234375,-0.0058398437686264515,-0.03195800632238388,-0.8765820264816284,-3.0,-0.6901592016220093,-0.27749127941896656,-0.09550604969263077,0.25,-8.03148078918457,-0.11537796829408603,0.021016471087932587,0.073646732808115,0.049066539853811264,3.141592653589793,-3.140109062194824,0.0,-0.11451727896928787,0.09304280579090118,0.0025797421112656593
0.24668669700622559,-23.2979679107666,-0.1008593738079071,-0.39990234375,-0.0058398437686264515,-0.03195800632238388,-0.8765820264816284,-3.0,-0.6901592016220093,-0.31524999998509884,-0.09550604969263077,-0.04430078387260439,-8.03148078918457,0.09473075851935787,0.021212469786405563,0.1,0.0496593676507473,3.141592653589793,-3.140075922012329,0.44320313549041757,-0.036725252866744995,0.11206112056970596,0.003746559377759695
0.2514815330505371,-23.2979679107666,-0.10457030683755875,-0.39990234375,-0.0063671874813735485,-0.03195800632238388,-0.9200878739356995,-3.0,-0.7019133567810059,-0.3038299655810093,-0.10053650289773941,0.25,-8.219307899475098,-0.020660646584633294,0.021212469786405563,0.1,0.0496593676507473,3.141592653589793,-3.140075922012329,0.0,-0.036725252866744995,0.11206112056970596,0.003746559377759695
0.2560279369354248,-23.2979679107666,-0.10457030683755875,-0.39990234375,-0.0063671874813735485,-0.03195800632238388,-0.9200878739356995,-3.0,-0.7019133567810059,-0.3148281250149012,-0.10053650289773941,-0.009496105909347553,-8.219307899475098,0.03851838585507177,0.0212149228900671,0.1,0.05073320493102074,3.141592653589793,-3.1400179862976074,0.3039844236373902,-0.045512422919273376,0.15864190459251404,0.00455652829259634
0.2609419822692871,-23.2979679107666,-0.11023437231779099,-0.39990234375,-0.0072167967446148396,-0.03195800632238388,-0.9869970679283142,-3.0,-0.730729877948761,-0.2968590313103389,-0.1127496287226677,0.25,-8.677319526672363,-0.048885662783387074,0.0212149228900671,0.1,0.05073320493102074,3.141592653589793,-3.1400179862976074,0.0,-0.045512422919273376,0.15864190459251404,0.00455652829259634
0.265836238861084,-23.2979679107666,-0.11023437231779099,-0.39990234375,-0.0072167967446148396,-0.03195800632238388,-0.9869970679283142,-3.0,-0.730729877948761,-0.31414843760430816,-0.1127496287226677,0.04403124928474425,-8.677319526672363,0.04891763606742766,0.021962720900774002,0.1,0.052197810262441635,3.141592653589793,-3.139948606491089,0.08987500286102301,-0.20267362892627716,0.22475403547286987,0.00351327215321362
0.270963191986084,-23.2979679107666,-0.12511718273162842,-0.39990234375,-0.009560546837747097,-0.03195800632238388,-1.1632812023162842,-3.0,-0.7444080114364624,-0.2665591499989941,-0.11849480122327805,0.25,-8.786940574645996,-0.09362075271877418,0.021962720900774002,0.1,0.052197810262441635,3.141592653589793,-3.139948606491089,0.0,-0.20267362892627716,0.22475403547286987,0.00351327215321362
0.27582764625549316,-23.2979679107666,-0.12511718273162842,-0.39990234375,-0.009560546837747097,-0.03195800632238388,-1.1632812023162842,-3.0,-0.7444080114364624,-0.31227343752980236,-0.11849480122327805,0.18505855679512023,-8.786940574645996,0.10714474095710477,0.023784711956977844,0.1,0.05495321378111839,3.141592653589793,-3.1398487091064453,0.0,-0.11192863434553146,0.2527090013027191,0.002722271718084812
0.2808811664581299,-23.2979679107666,-0.12511718273162842,-0.39990234375,-0.009560546837747097,-0.03195800632238388,-1.1632812023162842,-3.0,-0.7444080114364624,-0.31227343752980236,-0.11849480122327805,0.18505855679512023,-8.786940574645996,0.013188136932944437,0.024245811626315117,0.1,0.05624174699187279,3.141592653589793,-3.1398088932037354,0.0,-0.09385639429092407,0.26363998651504517,0.0018464967142790556
0.28599047660827637,-23.2979679107666,-0.1287499964237213,-0.39990234375,-0.010136718861758709,-0.03195800632238388,-1.2057616710662842,-3.0,-0.7416103482246399,-0.3005355954542235,-0.11729956418275833,0.25,-8.688495635986328,-0.008059801786614803,0.024245811626315117,0.1,0.05624174699187279,3.141592653589793,-3.1398088932037354,0.0,-0.09385639429092407,0.26363998651504517,0.0018464967142790556
0.29054903984069824,-23.2979679107666,-0.1287499964237213,-0.39990234375,-0.010136718861758709,-0.03195800632238388,-1.2057616710662842,-3.0,-0.7416103482246399,-0.31181249991059307,-0.11729956418275833,0.21904293179512024,-8.688495635986328,0.03800650113147665,0.02168372832238674,0.1,0.058365341275930405,3.141592653589793,-3.139770030975342,0.0,0.3857249915599823,0.25251126289367676,-0.002198757603764534
0.2951018810272217,-23.2979679107666,-0.134765625,-0.39990234375,-0.011064453050494194,-0.03195800632238388,-1.2750390768051147,-3.0,-0.7251121401786804,-0.2906932743382494,-0.11062892526388168,0.25,-8.2786226272583,-0.019317184836256426,0.02168372832238674,0.1,0.058365341275930405,3.141592653589793,-3.139770030975342,0.0,0.3857249915599823,0.25251126289367676,-0.002198757603764534
0.3004891872406006,-23.2979679107666,-0.134765625,-0.39990234375,-0.011064453050494194,-0.03195800632238388,-1.2750390768051147,-3.0,-0.7251121401786804,-0.31107031255960466,-0.11062892526388168,0.25,-8.2786226272583,0.05148652233383586,0.018274005502462387,0.1,0.06045853719115257,3.141592653589793,-3.1397485733032227,0.0,0.37179282307624817,0.22581636905670166,-0.002586551010608673
0.3056607246398926,-23.2979679107666,-0.14921875298023224,-0.39990234375,-0.013222656212747097,-0.03195800632238388,-1.436279296875,-3.0,-0.6908304691314697,-0.2676114179277785,-0.10066931694746017,0.25,-7.557492733001709,-0.0531065995014032,0.018274005502462387,0.1,0.06045853719115257,3.141592653589793,-3.1397485733032227,0.0,0.37179282307624817,0.22581636905670166,-0.002586551010608673
0.3108561038970947,-23.2979679107666,-0.14921875298023224,-0.39990234375,-0.013222656212747097,-0.03195800632238388,-1.436279296875,-3.0,-0.6908304691314697,-0.30934375002980236,-0.10066931694746017,0.25,-7.557492733001709,0.09452114832260555,0.014029842801392078,0.1,0.0630497857928276,3.141592653589793,-3.139737367630005,0.0,0.33826500177383423,0.20766769349575043,-0.002495158463716507
0.31638312339782715,-23.2979679107666,-0.15238280594348907,-0.39990234375,-0.013681639917194843,-0.03195800632238388,-1.4705028533935547,-3.0,-0.668512761592865,-0.3006722011151614,-0.0960264727473259,0.25,-7.119477272033691,0.006687076012768105,0.01256594993174076,0.1,0.06395518779754639,3.141592653589793,-3.1397364139556885,0.0,0.2989870011806488,0.18180932104587555,-0.0022439155727624893
0.32126808166503906,-23.2979679107666,-0.15238280594348907,-0.39990234375,-0.013681639917194843,-0.03195800632238388,-1.4705028533935547,-3.0,-0.668512761592865,-0.30897656306624416,-0.0960264727473259,0.25,-7.119477272033691,0.031495114329204724,0.01256594993174076,0.1,0.06395518779754639,3.141592653589793,-3.1397364139556885,0.0,0.2989870011806488,0.18180932104587555,-0.0022439155727624893
0.32631897926330566,-23.2979679107666,-0.15800781548023224,-0.39990234375,-0.014492186717689037,-0.03195800632238388,-1.5299853086471558,-3.0,-0.6477203369140625,-0.29228054626545225,-0.09264405816793442,0.25,-6.717408180236816,-0.012642281236431161,0.010074337013065815,0.1,0.06544864177703857,3.141592653589793,-3.1397368907928467,0.0,0.21540123224258423,0.16047878563404083,-0.001965828239917755
0.33127832412719727,-23.2979679107666,-0.15800781548023224,-0.39990234375,-0.014492186717689037,-0.03195800632238388,-1.5299853086471558,-3.0,-0.6477203369140625,-0.30832812562584877,-0.09264405816793442,0.25,-6.717408180236816,0.04705911487861514,0.010074337013065815,0.1,0.06544864177703857,3.141592653589793,-3.1397368907928467,0.0,0.21540123224258423,0.16047878563404083,-0.001965828239917755
0.33600950241088867,-23.2979679107666,-0.17070312798023224,-0.39990234375,-0.016298828646540642,-0.03195800632238388,-1.6576659679412842,-3.0,-0.6126843094825745,-0.2686969348969683,-0.08815160393714905,0.25,-6.039841651916504,-0.061660972184366995,0.008646367117762566,0.1,0.0667792484164238,3.141592653589793,-3.1397440433502197,0.0,0.040508415549993515,0.1389079988002777,-0.003140403190627694
0.3410062789916992,-23.2979679107666,-0.17070312798023224,-0.39990234375,-0.016298828646540642,-0.03195800632238388,-1.6576659679412842,-3.0,-0.6126843094825745,-0.3068828120827675,-0.08815160393714905,0.25,-6.039841651916504,0.09134364330011296,0.008646367117762566,0.1,0.0667792484164238,3.141592653589793,-3.1397440433502197,0.0,0.040508415549993515,0.1389079988002777,-0.003140403190627694
0.3458864688873291,-23.2979679107666,-0.17359374463558197,-0.39990234375,-0.016718748956918716,-0.03195800632238388,-1.6855956315994263,-3.0,-0.6026163697242737,-0.29794228627220015,-0.08691921830177307,0.25,-5.846033573150635,-0.0013140248162834735,0.008489220403134823,0.1,0.06832706183195114,3.141592653589793,-3.139763116836548,0.0,-0.013541056774556637,0.12890593707561493,-0.0024409445468336344
0.35064077377319336,-23.2979679107666,-0.17359374463558197,-0.39990234375,-0.016718748956918716,-0.03195800632238388,-1.6855956315994263,-3.0,-0.6026163697242737,-0.30654687583446505,-0.08691921830177307,0.25,-5.846033573150635,0.033116411536012476,0.008772270753979683,0.1,0.06985890120267868,3.141592653589793,-3.139770269393921,0.0,-0.0013285749591886997,0.11420813202857971,-0.0007917890325188637
0.35529446601867676,-23.2979679107666,-0.17359374463558197,-0.39990234375,-0.016718748956918716,-0.03195800632238388,-1.6855956315994263,-3.0,-0.6026163697242737,-0.30654687583446505,-0.08691921830177307,0.25,-5.846033573150635,0.015038330274450907,0.008772270753979683,0.1,0.06985890120267868,3.141592653589793,-3.139770269393921,0.0,-0.0013285749591886997,0.11420813202857971,-0.0007917890325188637
0.36013150215148926,-23.2979679107666,-0.17847655713558197,-0.39990234375,-0.017421875149011612,-0.03195800632238388,-1.73159658908844,-3.0,-0.5879069566726685,-0.29144807263315664,-0.08507630228996277,0.25,-5.551938533782959,-0.013142037041551289,0.008772270753979683,0.1,0.06985890120267868,3.141592653589793,-3.139770269393921,0.0,-0.0013285749591886997,0.11420813202857971,-0.0007917890325188637
