t,x_cmd,x_act,y_cmd,y_act,z_cmd,z_act,vx_cmd,vx_act,vy_cmd,vy_act,vz_cmd,vz_act,roll_cmd,roll_act,pitch_cmd,pitch_act,yaw_cmd,yaw_act,thrust_cmd,roll_rate_act,pitch_rate_act,yaw_rate_act
0.05387258529663086,-23.2979679107666,-0.006523437332361937,-0.39990234375,0.000527343712747097,-0.03195800632238388,-0.0024853514041751623,-3.0,-0.28851017355918884,-0.3203437499701977,0.014250255189836025,-0.25,-1.1681398153305054,0.03494972324650849,0.0050962259992957115,0.1,0.10530459135770798,3.141592653589793,-3.1411385536193848,1.0,-0.46850621700286865,-4.679725646972656,-0.009672015905380249
0.05857443809509277,-23.2979679107666,-0.006523437332361937,-0.39990234375,0.000527343712747097,-0.03195800632238388,-0.0024853514041751623,-3.0,-0.28851017355918884,-0.3203437499701977,0.014250255189836025,-0.25,-1.1681398153305054,0.04052136279730639,0.010979151353240013,0.1,0.05583524331450462,3.141592653589793,3.141545295715332,1.0,-0.466013640165329,-3.1273210048675537,-0.008662790060043335
0.06355500221252441,-23.2979679107666,-0.011562500149011612,-0.39990234375,0.000732421875,-0.03195800632238388,-0.024116210639476776,-3.0,-0.3150320053100586,-0.32462538146242226,0.010638012550771236,-0.25,-1.458765983581543,0.04197908755592558,0.010979151353240013,0.1,0.05583524331450462,3.141592653589793,3.141545295715332,1.0,-0.466013640165329,-3.1273210048675537,-0.008662790060043335
0.06859683990478516,-23.2979679107666,-0.011562500149011612,-0.39990234375,0.000732421875,-0.03195800632238388,-0.024116210639476776,-3.0,-0.3150320053100586,-0.32050781250000004,0.010638012550771236,-0.25,-1.458765983581543,0.032007566974895624,0.012728425674140453,0.1,0.046723004430532455,3.141592653589793,3.1414053440093994,1.0,-0.4471431076526642,-2.320101499557495,-0.008015993982553482
0.07395195960998535,-23.2979679107666,-0.014218749478459358,-0.39990234375,0.0007812499534338713,-0.03195800632238388,-0.03790527209639549,-3.0,-0.33919811248779297,-0.3214586767733856,0.0032079832162708044,-0.25,-1.8779914379119873,0.027332630940426754,0.012728425674140453,0.1,0.046723004430532455,3.141592653589793,3.1414053440093994,1.0,-0.4471431076526642,-2.320101499557495,-0.008015993982553482
0.07903909683227539,-23.2979679107666,-0.014218749478459358,-0.39990234375,0.0007812499534338713,-0.03195800632238388,-0.03790527209639549,-3.0,-0.33919811248779297,-0.32054687496274714,0.0032079832162708044,-0.25,-1.8779914379119873,0.03756279788986315,0.01547604613006115,0.1,0.04138922318816185,3.141592653589793,3.1412782669067383,1.0,-0.2997797429561615,-0.11046762764453888,-0.005649515427649021
0.08548140525817871,-23.2979679107666,-0.017226561903953552,-0.39990234375,0.0007910156273283064,-0.03195800632238388,-0.05492187291383743,-3.0,-0.36060604453086853,-0.3207062740644552,-0.005781363230198622,-0.25,-2.288975477218628,0.024629962954897184,0.01547604613006115,0.1,0.04138922318816185,3.141592653589793,3.1412782669067383,1.0,-0.2997797429561615,-0.11046762764453888,-0.005649515427649021
0.09033703804016113,-23.2979679107666,-0.017226561903953552,-0.39990234375,0.0007910156273283064,-0.03195800632238388,-0.05492187291383743,-3.0,-0.36060604453086853,-0.32055468750186267,-0.005781363230198622,-0.25,-2.288975477218628,0.03803633936321709,0.01971493847668171,0.1,0.0504220686852932,3.141592653589793,3.1413676738739014,1.0,-0.11313788592815399,0.7043746113777161,-0.002298637293279171
0.0955057144165039,-23.2979679107666,-0.021757811307907104,-0.39990234375,0.0006738281226716936,-0.03195800632238388,-0.0848681628704071,-3.0,-0.3752569258213043,-0.3181936741578945,-0.011846971698105335,-0.09829162774834288,-2.546627998352051,0.02106575089519963,0.020105751231312752,0.1,0.05374038219451904,3.141592653589793,3.1414268016815186,0.6601336128945884,-0.05740336701273918,0.5817357897758484,-0.0007288539782166481
0.10111546516418457,-23.2979679107666,-0.021757811307907104,-0.39990234375,0.0006738281226716936,-0.03195800632238388,-0.0848681628704071,-3.0,-0.3752569258213043,-0.32046093749813737,-0.011846971698105335,-0.25,-2.546627998352051,0.04171734367455453,0.020105751231312752,0.1,0.05374038219451904,3.141592653589793,3.1414268016815186,1.0,-0.05740336701273918,0.5817357897758484,-0.0007288539782166481
0.10592317581176758,-23.2979679107666,-0.02714843675494194,-0.39990234375,0.00039062497671693563,-0.03195800632238388,-0.12425293028354645,-3.0,-0.41327306628227234,-0.31434377201638164,-0.026175998151302338,0.17303597636208645,-3.1283836364746094,-0.007278055005784219,0.020542168989777565,0.1,0.05816495418548584,3.141592653589793,3.1415131092071533,0.0,-0.04504628852009773,0.46877026557922363,-0.00012098858132958412
0.11082100868225098,-23.2979679107666,-0.02714843675494194,-0.39990234375,0.00039062497671693563,-0.03195800632238388,-0.12425293028354645,-3.0,-0.41327306628227234,-0.3202343749813736,-0.026175998151302338,-0.25,-3.1283836364746094,0.048012497201988275,0.020542168989777565,0.1,0.05816495418548584,3.141592653589793,3.1415131092071533,1.0,-0.04504628852009773,0.46877026557922363,-0.00012098858132958412
0.11584591865539551,-23.2979679107666,-0.02714843675494194,-0.39990234375,0.00039062497671693563,-0.03195800632238388,-0.12425293028354645,-3.0,-0.41327306628227234,-0.3202343749813736,-0.026175998151302338,-0.25,-3.1283836364746094,0.03601509165667382,0.020542168989777565,0.1,0.05816495418548584,3.141592653589793,3.1415131092071533,1.0,-0.04504628852009773,0.46877026557922363,-0.00012098858132958412
0.12088847160339355,-23.2979679107666,-0.02714843675494194,-0.39990234375,0.00039062497671693563,-0.03195800632238388,-0.12425293028354645,-3.0,-0.41327306628227234,-0.3202343749813736,-0.026175998151302338,-0.25,-3.1283836364746094,0.03604474775537318,0.020542168989777565,0.1,0.05816495418548584,3.141592653589793,3.1415131092071533,1.0,-0.04504628852009773,0.46877026557922363,-0.00012098858132958412
0.12591123580932617,-23.2979679107666,-0.03703124821186066,-0.39990234375,-0.0005078124813735485,-0.03195800632238388,-0.20488280057907104,-3.0,-0.4801453649997711,-0.30162831393967093,-0.049766454845666885,0.25,-4.058656215667725,-0.05300408230386218,0.02105184644460678,0.07044993153481682,0.056872960180044174,3.141592653589793,3.141514539718628,0.0,-0.04954392462968826,-0.24281753599643707,0.001835538074374199
0.13151192665100098,-23.2979679107666,-0.03703124821186066,-0.39990234375,-0.0005078124813735485,-0.03195800632238388,-0.20488280057907104,-3.0,-0.4801453649997711,-0.31951562501490116,-0.049766454845666885,-0.25,-4.058656215667725,0.06512084638539052,0.02137119509279728,0.1,0.05534898862242699,3.141592653589793,3.1414928436279297,1.0,-0.06530305743217468,-0.3104022741317749,0.0020373184233903885
0.13631916046142578,-23.2979679107666,-0.03945312276482582,-0.39990234375,-0.0007812499534338713,-0.03195800632238388,-0.2259179651737213,-3.0,-0.495737761259079,-0.3136088331644537,-0.05555089935660362,-0.12725887912237205,-4.284689426422119,0.0074849310016550895,0.02137119509279728,0.1,0.05534898862242699,3.141592653589793,3.1414928436279297,0.7764014938834073,-0.06530305743217468,-0.3104022741317749,0.0020373184233903885
0.14221692085266113,-23.2979679107666,-0.03945312276482582,-0.39990234375,-0.0007812499534338713,-0.03195800632238388,-0.2259179651737213,-3.0,-0.495737761259079,-0.3192968750372529,-0.05555089935660362,-0.25,-4.284689426422119,0.042163107117946706,0.022096451371908188,0.1,0.05241047963500023,3.141592653589793,3.141446352005005,1.0,-0.08747430145740509,-0.35323742032051086,0.0021767672151327133
0.1469874382019043,-23.2979679107666,-0.04378906264901161,-0.39990234375,-0.0013281250139698386,-0.03195800632238388,-0.26484373211860657,-3.0,-0.5220722556114197,-0.30739573235847656,-0.06574296951293945,0.25,-4.67899751663208,-0.01642141724249292,0.022096451371908188,0.1,0.05241047963500023,3.141592653589793,3.141446352005005,0.0,-0.08747430145740509,-0.35323742032051086,0.0021767672151327133
0.15206313133239746,-23.2979679107666,-0.04378906264901161,-0.39990234375,-0.0013281250139698386,-0.03195800632238388,-0.26484373211860657,-3.0,-0.5220722556114197,-0.31885937498882416,-0.06574296951293945,-0.25,-4.67899751663208,0.0538772735199107,0.022096451371908188,0.1,0.05241047963500023,3.141592653589793,3.141446352005005,1.0,-0.08747430145740509,-0.35323742032051086,0.0021767672151327133
0.15788698196411133,-23.2979679107666,-0.05558593571186066,-0.39990234375,-0.003076171735301614,-0.03195800632238388,-0.3764697313308716,-3.0,-0.5785161256790161,-0.28744562932392664,-0.09162124246358871,0.25,-5.595457077026367,-0.07393514113895931,0.024841241538524628,0.09880023858202375,0.046500325202941895,3.141592653589793,3.1413872241973877,0.0,-0.09082457423210144,-0.20063583552837372,0.00759280938655138
0.16270017623901367,-23.2979679107666,-0.05558593571186066,-0.39990234375,-0.003076171735301614,-0.03195800632238388,-0.3764697313308716,-3.0,-0.5785161256790161,-0.31746093761175875,-0.09162124246358871,-0.25,-5.595457077026367,0.09042371913252445,0.024841241538524628,0.1,0.046500325202941895,3.141592653589793,3.1413872241973877,1.0,-0.09082457423210144,-0.20063583552837372,0.00759280938655138
0.16747665405273438,-23.2979679107666,-0.058281250298023224,-0.39990234375,-0.0035156249068677425,-0.03195800632238388,-0.40256834030151367,-3.0,-0.5865387320518494,-0.30790901471056203,-0.09596185386180878,0.12288688952532245,-5.6835832595825195,-0.002668924165724687,0.024929098784923553,0.1,0.04593634605407715,3.141592653589793,3.1414363384246826,0.0,0.11510645598173141,-0.05005495995283127,0.0205715112388134
0.17215991020202637,-23.2979679107666,-0.058281250298023224,-0.39990234375,-0.0035156249068677425,-0.03195800632238388,-0.40256834030151367,-3.0,-0.5865387320518494,-0.3171093750745058,-0.09596185386180878,-0.25,-5.6835832595825195,0.04718636528886974,0.024929098784923553,0.1,0.04593634605407715,3.141592653589793,3.1414363384246826,1.0,0.11510645598173141,-0.05005495995283127,0.0205715112388134
0.17757511138916016,-23.2979679107666,-0.0632031261920929,-0.39990234375,-0.004316406324505806,-0.03195800632238388,-0.44981443881988525,-3.0,-0.5868854522705078,-0.3016810921975829,-0.09616123139858246,0.25,-5.6508073806762695,-0.003170789820968283,0.023317653685808182,0.1,0.04579341411590576,3.141592653589793,-3.1415481567382812,0.0,0.2736988663673401,0.016987038776278496,0.028323236852884293
0.1824812889099121,-23.2979679107666,-0.0632031261920929,-0.39990234375,-0.004316406324505806,-0.03195800632238388,-0.44981443881988525,-3.0,-0.5868854522705078,-0.31646874994039537,-0.09616123139858246,-0.25,-5.6508073806762695,0.057625113782451304,0.023317653685808182,0.1,0.04579341411590576,3.141592653589793,-3.1415481567382812,1.0,0.2736988663673401,0.016987038776278496,0.028323236852884293
0.18845248222351074,-23.2979679107666,-0.07503905892372131,-0.39990234375,-0.0061621093191206455,-0.03195800632238388,-0.5569970607757568,-3.0,-0.5607895255088806,-0.2840820679474785,-0.08532284200191498,0.25,-4.895323276519775,-0.011164918092351737,0.023317653685808182,0.1,0.04579341411590576,3.141592653589793,-3.1415481567382812,0.0,0.2736988663673401,0.016987038776278496,0.028323236852884293
0.19324469566345215,-23.2979679107666,-0.07503905892372131,-0.39990234375,-0.0061621093191206455,-0.03195800632238388,-0.5569970607757568,-3.0,-0.5607895255088806,-0.3149921875447035,-0.08532284200191498,-0.25,-4.895323276519775,0.09315410349489199,0.014021235518157482,0.1,0.04927003011107445,3.141592653589793,-3.1407408714294434,1.0,0.4457881450653076,0.2121037244796753,0.037431348115205765
0.1981029510498047,-23.2979679107666,-0.07503905892372131,-0.39990234375,-0.0061621093191206455,-0.03195800632238388,-0.5569970607757568,-3.0,-0.5607895255088806,-0.3149921875447035,-0.08532284200191498,-0.25,-4.895323276519775,0.028675703785812544,0.014021235518157482,0.1,0.04927003011107445,3.141592653589793,-3.1407408714294434,1.0,0.4457881450653076,0.2121037244796753,0.037431348115205765
0.2027904987335205,-23.2979679107666,-0.07781250029802322,-0.39990234375,-0.006582031026482582,-0.03195800632238388,-0.5807128548622131,-3.0,-0.5579709410667419,-0.305698011549675,-0.08453047275543213,0.22493567273858223,-4.790153503417969,0.00953921841257787,0.012242268770933151,0.1,0.05033528432250023,3.141592653589793,-3.1405441761016846,0.0,0.3612663745880127,0.21564655005931854,0.03690445423126221
0.2080075740814209,-23.2979679107666,-0.07781250029802322,-0.39990234375,-0.006582031026482582,-0.03195800632238388,-0.5807128548622131,-3.0,-0.5579709410667419,-0.31465625017881393,-0.08453047275543213,-0.25,-4.790153503417969,0.04594621916881872,0.01002855971455574,0.1,0.052074313163757324,3.141592653589793,-3.1402297019958496,1.0,0.2700858414173126,0.21106980741024017,0.03569705784320831
0.2128453254699707,-23.2979679107666,-0.08234374970197678,-0.39990234375,-0.007255859207361937,-0.03195800632238388,-0.6178515553474426,-3.0,-0.5473047494888306,-0.30018864673235596,-0.08195710182189941,0.25,-4.4983673095703125,0.002782745963138041,0.01002855971455574,0.1,0.052074313163757324,3.141592653589793,-3.1402297019958496,0.0,0.2700858414173126,0.21106980741024017,0.03569705784320831
0.21786975860595703,-23.2979679107666,-0.08234374970197678,-0.39990234375,-0.007255859207361937,-0.03195800632238388,-0.6178515553474426,-3.0,-0.5473047494888306,-0.31411718763411045,-0.08195710182189941,-0.25,-4.4983673095703125,0.0567854000098713,0.009262199513614178,0.1,0.05342197045683861,3.141592653589793,-3.139961004257202,1.0,0.017212482169270515,0.1454336941242218,0.029312102124094963
0.22256684303283691,-23.2979679107666,-0.08675780892372131,-0.39990234375,-0.007919921539723873,-0.03195800632238388,-0.6540380716323853,-3.0,-0.5507339835166931,-0.2994481818326085,-0.08265073597431183,0.25,-4.427945137023926,-0.005466124187983066,0.009262199513614178,0.1,0.05342197045683861,3.141592653589793,-3.139961004257202,0.0,0.017212482169270515,0.1454336941242218,0.029312102124094963
0.22704863548278809,-23.2979679107666,-0.08675780892372131,-0.39990234375,-0.007919921539723873,-0.03195800632238388,-0.6540380716323853,-3.0,-0.5507339835166931,-0.3135859377682209,-0.08265073597431183,-0.22233594775199894,-4.427945137023926,0.06050273353235254,0.009398035705089569,0.1,0.05506610497832298,3.141592653589793,-3.1396026611328125,1.0,-0.036388106644153595,0.12586688995361328,0.02701965905725956
0.23226332664489746,-23.2979679107666,-0.09601562470197678,-0.39990234375,-0.009306640364229679,-0.03195800632238388,-0.7271288633346558,-3.0,-0.5478743314743042,-0.2858840228745819,-0.0821843296289444,0.25,-4.229486465454102,-0.02651757370112754,0.009398035705089569,0.1,0.05506610497832298,3.141592653589793,-3.1396026611328125,0.0,-0.036388106644153595,0.12586688995361328,0.02701965905725956
0.23740696907043457,-23.2979679107666,-0.09601562470197678,-0.39990234375,-0.009306640364229679,-0.03195800632238388,-0.7271288633346558,-3.0,-0.5478743314743042,-0.3124765627086163,-0.0821843296289444,-0.16386331439018254,-4.229486465454102,0.0806254650117425,0.009892142377793789,0.1,0.055573221296072006,3.141592653589793,-3.13948130607605,0.9229231468566108,-0.12770888209342957,0.09768704324960709,0.023623496294021606
0.24254846572875977,-23.2979679107666,-0.10062500089406967,-0.39990234375,-0.009990233927965164,-0.03195800632238388,-0.7622265219688416,-3.0,-0.5461128354072571,-0.29863407358102223,-0.0818634182214737,0.25,-4.157398223876953,0.001026430341089183,0.009892142377793789,0.1,0.055573221296072006,3.141592653589793,-3.13948130607605,0.0,-0.12770888209342957,0.09768704324960709,0.023623496294021606
0.2476942539215088,-23.2979679107666,-0.10062500089406967,-0.39990234375,-0.009990233927965164,-0.03195800632238388,-0.7622265219688416,-3.0,-0.5461128354072571,-0.31192968785762787,-0.0818634182214737,-0.13578518748283389,-4.157398223876953,0.05478235289681894,0.01099731121212244,0.1,0.05636155232787132,3.141592653589793,-3.1392760276794434,0.8104766307437252,-0.1336461752653122,0.09109684079885483,0.02347649820148945
0.2527139186859131,-23.2979679107666,-0.10503906011581421,-0.39990234375,-0.01064453087747097,-0.03195800632238388,-0.7944726347923279,-3.0,-0.5320867300033569,-0.31192968785762787,-0.07914555072784424,-0.13578518748283389,-3.7716224193573,0.02896759236849805,0.011363421566784382,0.1,0.057074662297964096,3.141592653589793,-3.1390507221221924,0.8104766307437252,-0.007995386607944965,0.08256110548973083,0.028239650651812553
0.2576711177825928,-23.2979679107666,-0.10503906011581421,-0.39990234375,-0.01064453087747097,-0.03195800632238388,-0.7944726347923279,-3.0,-0.5320867300033569,-0.2982073261324788,-0.07914555072784424,0.25,-3.7716224193573,0.005469755666418545,0.011363421566784382,0.1,0.057074662297964096,3.141592653589793,-3.1390507221221924,0.0,-0.007995386607944965,0.08256110548973083,0.028239650651812553
0.2624552249908447,-23.2979679107666,-0.10503906011581421,-0.39990234375,-0.01064453087747097,-0.03195800632238388,-0.7944726347923279,-3.0,-0.5320867300033569,-0.31140625029802327,-0.07914555072784424,-0.10998829722404482,-3.7716224193573,0.0568639719803119,0.011336218565702438,0.1,0.058046337217092514,3.141592653589793,-3.138685941696167,0.7071896121113526,0.015856463462114334,0.0766272097826004,0.029340097680687904
0.2674851417541504,-23.2979679107666,-0.11390624940395355,-0.39990234375,-0.011972655542194843,-0.03195800632238388,-0.8556835651397705,-3.0,-0.5206359624862671,-0.2839392447419563,-0.07693304866552353,0.25,-3.4287121295928955,-0.023943441400760324,0.011336218565702438,0.1,0.058046337217092514,3.141592653589793,-3.138685941696167,0.0,0.015856463462114334,0.0766272097826004,0.029340097680687904
0.272371768951416,-23.2979679107666,-0.11390624940395355,-0.39990234375,-0.011972655542194843,-0.03195800632238388,-0.8556835651397705,-3.0,-0.5206359624862671,-0.31034375056624414,-0.07693304866552353,-0.06101955294609072,-3.4287121295928955,0.08349071609777448,0.011334064416587353,0.1,0.05840849503874779,3.141592653589793,-3.138547658920288,0.5109823498540331,-0.0015043288003653288,0.07810787111520767,0.028502192348241806
0.27704715728759766,-23.2979679107666,-0.11824218183755875,-0.39990234375,-0.012617187574505806,-0.03195800632238388,-0.8839746117591858,-3.0,-0.5175277590751648,-0.29604248862601495,-0.07634619623422623,0.25,-3.335233449935913,-0.0015018821375551508,0.011334064416587353,0.1,0.05840849503874779,3.141592653589793,-3.138547658920288,0.0,-0.0015043288003653288,0.07810787111520767,0.028502192348241806
0.28219032287597656,-23.2979679107666,-0.11824218183755875,-0.39990234375,-0.012617187574505806,-0.03195800632238388,-0.8839746117591858,-3.0,-0.5175277590751648,-0.30982812494039536,-0.07634619623422623,-0.03838671565055849,-3.335233449935913,0.05631340602287603,0.01137272734194994,0.1,0.05905234441161156,3.141592653589793,-3.1383039951324463,0.4203066252956902,-0.0043138181790709496,0.07645884156227112,0.028025684878230095
0.28754210472106934,-23.2979679107666,-0.1223437488079071,-0.39990234375,-0.013222656212747097,-0.03195800632238388,-0.9091796875,-3.0,-0.5032572150230408,-0.2980303472087127,-0.07370536774396896,0.25,-2.9561445713043213,0.011324692138450103,0.01108928956091404,0.1,0.05970632657408714,3.141592653589793,-3.13804030418396,0.0,0.05143757164478302,0.0805608257651329,0.03380734100937843
0.29216766357421875,-23.2979679107666,-0.1223437488079071,-0.39990234375,-0.013222656212747097,-0.03195800632238388,-0.9091796875,-3.0,-0.5032572150230408,-0.30934375002980236,-0.07370536774396896,-0.018222655057907124,-2.9561445713043213,0.05427265014419663,0.01108928956091404,0.1,0.05970632657408714,3.141592653589793,-3.13804030418396,0.33951644044787305,0.05143757164478302,0.0805608257651329,0.03380734100937843
0.29741454124450684,-23.2979679107666,-0.13066406548023224,-0.39990234375,-0.014433593489229679,-0.03195800632238388,-0.9563915729522705,-3.0,-0.4918949007987976,-0.30934375002980236,-0.07176359742879868,-0.018222655057907124,-2.6246800422668457,0.029838921345864307,0.010419231839478016,0.1,0.06069182977080345,3.141592653589793,-3.13759708404541,0.339534160919837,0.05993181839585304,0.07767560333013535,0.035159237682819366
0.30264902114868164,-23.2979679107666,-0.13066406548023224,-0.39990234375,-0.014433593489229679,-0.03195800632238388,-0.9563915729522705,-3.0,-0.4918949007987976,-0.2852411397554166,-0.07176359742879868,0.25,-2.6246800422668457,-0.015134309179332884,0.010419231839478016,0.1,0.06069182977080345,3.141592653589793,-3.13759708404541,0.0,0.05993181839585304,0.07767560333013535,0.035159237682819366
0.3076741695404053,-23.2979679107666,-0.13066406548023224,-0.39990234375,-0.014433593489229679,-0.03195800632238388,-0.9563915729522705,-3.0,-0.4918949007987976,-0.3083750002086163,-0.07176359742879868,0.019546853303909286,-2.6246800422668457,0.07603798659161515,0.010284388437867165,0.1,0.0610501728951931,3.141592653589793,-3.1374475955963135,0.1881730828304916,-0.007394471205770969,0.09796205163002014,0.03227480128407478
0.31287407875061035,-23.2979679107666,-0.13488280773162842,-0.39990234375,-0.015058593824505806,-0.03195800632238388,-0.9788915514945984,-3.0,-0.4918384552001953,-0.29585555286909776,-0.07176251709461212,0.25,-2.540883779525757,0.004448711031687154,0.010592631995677948,0.1,0.06196379289031029,3.141592653589793,-3.1371729373931885,0.0,-0.10068928450345993,0.13057585060596466,0.024761628359556198
0.3175382614135742,-23.2979679107666,-0.13488280773162842,-0.39990234375,-0.015058593824505806,-0.03195800632238388,-0.9788915514945984,-3.0,-0.4918384552001953,-0.30787499994039536,-0.07176251709461212,0.03754683613777159,-2.540883779525757,0.05575694800332087,0.010592631995677948,0.1,0.06196379289031029,3.141592653589793,-3.1371729373931885,0.11604185382050594,-0.10068928450345993,0.13057585060596466,0.024761628359556198
0.32239460945129395,-23.2979679107666,-0.13902343809604645,-0.39990234375,-0.015664061531424522,-0.03195800632238388,-1.0001171827316284,-3.0,-0.4925123453140259,-0.29492307398046697,-0.07188384979963303,0.25,-2.4532558917999268,0.0015202075202828194,0.013497712090611458,0.1,0.06505680084228516,3.141592653589793,-3.1367952823638916,0.0,-0.16043363511562347,0.16515697538852692,0.010777708142995834
0.32706212997436523,-23.2979679107666,-0.13902343809604645,-0.39990234375,-0.015664061531424522,-0.03195800632238388,-1.0001171827316284,-3.0,-0.4925123453140259,-0.3073906257748604,-0.07188384979963303,0.054527341127395615,-2.4532558917999268,0.05666953116634879,0.013497712090611458,0.1,0.06505680084228516,3.141592653589793,-3.1367952823638916,0.047996532516337946,-0.16043363511562347,0.16515697538852692,0.010777708142995834
0.3321547508239746,-23.2979679107666,-0.14707030355930328,-0.39990234375,-0.016826171427965164,-0.03195800632238388,-1.038964867591858,-3.0,-0.4870946705341339,-0.2836414519610923,-0.07080498337745667,0.25,-2.227570056915283,-0.017256515848624643,0.014283544383943081,0.1,0.06580615043640137,3.141592653589793,-3.136752128601074,0.0,-0.17222283780574799,0.1683468371629715,0.004556651227176189
0.3370199203491211,-23.2979679107666,-0.14707030355930328,-0.39990234375,-0.016826171427965164,-0.03195800632238388,-1.038964867591858,-3.0,-0.4870946705341339,-0.3064609378576279,-0.07080498337745667,0.08560548901557921,-2.227570056915283,0.0769245292258004,0.014283544383943081,0.1,0.06580615043640137,3.141592653589793,-3.136752128601074,0.0,-0.17222283780574799,0.1683468371629715,0.004556651227176189
0.3418843746185303,-23.2979679107666,-0.1512109339237213,-0.39990234375,-0.01743164099752903,-0.03195800632238388,-1.0576708316802979,-3.0,-0.48480719327926636,-0.2935297483143132,-0.0703049823641777,0.25,-2.1517484188079834,0.002995564752566574,0.01571306772530079,0.1,0.06723570078611374,3.141592653589793,-3.136701822280884,0.0,-0.16168197989463806,0.16643936932086945,0.002213577274233103
0.34654879570007324,-23.2979679107666,-0.1512109339237213,-0.39990234375,-0.01743164099752903,-0.03195800632238388,-1.0576708316802979,-3.0,-0.48480719327926636,-0.3059765622019768,-0.0703049823641777,0.10057026028633116,-2.1517484188079834,0.05675090793554351,0.01571306772530079,0.1,0.06723570078611374,3.141592653589793,-3.136701822280884,0.0,-0.16168197989463806,0.16643936932086945,0.002213577274233103
